date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2024-12-23,511880,raw,101.579,101.58,101.577,101.578,950551,9655537283.0,0.0,0.0,0.002,11.48,akshare,2026-04-25 23:59:23
2024-12-24,511880,raw,101.581,101.581,101.572,101.578,1647584,16735534573.0,0.01,0.0,0.0,19.9,akshare,2026-04-25 23:59:23
2024-12-25,511880,raw,101.58,101.587,101.576,101.585,845580,8589496296.0,0.01,0.01,0.007,10.21,akshare,2026-04-25 23:59:23
2024-12-26,511880,raw,101.594,101.594,101.585,101.586,1647602,16737625381.0,0.01,0.0,0.001,19.9,akshare,2026-04-25 23:59:23
2024-12-27,511880,raw,101.6,101.604,101.6,101.602,1147716,11660992120.0,0.0,0.02,0.016,13.86,akshare,2026-04-25 23:59:23
2024-12-30,511880,raw,101.603,101.615,101.599,101.613,1665471,16921857761.0,0.02,0.01,0.011,20.12,akshare,2026-04-25 23:59:23
2024-12-31,511880,raw,100.069,100.106,100.062,100.093,1138564,11394798877.0,0.04,-1.5,-1.52,13.75,akshare,2026-04-25 23:59:23
2025-01-02,511880,raw,100.081,100.083,100.057,100.071,1494636,14956498711.0,0.03,-0.02,-0.022,18.05,akshare,2026-04-25 23:59:23
2025-01-03,511880,raw,100.076,100.082,100.075,100.079,934741,9354779946.0,0.01,0.01,0.008,11.29,akshare,2026-04-25 23:59:23
2025-01-06,511880,raw,100.08,100.084,100.079,100.081,859628,8603238429.0,0.0,0.0,0.002,10.38,akshare,2026-04-25 23:59:23
2025-01-07,511880,raw,100.083,100.092,100.082,100.089,911520,9122932029.0,0.01,0.01,0.008,11.01,akshare,2026-04-25 23:59:23
2025-01-08,511880,raw,100.088,100.124,100.087,100.122,847315,8481615807.0,0.04,0.03,0.033,10.23,akshare,2026-04-25 23:59:23
2025-01-09,511880,raw,100.119,100.119,100.096,100.11,967143,9681230204.0,0.02,-0.01,-0.012,11.68,akshare,2026-04-25 23:59:23
2025-01-10,511880,raw,100.111,100.124,100.107,100.119,801427,8023399209.0,0.02,0.01,0.009,9.68,akshare,2026-04-25 23:59:23
2025-01-13,511880,raw,100.12,100.12,100.101,100.103,897138,8980895088.0,0.02,-0.02,-0.016,10.84,akshare,2026-04-25 23:59:23
2025-01-14,511880,raw,100.105,100.106,100.09,100.095,1591672,15932048213.0,0.02,-0.01,-0.008,19.22,akshare,2026-04-25 23:59:23
2025-01-15,511880,raw,100.101,100.117,100.099,100.114,990313,9913781558.0,0.02,0.02,0.019,11.96,akshare,2026-04-25 23:59:23
2025-01-16,511880,raw,100.11,100.111,100.097,100.105,1170696,11718920012.0,0.01,-0.01,-0.009,14.14,akshare,2026-04-25 23:59:23
2025-01-17,511880,raw,100.108,100.117,100.105,100.113,1187777,11890907805.0,0.01,0.01,0.008,14.35,akshare,2026-04-25 23:59:23
2025-01-20,511880,raw,100.113,100.114,100.095,100.107,851120,8520109723.0,0.02,-0.01,-0.006,10.28,akshare,2026-04-25 23:59:23
2025-01-21,511880,raw,100.118,100.125,100.117,100.12,1089247,10905618108.0,0.01,0.01,0.013,13.16,akshare,2026-04-25 23:59:23
2025-01-22,511880,raw,100.126,100.132,100.124,100.129,1072879,10742524413.0,0.01,0.01,0.009,12.96,akshare,2026-04-25 23:59:23
2025-01-23,511880,raw,100.129,100.129,100.117,100.123,1597695,15996593452.0,0.01,-0.01,-0.006,19.3,akshare,2026-04-25 23:59:23
2025-01-24,511880,raw,100.128,100.142,100.096,100.125,2102266,21047646347.0,0.05,0.0,0.002,25.39,akshare,2026-04-25 23:59:23
2025-01-27,511880,raw,100.176,100.199,100.173,100.19,1659894,16629793255.0,0.03,0.06,0.065,20.05,akshare,2026-04-25 23:59:23
2025-02-05,511880,raw,100.182,100.202,100.181,100.2,1019476,10213802758.0,0.02,0.01,0.01,12.31,akshare,2026-04-25 23:59:23
2025-02-06,511880,raw,100.201,100.201,100.185,100.191,1073605,10756615794.0,0.02,-0.01,-0.009,12.97,akshare,2026-04-25 23:59:23
2025-02-07,511880,raw,100.198,100.201,100.193,100.195,1392929,13956534694.0,0.01,0.0,0.004,16.82,akshare,2026-04-25 23:59:23
2025-02-10,511880,raw,100.198,100.199,100.194,100.196,1123306,11255138835.0,0.0,0.0,0.001,13.57,akshare,2026-04-25 23:59:23
2025-02-11,511880,raw,100.2,100.206,100.198,100.205,909035,9108727136.0,0.01,0.01,0.009,10.98,akshare,2026-04-25 23:59:23
2025-02-12,511880,raw,100.216,100.216,100.197,100.203,814286,8159754805.0,0.02,0.0,-0.002,9.84,akshare,2026-04-25 23:59:23
2025-02-13,511880,raw,100.208,100.213,100.207,100.21,1235129,12377131413.0,0.01,0.01,0.007,14.92,akshare,2026-04-25 23:59:23
2025-02-14,511880,raw,100.219,100.231,100.218,100.229,889942,8919329174.0,0.01,0.02,0.019,10.75,akshare,2026-04-25 23:59:23
2025-02-17,511880,raw,100.222,100.237,100.222,100.235,928487,9306058327.0,0.01,0.01,0.006,11.21,akshare,2026-04-25 23:59:23
2025-02-18,511880,raw,100.242,100.244,100.22,100.224,871682,8736808019.0,0.02,-0.01,-0.011,10.53,akshare,2026-04-25 23:59:23
2025-02-19,511880,raw,100.228,100.231,100.221,100.223,1746682,17506162162.0,0.01,0.0,-0.001,21.1,akshare,2026-04-25 23:59:23
2025-02-20,511880,raw,100.229,100.237,100.225,100.235,1384892,13880757464.0,0.01,0.01,0.012,16.73,akshare,2026-04-25 23:59:23
2025-02-21,511880,raw,100.241,100.243,100.227,100.232,1441693,14451171828.0,0.02,0.0,-0.003,17.41,akshare,2026-04-25 23:59:23
2025-02-24,511880,raw,100.239,100.246,100.239,100.245,1033824,10363243723.0,0.01,0.01,0.013,12.49,akshare,2026-04-25 23:59:23
2025-02-25,511880,raw,100.251,100.252,100.247,100.25,1144156,11470099061.0,0.0,0.0,0.005,13.82,akshare,2026-04-25 23:59:23
2025-02-26,511880,raw,100.252,100.253,100.247,100.249,1053520,10561537895.0,0.01,0.0,-0.001,12.72,akshare,2026-04-25 23:59:23
2025-02-27,511880,raw,100.252,100.259,100.25,100.258,1077271,10800140720.0,0.01,0.01,0.009,13.01,akshare,2026-04-25 23:59:23
2025-02-28,511880,raw,100.264,100.272,100.262,100.267,1037375,10401454224.0,0.01,0.01,0.009,12.53,akshare,2026-04-25 23:59:23
2025-03-03,511880,raw,100.27,100.28,100.268,100.276,1545964,15501784203.0,0.01,0.01,0.009,18.67,akshare,2026-04-25 23:59:23
2025-03-04,511880,raw,100.279,100.283,100.276,100.281,966512,9692077541.0,0.01,0.0,0.005,11.67,akshare,2026-04-25 23:59:23
2025-03-05,511880,raw,100.282,100.294,100.281,100.291,870842,8733419611.0,0.01,0.01,0.01,10.52,akshare,2026-04-25 23:59:23
2025-03-06,511880,raw,100.289,100.289,100.28,100.282,1309298,13130101629.0,0.01,-0.01,-0.009,15.81,akshare,2026-04-25 23:59:23
2025-03-07,511880,raw,100.292,100.294,100.286,100.291,1016649,10196168067.0,0.01,0.01,0.009,12.28,akshare,2026-04-25 23:59:23
2025-03-10,511880,raw,100.297,100.299,100.295,100.298,981937,9848543779.0,0.0,0.01,0.007,11.86,akshare,2026-04-25 23:59:23
2025-03-11,511880,raw,100.302,100.305,100.301,100.305,774678,7770239540.0,0.0,0.01,0.007,9.36,akshare,2026-04-25 23:59:23
2025-03-12,511880,raw,100.305,100.31,100.303,100.308,953825,9567496927.0,0.01,0.0,0.003,11.52,akshare,2026-04-25 23:59:23
2025-03-13,511880,raw,100.309,100.33,100.309,100.324,867121,8698461220.0,0.02,0.02,0.016,10.47,akshare,2026-04-25 23:59:23
2025-03-14,511880,raw,100.332,100.333,100.311,100.312,1577438,15824422077.0,0.02,-0.01,-0.012,19.05,akshare,2026-04-25 23:59:23
2025-03-17,511880,raw,100.314,100.316,100.311,100.314,1202462,12062275217.0,0.0,0.0,0.002,14.52,akshare,2026-04-25 23:59:23
2025-03-18,511880,raw,100.312,100.314,100.302,100.306,1521729,15264251624.0,0.01,-0.01,-0.008,18.38,akshare,2026-04-25 23:59:23
2025-03-19,511880,raw,100.313,100.323,100.307,100.321,666570,6686746517.0,0.02,0.01,0.015,8.05,akshare,2026-04-25 23:59:23
2025-03-20,511880,raw,100.333,100.342,100.331,100.34,920807,9239163037.0,0.01,0.02,0.019,11.12,akshare,2026-04-25 23:59:23
2025-03-21,511880,raw,100.343,100.376,100.343,100.372,1057082,10608054855.0,0.03,0.03,0.032,12.77,akshare,2026-04-25 23:59:23
2025-03-24,511880,raw,100.37,100.384,100.364,100.38,676106,6786408368.0,0.02,0.01,0.008,8.17,akshare,2026-04-25 23:59:23
2025-03-25,511880,raw,100.393,100.397,100.374,100.393,685009,6876237759.0,0.02,0.01,0.013,8.27,akshare,2026-04-25 23:59:23
2025-03-26,511880,raw,100.38,100.386,100.362,100.378,933997,9374892747.0,0.02,-0.01,-0.015,11.28,akshare,2026-04-25 23:59:23
2025-03-27,511880,raw,100.365,100.372,100.355,100.365,1068864,10727528244.0,0.02,-0.01,-0.013,12.91,akshare,2026-04-25 23:59:23
2025-03-28,511880,raw,100.368,100.371,100.362,100.363,1227493,12319927722.0,0.01,0.0,-0.002,14.83,akshare,2026-04-25 23:59:23
2025-03-31,511880,raw,100.368,100.375,100.363,100.37,972752,9763269347.0,0.01,0.01,0.007,11.75,akshare,2026-04-25 23:59:23
2025-04-01,511880,raw,100.383,100.395,100.371,100.391,1187927,11924218198.0,0.02,0.02,0.021,14.35,akshare,2026-04-25 23:59:23
2025-04-02,511880,raw,100.392,100.411,100.385,100.399,996547,10004614969.0,0.03,0.01,0.008,12.04,akshare,2026-04-25 23:59:23
2025-04-03,511880,raw,100.396,100.409,100.396,100.404,948246,9520610063.0,0.01,0.0,0.005,11.45,akshare,2026-04-25 23:59:23
2025-04-07,511880,raw,100.394,100.399,100.39,100.395,1556299,15624360894.0,0.01,-0.01,-0.009,18.8,akshare,2026-04-25 23:59:23
2025-04-08,511880,raw,100.393,100.405,100.393,100.403,1298212,13033778162.0,0.01,0.01,0.008,15.68,akshare,2026-04-25 23:59:23
2025-04-09,511880,raw,100.413,100.413,100.403,100.408,1349649,13551420432.0,0.01,0.0,0.005,16.3,akshare,2026-04-25 23:59:23
2025-04-10,511880,raw,100.406,100.416,100.404,100.411,1454067,14600024550.0,0.01,0.0,0.003,17.56,akshare,2026-04-25 23:59:23
2025-04-11,511880,raw,100.416,100.424,100.416,100.418,1387812,13936447250.0,0.01,0.01,0.007,16.76,akshare,2026-04-25 23:59:23
2025-04-14,511880,raw,100.421,100.427,100.42,100.425,1266077,12714388029.0,0.01,0.01,0.007,15.29,akshare,2026-04-25 23:59:23
2025-04-15,511880,raw,100.434,100.436,100.428,100.434,978002,9822373555.0,0.01,0.01,0.009,11.81,akshare,2026-04-25 23:59:23
2025-04-16,511880,raw,100.436,100.44,100.434,100.439,1001662,10060455913.0,0.01,0.0,0.005,12.1,akshare,2026-04-25 23:59:23
2025-04-17,511880,raw,100.436,100.44,100.433,100.435,1614890,16219323003.0,0.01,0.0,-0.004,19.5,akshare,2026-04-25 23:59:23
2025-04-18,511880,raw,100.441,100.445,100.439,100.442,959015,9632569393.0,0.01,0.01,0.007,11.58,akshare,2026-04-25 23:59:23
2025-04-21,511880,raw,100.445,100.447,100.438,100.439,1215038,12204211765.0,0.01,0.0,-0.003,14.68,akshare,2026-04-25 23:59:23
2025-04-22,511880,raw,100.445,100.446,100.443,100.444,999193,10036378792.0,0.0,0.0,0.005,12.07,akshare,2026-04-25 23:59:23
2025-04-23,511880,raw,100.448,100.449,100.443,100.444,990344,9947496842.0,0.01,0.0,0.0,11.96,akshare,2026-04-25 23:59:23
2025-04-24,511880,raw,100.449,100.452,100.448,100.451,915583,9197025162.0,0.0,0.01,0.007,11.06,akshare,2026-04-25 23:59:23
2025-04-25,511880,raw,100.461,100.461,100.455,100.457,1443274,14498801432.0,0.01,0.01,0.006,17.43,akshare,2026-04-25 23:59:23
2025-04-28,511880,raw,100.455,100.458,100.45,100.455,1418284,14247094093.0,0.01,0.0,-0.002,17.13,akshare,2026-04-25 23:59:23
2025-04-29,511880,raw,100.458,100.459,100.455,100.457,850275,8541563391.0,0.0,0.0,0.002,10.27,akshare,2026-04-25 23:59:23
2025-04-30,511880,raw,100.478,100.486,100.478,100.482,1491808,14989900620.0,0.01,0.02,0.025,18.02,akshare,2026-04-25 23:59:23
2025-05-06,511880,raw,100.486,100.489,100.481,100.482,1021767,10267151707.0,0.01,0.0,0.0,12.34,akshare,2026-04-25 23:59:23
2025-05-07,511880,raw,100.484,100.489,100.481,100.485,1185877,11916305790.0,0.01,0.0,0.003,14.32,akshare,2026-04-25 23:59:23
2025-05-08,511880,raw,100.492,100.493,100.486,100.49,1289282,12956009037.0,0.01,0.0,0.005,15.57,akshare,2026-04-25 23:59:23
2025-05-09,511880,raw,100.502,100.505,100.5,100.502,1561540,15693798833.0,0.0,0.01,0.012,18.86,akshare,2026-04-25 23:59:23
2025-05-12,511880,raw,100.504,100.505,100.502,100.503,1017512,10226335720.0,0.0,0.0,0.001,12.29,akshare,2026-04-25 23:59:23
2025-05-13,511880,raw,100.505,100.512,100.504,100.509,942184,9469624538.0,0.01,0.01,0.006,11.38,akshare,2026-04-25 23:59:23
2025-05-14,511880,raw,100.512,100.515,100.509,100.511,1293560,13001751107.0,0.01,0.0,0.002,15.62,akshare,2026-04-25 23:59:23
2025-05-15,511880,raw,100.515,100.525,100.513,100.524,1013363,10186131058.0,0.01,0.01,0.013,12.24,akshare,2026-04-25 23:59:23
2025-05-16,511880,raw,100.53,100.533,100.527,100.528,1193631,11999531855.0,0.01,0.0,0.004,14.42,akshare,2026-04-25 23:59:23
2025-05-19,511880,raw,100.532,100.539,100.531,100.536,1120106,11260916837.0,0.01,0.01,0.008,13.53,akshare,2026-04-25 23:59:23
2025-05-20,511880,raw,100.536,100.537,100.532,100.533,815369,8197227895.0,0.0,0.0,-0.003,9.85,akshare,2026-04-25 23:59:23
2025-05-21,511880,raw,100.537,100.538,100.534,100.535,664924,6684883553.0,0.0,0.0,0.002,8.03,akshare,2026-04-25 23:59:23
2025-05-22,511880,raw,100.54,100.545,100.54,100.543,969716,9749664396.0,0.0,0.01,0.008,11.71,akshare,2026-04-25 23:59:23
2025-05-23,511880,raw,100.549,100.553,100.549,100.551,1323598,13308868436.0,0.0,0.01,0.008,15.99,akshare,2026-04-25 23:59:23
2025-05-26,511880,raw,100.552,100.554,100.548,100.55,1251450,12583538296.0,0.01,0.0,-0.001,15.12,akshare,2026-04-25 23:59:23
2025-05-27,511880,raw,100.551,100.552,100.545,100.549,1101775,11078046181.0,0.01,0.0,-0.001,13.31,akshare,2026-04-25 23:59:23
2025-05-28,511880,raw,100.55,100.555,100.549,100.554,702327,7062100982.0,0.01,0.0,0.005,8.48,akshare,2026-04-25 23:59:23
2025-05-29,511880,raw,100.56,100.563,100.554,100.556,1751032,17607931063.0,0.01,0.0,0.002,21.15,akshare,2026-04-25 23:59:23
2025-05-30,511880,raw,100.571,100.581,100.566,100.579,1490916,14994410430.0,0.01,0.02,0.023,18.01,akshare,2026-04-25 23:59:23
2025-06-03,511880,raw,100.579,100.58,100.574,100.575,723179,7273562243.0,0.01,0.0,-0.004,8.73,akshare,2026-04-25 23:59:23
2025-06-04,511880,raw,100.578,100.58,100.576,100.577,768949,7733975170.0,0.0,0.0,0.002,9.29,akshare,2026-04-25 23:59:23
2025-06-05,511880,raw,100.582,100.584,100.577,100.579,741580,7458864655.0,0.01,0.0,0.002,8.96,akshare,2026-04-25 23:59:23
2025-06-06,511880,raw,100.591,100.593,100.59,100.591,633952,6377016055.0,0.0,0.01,0.012,7.66,akshare,2026-04-25 23:59:23
2025-06-09,511880,raw,100.594,100.596,100.59,100.591,1047065,10532603360.0,0.01,0.0,0.0,12.65,akshare,2026-04-25 23:59:23
2025-06-10,511880,raw,100.594,100.597,100.593,100.596,881861,8871052628.0,0.0,0.0,0.005,10.65,akshare,2026-04-25 23:59:23
2025-06-11,511880,raw,100.599,100.601,100.595,100.596,617632,6213187016.0,0.01,0.0,0.0,7.46,akshare,2026-04-25 23:59:23
2025-06-12,511880,raw,100.601,100.601,100.597,100.599,727363,7317216079.0,0.0,0.0,0.003,8.79,akshare,2026-04-25 23:59:23
2025-06-13,511880,raw,100.612,100.616,100.611,100.613,988346,9944074355.0,0.0,0.01,0.014,11.94,akshare,2026-04-25 23:59:23
2025-06-16,511880,raw,100.614,100.616,100.611,100.612,902698,9082367961.0,0.0,0.0,-0.001,10.9,akshare,2026-04-25 23:59:23
2025-06-17,511880,raw,100.611,100.615,100.61,100.613,1046186,10525769339.0,0.0,0.0,0.001,12.64,akshare,2026-04-25 23:59:23
2025-06-18,511880,raw,100.618,100.629,100.617,100.627,688544,6928141746.0,0.01,0.01,0.014,8.32,akshare,2026-04-25 23:59:23
2025-06-19,511880,raw,100.634,100.645,100.633,100.64,1338158,13467007281.0,0.01,0.01,0.013,16.16,akshare,2026-04-25 23:59:23
2025-06-20,511880,raw,100.644,100.648,100.635,100.643,769365,7743355368.0,0.01,0.0,0.003,9.29,akshare,2026-04-25 23:59:23
2025-06-23,511880,raw,100.643,100.645,100.635,100.637,1422706,14317951947.0,0.01,-0.01,-0.006,17.18,akshare,2026-04-25 23:59:23
2025-06-24,511880,raw,100.64,100.64,100.631,100.637,1642280,16527126356.0,0.01,0.0,0.0,19.84,akshare,2026-04-25 23:59:23
2025-06-25,511880,raw,100.638,100.641,100.633,100.636,1544172,15540313810.0,0.01,0.0,-0.001,18.65,akshare,2026-04-25 23:59:23
2025-06-26,511880,raw,100.64,100.645,100.639,100.644,1563668,15737014570.0,0.01,0.01,0.008,18.89,akshare,2026-04-25 23:59:23
2025-06-27,511880,raw,100.655,100.666,100.654,100.662,1560037,15702998749.0,0.01,0.02,0.018,18.84,akshare,2026-04-25 23:59:23
2025-06-30,511880,raw,100.661,100.72,100.659,100.711,976177,9827393076.0,0.06,0.05,0.049,11.79,akshare,2026-04-25 23:59:23
2025-07-01,511880,raw,100.689,100.694,100.665,100.671,1158169,11659625944.0,0.03,-0.04,-0.04,13.99,akshare,2026-04-25 23:59:23
2025-07-02,511880,raw,100.67,100.671,100.667,100.67,1323209,13320569381.0,0.0,0.0,-0.001,15.98,akshare,2026-04-25 23:59:23
2025-07-03,511880,raw,100.672,100.68,100.671,100.678,896838,9028885631.0,0.01,0.01,0.008,10.83,akshare,2026-04-25 23:59:23
2025-07-04,511880,raw,100.686,100.701,100.684,100.7,1481272,14914817127.0,0.02,0.02,0.022,17.89,akshare,2026-04-25 23:59:23
2025-07-07,511880,raw,100.691,100.7,100.689,100.693,947763,9543506917.0,0.01,-0.01,-0.007,11.45,akshare,2026-04-25 23:59:23
2025-07-08,511880,raw,100.692,100.694,100.68,100.683,870904,8768647256.0,0.01,-0.01,-0.01,10.52,akshare,2026-04-25 23:59:23
2025-07-09,511880,raw,100.682,100.687,100.682,100.684,790422,7958337395.0,0.0,0.0,0.001,9.55,akshare,2026-04-25 23:59:23
2025-07-10,511880,raw,100.692,100.694,100.688,100.69,1311529,13205952402.0,0.01,0.01,0.006,15.84,akshare,2026-04-25 23:59:23
2025-07-11,511880,raw,100.701,100.702,100.694,100.695,1606388,16175961796.0,0.01,0.0,0.005,19.4,akshare,2026-04-25 23:59:23
2025-07-14,511880,raw,100.697,100.702,100.695,100.701,1577394,15884020192.0,0.01,0.01,0.006,19.05,akshare,2026-04-25 23:59:23
2025-07-15,511880,raw,100.701,100.709,100.7,100.709,1071268,10788140814.0,0.01,0.01,0.008,12.94,akshare,2026-04-25 23:59:23
