date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2019-01-08,511880,qfq,87.387,87.401,87.36,87.387,553235,5546808064.0,0.05,-0.06,-0.049,6.68,akshare,2026-04-25 23:59:23
2019-01-09,511880,qfq,87.335,87.343,87.303,87.322,825662,8273356800.0,0.05,-0.07,-0.065,9.97,akshare,2026-04-25 23:59:23
2019-01-10,511880,qfq,87.319,87.328,87.317,87.321,665280,6666569216.0,0.01,0.0,-0.001,8.04,akshare,2026-04-25 23:59:23
2019-01-11,511880,qfq,87.337,87.348,87.336,87.339,466836,4678889984.0,0.01,0.02,0.018,5.64,akshare,2026-04-25 23:59:23
2019-01-14,511880,qfq,87.344,87.352,87.344,87.349,490464,4916009984.0,0.01,0.01,0.01,5.92,akshare,2026-04-25 23:59:23
2019-01-15,511880,qfq,87.358,87.36,87.35,87.352,391711,3926464992.0,0.01,0.0,0.003,4.73,akshare,2026-04-25 23:59:23
2019-01-16,511880,qfq,87.358,87.367,87.35,87.362,376909,3778234096.0,0.02,0.01,0.01,4.55,akshare,2026-04-25 23:59:23
2019-01-17,511880,qfq,87.37,87.372,87.361,87.363,322863,3236748464.0,0.01,0.0,0.001,3.9,akshare,2026-04-25 23:59:23
2019-01-18,511880,qfq,87.388,87.39,87.368,87.372,449336,4505265664.0,0.03,0.01,0.009,5.43,akshare,2026-04-25 23:59:23
2019-01-21,511880,qfq,87.387,87.391,87.379,87.382,563082,5645926656.0,0.01,0.01,0.01,6.8,akshare,2026-04-25 23:59:23
2019-01-22,511880,qfq,87.392,87.398,87.389,87.395,652247,6540475648.0,0.01,0.01,0.013,7.88,akshare,2026-04-25 23:59:23
2019-01-23,511880,qfq,87.399,87.415,87.399,87.412,375823,3769154240.0,0.02,0.02,0.017,4.54,akshare,2026-04-25 23:59:23
2019-01-24,511880,qfq,87.418,87.421,87.411,87.415,407677,4088947056.0,0.01,0.0,0.003,4.92,akshare,2026-04-25 23:59:23
2019-01-25,511880,qfq,87.438,87.446,87.428,87.434,321179,3221939600.0,0.02,0.02,0.019,3.88,akshare,2026-04-25 23:59:23
2019-01-28,511880,qfq,87.435,87.439,87.429,87.437,543451,5451731712.0,0.01,0.0,0.003,6.56,akshare,2026-04-25 23:59:23
2019-01-29,511880,qfq,87.444,87.467,87.443,87.463,415100,4165027376.0,0.03,0.03,0.026,5.01,akshare,2026-04-25 23:59:23
2019-01-30,511880,qfq,87.466,87.476,87.452,87.457,404435,4058522960.0,0.03,-0.01,-0.006,4.88,akshare,2026-04-25 23:59:23
2019-01-31,511880,qfq,87.469,87.481,87.451,87.476,490406,4921220864.0,0.03,0.02,0.019,5.92,akshare,2026-04-25 23:59:23
2019-02-01,511880,qfq,87.587,87.587,87.544,87.573,440786,4427805696.0,0.05,0.11,0.097,5.32,akshare,2026-04-25 23:59:23
2019-02-11,511880,qfq,87.568,87.573,87.558,87.563,519596,5219156736.0,0.02,-0.01,-0.01,6.28,akshare,2026-04-25 23:59:23
2019-02-12,511880,qfq,87.568,87.572,87.566,87.568,473894,4760336640.0,0.01,0.01,0.005,5.72,akshare,2026-04-25 23:59:23
2019-02-13,511880,qfq,87.574,87.577,87.572,87.575,550531,5530481664.0,0.01,0.01,0.007,6.65,akshare,2026-04-25 23:59:23
2019-02-14,511880,qfq,87.582,87.587,87.581,87.586,406673,4085699184.0,0.01,0.01,0.011,4.91,akshare,2026-04-25 23:59:23
2019-02-15,511880,qfq,87.599,87.602,87.596,87.599,439423,4415412736.0,0.01,0.01,0.013,5.31,akshare,2026-04-25 23:59:23
2019-02-18,511880,qfq,87.603,87.607,87.598,87.604,704581,7080111872.0,0.01,0.01,0.005,8.51,akshare,2026-04-25 23:59:23
2019-02-19,511880,qfq,87.611,87.625,87.607,87.624,691100,6945304320.0,0.02,0.02,0.02,8.35,akshare,2026-04-25 23:59:23
2019-02-20,511880,qfq,87.625,87.633,87.624,87.632,482857,4853305600.0,0.01,0.01,0.008,5.83,akshare,2026-04-25 23:59:23
2019-02-21,511880,qfq,87.635,87.64,87.631,87.638,524077,5267976960.0,0.01,0.01,0.006,6.33,akshare,2026-04-25 23:59:23
2019-02-22,511880,qfq,87.648,87.653,87.634,87.641,563581,5665722624.0,0.02,0.0,0.003,6.81,akshare,2026-04-25 23:59:23
2019-02-25,511880,qfq,87.16,87.641,87.16,87.627,944020,9486322688.0,0.55,-0.02,-0.014,11.4,akshare,2026-04-25 23:59:23
2019-02-26,511880,qfq,87.607,87.648,87.544,87.639,683262,6866007552.0,0.12,0.01,0.012,8.25,akshare,2026-04-25 23:59:23
2019-02-27,511880,qfq,87.647,87.689,87.638,87.685,547892,5508792064.0,0.06,0.05,0.046,6.62,akshare,2026-04-25 23:59:23
2019-02-28,511880,qfq,87.683,87.762,87.683,87.739,439144,4417673472.0,0.09,0.06,0.054,5.3,akshare,2026-04-25 23:59:23
2019-03-01,511880,qfq,87.737,87.805,87.317,87.788,401897,4044826544.0,0.56,0.06,0.049,4.85,akshare,2026-04-25 23:59:23
2019-03-04,511880,qfq,87.747,87.765,87.704,87.734,703122,7074604032.0,0.07,-0.06,-0.054,8.49,akshare,2026-04-25 23:59:23
2019-03-05,511880,qfq,87.727,87.733,87.715,87.724,682695,6868348160.0,0.02,-0.01,-0.01,8.25,akshare,2026-04-25 23:59:23
2019-03-06,511880,qfq,87.727,87.747,87.721,87.737,607673,6114293504.0,0.03,0.01,0.013,7.34,akshare,2026-04-25 23:59:23
2019-03-07,511880,qfq,87.734,87.759,87.734,87.756,528524,5318357504.0,0.03,0.02,0.019,6.38,akshare,2026-04-25 23:59:23
2019-03-08,511880,qfq,87.757,87.777,87.475,87.766,680281,6845901312.0,0.34,0.01,0.01,8.22,akshare,2026-04-25 23:59:23
2019-03-11,511880,qfq,87.746,87.775,87.742,87.772,576731,5804483072.0,0.04,0.01,0.006,6.97,akshare,2026-04-25 23:59:23
2019-03-12,511880,qfq,87.772,87.778,87.768,87.774,597610,6015256320.0,0.01,0.0,0.002,7.22,akshare,2026-04-25 23:59:23
2019-03-13,511880,qfq,87.78,87.821,87.779,87.816,506322,5097520384.0,0.05,0.05,0.042,6.12,akshare,2026-04-25 23:59:23
2019-03-14,511880,qfq,87.805,87.845,87.805,87.816,430852,4339104768.0,0.05,0.0,0.0,5.2,akshare,2026-04-25 23:59:23
2019-03-15,511880,qfq,87.816,87.835,87.805,87.82,489728,4931643904.0,0.03,0.0,0.004,5.92,akshare,2026-04-25 23:59:23
2019-03-18,511880,qfq,87.818,87.823,87.815,87.818,550798,5546643968.0,0.01,0.0,-0.002,6.65,akshare,2026-04-25 23:59:23
2019-03-19,511880,qfq,87.817,87.826,87.809,87.825,475631,4789760256.0,0.02,0.01,0.007,5.74,akshare,2026-04-25 23:59:23
2019-03-20,511880,qfq,87.829,87.837,87.828,87.834,479805,4832420096.0,0.01,0.01,0.009,5.8,akshare,2026-04-25 23:59:23
2019-03-21,511880,qfq,87.838,87.851,87.834,87.85,568172,5722821376.0,0.02,0.02,0.016,6.86,akshare,2026-04-25 23:59:23
2019-03-22,511880,qfq,87.852,87.875,87.852,87.871,388975,3918812432.0,0.03,0.02,0.021,4.7,akshare,2026-04-25 23:59:23
2019-03-25,511880,qfq,87.872,87.903,87.871,87.898,402565,4056341968.0,0.04,0.03,0.027,4.86,akshare,2026-04-25 23:59:23
2019-03-26,511880,qfq,87.897,87.919,87.889,87.907,555838,5601802240.0,0.03,0.01,0.009,6.71,akshare,2026-04-25 23:59:23
2019-03-27,511880,qfq,87.902,87.921,87.9,87.902,468309,4720196352.0,0.02,-0.01,-0.005,5.66,akshare,2026-04-25 23:59:23
2019-03-28,511880,qfq,87.908,87.91,87.872,87.882,774186,7801485568.0,0.04,-0.02,-0.02,9.35,akshare,2026-04-25 23:59:23
2019-03-29,511880,qfq,87.912,87.917,87.882,87.899,701117,7066232832.0,0.04,0.02,0.017,8.47,akshare,2026-04-25 23:59:23
2019-04-01,511880,qfq,87.907,87.915,87.896,87.908,749950,7558629888.0,0.02,0.01,0.009,9.06,akshare,2026-04-25 23:59:23
2019-04-02,511880,qfq,87.908,87.941,87.907,87.936,549158,5535877888.0,0.04,0.03,0.028,6.63,akshare,2026-04-25 23:59:23
2019-04-03,511880,qfq,87.945,87.971,87.939,87.966,550506,5551189248.0,0.04,0.03,0.03,6.65,akshare,2026-04-25 23:59:23
2019-04-04,511880,qfq,87.964,88.036,87.961,88.024,597725,6029841920.0,0.09,0.07,0.058,7.22,akshare,2026-04-25 23:59:23
2019-04-08,511880,qfq,87.997,88.041,87.978,88.039,607698,6131365376.0,0.07,0.02,0.015,7.34,akshare,2026-04-25 23:59:23
2019-04-09,511880,qfq,88.032,88.035,88.007,88.028,567536,5726696192.0,0.03,-0.01,-0.011,6.85,akshare,2026-04-25 23:59:23
2019-04-10,511880,qfq,88.016,88.017,87.913,87.999,543364,5482066688.0,0.12,-0.03,-0.029,6.56,akshare,2026-04-25 23:59:23
2019-04-11,511880,qfq,88.009,88.009,87.998,88.005,580131,5852836352.0,0.01,0.01,0.006,7.01,akshare,2026-04-25 23:59:23
2019-04-12,511880,qfq,88.018,88.028,88.013,88.018,544200,5491194880.0,0.02,0.01,0.013,6.57,akshare,2026-04-25 23:59:23
2019-04-15,511880,qfq,88.015,88.033,87.978,88.031,646350,6522056192.0,0.06,0.01,0.013,7.81,akshare,2026-04-25 23:59:23
2019-04-16,511880,qfq,88.037,88.04,88.011,88.014,689931,6961983744.0,0.03,-0.02,-0.017,8.33,akshare,2026-04-25 23:59:23
2019-04-17,511880,qfq,88.025,88.035,88.017,88.032,586654,5919862272.0,0.02,0.02,0.018,7.09,akshare,2026-04-25 23:59:23
2019-04-18,511880,qfq,88.037,88.047,88.036,88.042,507529,5122234624.0,0.01,0.01,0.01,6.13,akshare,2026-04-25 23:59:23
2019-04-19,511880,qfq,88.058,88.062,88.052,88.055,623338,6291953408.0,0.01,0.01,0.013,7.53,akshare,2026-04-25 23:59:23
2019-04-22,511880,qfq,88.063,88.079,88.059,88.077,549418,5546423552.0,0.02,0.02,0.022,6.64,akshare,2026-04-25 23:59:23
2019-04-23,511880,qfq,88.077,88.088,88.077,88.086,520322,5253574912.0,0.01,0.01,0.009,6.28,akshare,2026-04-25 23:59:23
2019-04-24,511880,qfq,88.092,88.094,88.087,88.09,485907,4906404608.0,0.01,0.0,0.004,5.87,akshare,2026-04-25 23:59:23
2019-04-25,511880,qfq,88.095,88.099,88.086,88.088,475725,4803782144.0,0.01,0.0,-0.002,5.75,akshare,2026-04-25 23:59:23
2019-04-26,511880,qfq,88.106,88.11,88.097,88.103,515108,5201848320.0,0.01,0.02,0.015,6.22,akshare,2026-04-25 23:59:23
2019-04-29,511880,qfq,88.107,88.115,88.09,88.096,770560,7781783040.0,0.03,-0.01,-0.007,9.31,akshare,2026-04-25 23:59:23
2019-04-30,511880,qfq,88.148,88.155,88.127,88.15,632903,6394039296.0,0.03,0.06,0.054,7.64,akshare,2026-04-25 23:59:23
2019-05-06,511880,qfq,88.156,88.18,88.152,88.177,732041,7397240064.0,0.03,0.03,0.027,8.84,akshare,2026-04-25 23:59:23
2019-05-07,511880,qfq,88.177,88.193,88.176,88.19,596300,6026705664.0,0.02,0.01,0.013,7.2,akshare,2026-04-25 23:59:23
2019-05-08,511880,qfq,88.193,88.2,88.188,88.195,682193,6895391488.0,0.01,0.01,0.005,8.24,akshare,2026-04-25 23:59:23
2019-05-09,511880,qfq,88.202,88.206,88.199,88.205,523797,5294772992.0,0.01,0.01,0.01,6.33,akshare,2026-04-25 23:59:23
2019-05-10,511880,qfq,88.209,88.214,88.198,88.21,714973,7227666176.0,0.02,0.01,0.005,8.64,akshare,2026-04-25 23:59:23
2019-05-13,511880,qfq,88.217,88.227,88.217,88.225,594249,6008228352.0,0.01,0.02,0.015,7.18,akshare,2026-04-25 23:59:23
2019-05-14,511880,qfq,88.224,88.233,88.224,88.232,521957,5277617920.0,0.01,0.01,0.007,6.3,akshare,2026-04-25 23:59:23
2019-05-15,511880,qfq,88.235,88.24,88.232,88.237,490899,4963956480.0,0.01,0.01,0.005,5.93,akshare,2026-04-25 23:59:23
2019-05-16,511880,qfq,88.239,88.242,88.236,88.237,431748,4365903104.0,0.01,0.0,0.0,5.21,akshare,2026-04-25 23:59:23
2019-05-17,511880,qfq,88.252,88.291,88.25,88.267,546658,5529119232.0,0.05,0.03,0.03,6.6,akshare,2026-04-25 23:59:23
2019-05-20,511880,qfq,88.271,88.274,88.26,88.265,622768,6299125760.0,0.02,0.0,-0.002,7.52,akshare,2026-04-25 23:59:23
2019-05-21,511880,qfq,88.271,88.28,88.268,88.278,512463,5183919360.0,0.01,0.01,0.013,6.19,akshare,2026-04-25 23:59:23
2019-05-22,511880,qfq,88.284,88.289,88.278,88.28,558238,5647516672.0,0.01,0.0,0.002,6.74,akshare,2026-04-25 23:59:23
2019-05-23,511880,qfq,88.288,88.289,88.282,88.283,572835,5795268352.0,0.01,0.0,0.003,6.92,akshare,2026-04-25 23:59:23
2019-05-24,511880,qfq,88.299,88.302,88.293,88.3,519055,5251894016.0,0.01,0.02,0.017,6.27,akshare,2026-04-25 23:59:23
2019-05-27,511880,qfq,88.309,88.309,88.303,88.309,580417,5873201920.0,0.01,0.01,0.009,7.01,akshare,2026-04-25 23:59:23
2019-05-28,511880,qfq,88.311,88.322,88.309,88.321,609201,6164951296.0,0.01,0.01,0.012,7.36,akshare,2026-04-25 23:59:23
2019-05-29,511880,qfq,88.323,88.324,88.317,88.321,592432,5995642112.0,0.01,0.0,0.0,7.16,akshare,2026-04-25 23:59:23
2019-05-30,511880,qfq,88.325,88.338,88.324,88.337,588447,5955878912.0,0.02,0.02,0.016,7.11,akshare,2026-04-25 23:59:23
2019-05-31,511880,qfq,88.348,88.355,88.347,88.354,386681,3914538544.0,0.01,0.02,0.017,4.67,akshare,2026-04-25 23:59:23
2019-06-03,511880,qfq,88.355,88.367,88.354,88.361,521302,5277909248.0,0.01,0.01,0.007,6.3,akshare,2026-04-25 23:59:23
2019-06-04,511880,qfq,88.369,88.378,88.369,88.373,487030,4931450112.0,0.01,0.01,0.012,5.88,akshare,2026-04-25 23:59:23
2019-06-05,511880,qfq,88.38,88.385,88.372,88.376,626125,6340285184.0,0.01,0.0,0.003,7.56,akshare,2026-04-25 23:59:23
2019-06-06,511880,qfq,88.398,88.4,88.392,88.397,591696,5992632576.0,0.01,0.02,0.021,7.15,akshare,2026-04-25 23:59:23
2019-06-10,511880,qfq,88.402,88.409,88.401,88.408,466751,4727612672.0,0.01,0.01,0.011,5.64,akshare,2026-04-25 23:59:23
2019-06-11,511880,qfq,88.412,88.415,88.402,88.408,792534,8027690752.0,0.01,0.0,0.0,9.57,akshare,2026-04-25 23:59:23
2019-06-12,511880,qfq,88.41,88.421,88.409,88.42,586490,5940927488.0,0.01,0.01,0.012,7.08,akshare,2026-04-25 23:59:23
2019-06-13,511880,qfq,88.425,88.43,88.423,88.428,453751,4596897536.0,0.01,0.01,0.008,5.48,akshare,2026-04-25 23:59:23
2019-06-14,511880,qfq,88.442,88.455,88.439,88.45,560559,5680025600.0,0.02,0.02,0.022,6.77,akshare,2026-04-25 23:59:23
2019-06-17,511880,qfq,88.452,88.458,88.449,88.456,668053,6769855488.0,0.01,0.01,0.006,8.07,akshare,2026-04-25 23:59:23
2019-06-18,511880,qfq,88.461,88.463,88.458,88.462,511772,5186478080.0,0.01,0.01,0.006,6.18,akshare,2026-04-25 23:59:23
2019-06-19,511880,qfq,88.417,88.454,88.357,88.45,1003951,10172638208.0,0.11,-0.01,-0.012,12.13,akshare,2026-04-25 23:59:23
2019-06-20,511880,qfq,88.463,88.469,88.409,88.451,1059971,10740802816.0,0.07,0.0,0.001,12.8,akshare,2026-04-25 23:59:23
2019-06-21,511880,qfq,88.451,88.48,88.422,88.478,1062530,10767906816.0,0.07,0.03,0.027,12.83,akshare,2026-04-25 23:59:23
2019-06-24,511880,qfq,88.482,88.493,88.48,88.49,586115,5941445888.0,0.01,0.01,0.012,7.08,akshare,2026-04-25 23:59:23
2019-06-25,511880,qfq,88.501,88.507,88.496,88.506,666380,6756050432.0,0.01,0.02,0.016,8.05,akshare,2026-04-25 23:59:23
2019-06-26,511880,qfq,88.509,88.514,88.507,88.512,479448,4861278464.0,0.01,0.01,0.006,5.79,akshare,2026-04-25 23:59:23
2019-06-27,511880,qfq,88.514,88.516,88.501,88.508,667386,6766639872.0,0.02,0.0,-0.004,8.06,akshare,2026-04-25 23:59:23
2019-06-28,511880,qfq,88.522,88.535,88.522,88.53,651369,6605591296.0,0.01,0.02,0.022,7.87,akshare,2026-04-25 23:59:23
2019-07-01,511880,qfq,88.525,88.532,88.517,88.525,867176,8793991936.0,0.02,-0.01,-0.005,10.47,akshare,2026-04-25 23:59:23
2019-07-02,511880,qfq,88.532,88.553,88.527,88.552,664326,6737879808.0,0.03,0.03,0.027,8.02,akshare,2026-04-25 23:59:23
2019-07-03,511880,qfq,88.56,88.579,88.56,88.571,615355,6242818560.0,0.02,0.02,0.019,7.43,akshare,2026-04-25 23:59:23
2019-07-04,511880,qfq,88.575,88.585,88.57,88.583,557544,5656843520.0,0.02,0.01,0.012,6.73,akshare,2026-04-25 23:59:23
2019-07-05,511880,qfq,88.588,88.603,88.587,88.602,540544,5485409024.0,0.02,0.02,0.019,6.53,akshare,2026-04-25 23:59:23
2019-07-08,511880,qfq,88.604,88.611,88.6,88.609,658268,6680611328.0,0.01,0.01,0.007,7.95,akshare,2026-04-25 23:59:23
2019-07-09,511880,qfq,88.612,88.613,88.602,88.606,587623,5963961600.0,0.01,0.0,-0.003,7.1,akshare,2026-04-25 23:59:23
2019-07-10,511880,qfq,88.611,88.613,88.608,88.612,455746,4625572096.0,0.01,0.01,0.006,5.5,akshare,2026-04-25 23:59:23
2019-07-11,511880,qfq,88.616,88.62,88.614,88.616,626954,6363608576.0,0.01,0.0,0.004,7.57,akshare,2026-04-25 23:59:23
2019-07-12,511880,qfq,88.629,88.632,88.626,88.628,562452,5709532672.0,0.01,0.01,0.012,6.79,akshare,2026-04-25 23:59:23
2019-07-15,511880,qfq,88.634,88.636,88.623,88.631,566780,5753671168.0,0.01,0.0,0.003,6.85,akshare,2026-04-25 23:59:23
2019-07-16,511880,qfq,88.639,88.644,88.638,88.642,646958,6568159232.0,0.01,0.01,0.011,7.81,akshare,2026-04-25 23:59:23
2019-07-17,511880,qfq,88.649,88.657,88.648,88.652,613711,6231240192.0,0.01,0.01,0.01,7.41,akshare,2026-04-25 23:59:23
2019-07-18,511880,qfq,88.659,88.663,88.658,88.662,565293,5740166656.0,0.01,0.01,0.01,6.83,akshare,2026-04-25 23:59:23
2019-07-19,511880,qfq,88.673,88.681,88.672,88.674,527449,5356671744.0,0.01,0.01,0.012,6.37,akshare,2026-04-25 23:59:23
2019-07-22,511880,qfq,88.677,88.68,88.673,88.675,711221,7223129344.0,0.01,0.0,0.001,8.59,akshare,2026-04-25 23:59:23
2019-07-23,511880,qfq,88.685,88.691,88.683,88.69,667432,6779090688.0,0.01,0.02,0.015,8.06,akshare,2026-04-25 23:59:23
2019-07-24,511880,qfq,88.694,88.695,88.688,88.694,622282,6320780288.0,0.01,0.0,0.004,7.52,akshare,2026-04-25 23:59:23
2019-07-25,511880,qfq,88.7,88.701,88.696,88.698,537325,5458229248.0,0.01,0.0,0.004,6.49,akshare,2026-04-25 23:59:23
2019-07-26,511880,qfq,88.712,88.721,88.709,88.717,647288,6576175104.0,0.01,0.02,0.019,7.82,akshare,2026-04-25 23:59:23
2019-07-29,511880,qfq,88.723,88.724,88.716,88.721,806229,8191529728.0,0.01,0.0,0.004,9.74,akshare,2026-04-25 23:59:23
2019-07-30,511880,qfq,88.728,88.729,88.719,88.724,745440,7574212864.0,0.01,0.0,0.003,9.0,akshare,2026-04-25 23:59:23
2019-07-31,511880,qfq,88.728,88.74,88.727,88.737,649445,6599440128.0,0.01,0.01,0.013,7.84,akshare,2026-04-25 23:59:23
2019-08-01,511880,qfq,88.743,88.749,88.736,88.748,707553,7190519808.0,0.01,0.01,0.011,8.55,akshare,2026-04-25 23:59:23
2019-08-02,511880,qfq,88.753,88.764,88.752,88.762,681860,6930535424.0,0.01,0.02,0.014,8.24,akshare,2026-04-25 23:59:23
2019-08-05,511880,qfq,88.765,88.773,88.764,88.77,671570,6826548224.0,0.01,0.01,0.008,8.11,akshare,2026-04-25 23:59:23
2019-08-06,511880,qfq,88.771,88.781,88.767,88.778,900660,9155589376.0,0.02,0.01,0.008,10.88,akshare,2026-04-25 23:59:23
2019-08-07,511880,qfq,88.778,88.79,88.777,88.788,662521,6735624448.0,0.01,0.01,0.01,8.0,akshare,2026-04-25 23:59:23
2019-08-08,511880,qfq,88.79,88.798,88.789,88.792,748008,7605497856.0,0.01,0.0,0.004,9.03,akshare,2026-04-25 23:59:23
2019-08-09,511880,qfq,88.806,88.815,88.803,88.812,661190,6723831296.0,0.01,0.02,0.02,7.99,akshare,2026-04-25 23:59:23
2019-08-12,511880,qfq,88.814,88.824,88.811,88.821,883512,8985285120.0,0.01,0.01,0.009,10.67,akshare,2026-04-25 23:59:23
2019-08-13,511880,qfq,88.824,88.832,88.824,88.827,630567,6413552384.0,0.01,0.01,0.006,7.62,akshare,2026-04-25 23:59:23
2019-08-14,511880,qfq,88.827,88.835,88.823,88.83,713081,7252766976.0,0.01,0.0,0.003,8.61,akshare,2026-04-25 23:59:23
2019-08-15,511880,qfq,88.836,88.838,88.829,88.831,693877,7057945856.0,0.01,0.0,0.001,8.38,akshare,2026-04-25 23:59:23
2019-08-16,511880,qfq,88.844,88.849,88.844,88.846,660416,6718295296.0,0.01,0.02,0.015,7.98,akshare,2026-04-25 23:59:23
2019-08-19,511880,qfq,88.848,88.856,88.84,88.841,800466,8143189248.0,0.02,-0.01,-0.005,9.67,akshare,2026-04-25 23:59:23
2019-08-20,511880,qfq,88.84,88.857,88.84,88.853,758195,7713361920.0,0.02,0.01,0.012,9.16,akshare,2026-04-25 23:59:23
2019-08-21,511880,qfq,88.863,88.871,88.863,88.869,462848,4709528320.0,0.01,0.02,0.016,5.59,akshare,2026-04-25 23:59:23
2019-08-22,511880,qfq,88.875,88.883,88.874,88.881,675170,6870528768.0,0.01,0.01,0.012,8.15,akshare,2026-04-25 23:59:23
2019-08-23,511880,qfq,88.893,88.896,88.889,88.89,668538,6804122368.0,0.01,0.01,0.009,8.07,akshare,2026-04-25 23:59:23
2019-08-26,511880,qfq,88.889,88.901,88.887,88.899,707739,7203304448.0,0.02,0.01,0.009,8.55,akshare,2026-04-25 23:59:23
2019-08-27,511880,qfq,88.906,88.907,88.897,88.9,667336,6792464896.0,0.01,0.0,0.001,8.06,akshare,2026-04-25 23:59:23
2019-08-28,511880,qfq,88.911,88.913,88.906,88.909,642771,6542959104.0,0.01,0.01,0.009,7.76,akshare,2026-04-25 23:59:23
2019-08-29,511880,qfq,88.915,88.927,88.915,88.926,681076,6933508096.0,0.01,0.02,0.017,8.23,akshare,2026-04-25 23:59:23
2019-08-30,511880,qfq,88.934,88.949,88.933,88.943,580986,5915729152.0,0.02,0.02,0.017,7.02,akshare,2026-04-25 23:59:23
2019-09-02,511880,qfq,88.948,88.952,88.944,88.95,621844,6332373248.0,0.01,0.01,0.007,7.51,akshare,2026-04-25 23:59:23
2019-09-03,511880,qfq,88.956,88.96,88.954,88.958,452076,4603957504.0,0.01,0.01,0.008,5.46,akshare,2026-04-25 23:59:23
2019-09-04,511880,qfq,88.959,88.964,88.956,88.957,678425,6909339392.0,0.01,0.0,-0.001,8.19,akshare,2026-04-25 23:59:23
2019-09-05,511880,qfq,88.949,88.961,88.943,88.959,835850,8511775744.0,0.02,0.0,0.002,10.1,akshare,2026-04-25 23:59:23
2019-09-06,511880,qfq,88.971,88.985,88.968,88.981,724630,7380846080.0,0.02,0.02,0.022,8.75,akshare,2026-04-25 23:59:23
2019-09-09,511880,qfq,88.982,88.988,88.978,88.981,701976,7150827520.0,0.01,0.0,0.0,8.48,akshare,2026-04-25 23:59:23
2019-09-10,511880,qfq,88.989,88.992,88.986,88.991,590933,6019942656.0,0.01,0.01,0.01,7.14,akshare,2026-04-25 23:59:23
2019-09-11,511880,qfq,88.998,89.009,88.995,89.007,636083,6480604928.0,0.02,0.02,0.016,7.68,akshare,2026-04-25 23:59:23
2019-09-12,511880,qfq,89.023,89.04,89.022,89.037,509567,5193167872.0,0.02,0.03,0.03,6.15,akshare,2026-04-25 23:59:23
2019-09-16,511880,qfq,89.036,89.047,89.034,89.045,573123,5841333504.0,0.01,0.01,0.008,6.92,akshare,2026-04-25 23:59:23
2019-09-17,511880,qfq,89.05,89.07,89.048,89.069,598706,6103264000.0,0.02,0.03,0.024,7.23,akshare,2026-04-25 23:59:23
2019-09-18,511880,qfq,89.076,89.08,89.063,89.069,679471,6927522560.0,0.02,0.0,0.0,8.21,akshare,2026-04-25 23:59:23
2019-09-19,511880,qfq,89.069,89.071,89.057,89.06,565621,5766301440.0,0.02,-0.01,-0.009,6.83,akshare,2026-04-25 23:59:23
2019-09-20,511880,qfq,89.074,89.078,89.071,89.074,663171,6761503232.0,0.01,0.02,0.014,8.01,akshare,2026-04-25 23:59:23
2019-09-23,511880,qfq,89.079,89.082,89.073,89.076,621667,6338583040.0,0.01,0.0,0.002,7.51,akshare,2026-04-25 23:59:23
2019-09-24,511880,qfq,89.082,89.085,89.076,89.083,751643,7664038912.0,0.01,0.01,0.007,9.08,akshare,2026-04-25 23:59:23
2019-09-25,511880,qfq,89.09,89.103,89.088,89.1,628349,6407757056.0,0.02,0.02,0.017,7.59,akshare,2026-04-25 23:59:23
2019-09-26,511880,qfq,89.103,89.108,89.1,89.104,651869,6648190976.0,0.01,0.0,0.004,7.87,akshare,2026-04-25 23:59:23
2019-09-27,511880,qfq,89.117,89.133,89.111,89.131,604480,6165815296.0,0.02,0.03,0.027,7.3,akshare,2026-04-25 23:59:23
2019-09-30,511880,qfq,89.178,89.219,89.174,89.211,642393,6557188608.0,0.05,0.09,0.08,7.76,akshare,2026-04-25 23:59:23
2019-10-08,511880,qfq,89.19,89.213,89.189,89.211,627499,6405682944.0,0.03,0.0,0.0,7.58,akshare,2026-04-25 23:59:23
2019-10-09,511880,qfq,89.208,89.211,89.167,89.188,554900,5664813312.0,0.05,-0.03,-0.023,6.7,akshare,2026-04-25 23:59:23
2019-10-10,511880,qfq,89.197,89.202,89.193,89.195,599803,6122843136.0,0.01,0.01,0.007,7.24,akshare,2026-04-25 23:59:23
2019-10-11,511880,qfq,89.213,89.215,89.207,89.212,650954,6645895936.0,0.01,0.02,0.017,7.86,akshare,2026-04-25 23:59:23
2019-10-14,511880,qfq,89.211,89.216,89.207,89.215,744373,7599662592.0,0.01,0.0,0.003,8.99,akshare,2026-04-25 23:59:23
2019-10-15,511880,qfq,89.225,89.242,89.223,89.24,701483,7163153408.0,0.02,0.03,0.025,8.47,akshare,2026-04-25 23:59:23
2019-10-16,511880,qfq,89.241,89.251,89.24,89.248,550344,5620548096.0,0.01,0.01,0.008,6.65,akshare,2026-04-25 23:59:23
2019-10-17,511880,qfq,89.257,89.257,89.245,89.246,543400,5549844480.0,0.01,0.0,-0.002,6.56,akshare,2026-04-25 23:59:23
2019-10-18,511880,qfq,89.26,89.29,89.259,89.289,740907,7568388096.0,0.03,0.05,0.043,8.95,akshare,2026-04-25 23:59:23
2019-10-21,511880,qfq,89.28,89.289,89.276,89.283,854854,8733703680.0,0.01,-0.01,-0.006,10.33,akshare,2026-04-25 23:59:23
2019-10-22,511880,qfq,89.283,89.288,89.279,89.283,589750,6025226496.0,0.01,0.0,0.0,7.12,akshare,2026-04-25 23:59:23
