date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2024-11-05,510230,qfq,1.218,1.25,1.21,1.249,476428,62223056.0,3.28,2.55,0.031,1.46,akshare,2026-04-28 00:49:28
2024-11-06,510230,qfq,1.253,1.269,1.233,1.241,539434,71025475.0,2.88,-0.64,-0.008,1.66,akshare,2026-04-28 00:49:28
2024-11-07,510230,qfq,1.238,1.303,1.23,1.303,560725,74468469.0,5.88,5.0,0.062,1.72,akshare,2026-04-28 00:49:28
2024-11-08,510230,qfq,1.328,1.328,1.27,1.276,705371,95713873.0,4.45,-2.07,-0.027,2.17,akshare,2026-04-28 00:49:28
2024-11-11,510230,qfq,1.247,1.263,1.244,1.259,485613,64130736.0,1.49,-1.33,-0.017,1.49,akshare,2026-04-28 00:49:28
2024-11-12,510230,qfq,1.257,1.272,1.227,1.234,479618,63119411.0,3.57,-1.99,-0.025,1.47,akshare,2026-04-28 00:49:28
2024-11-13,510230,qfq,1.236,1.243,1.228,1.234,209071,27201587.0,1.22,0.0,0.0,0.64,akshare,2026-04-28 00:49:28
2024-11-14,510230,qfq,1.233,1.254,1.232,1.234,667775,87532641.0,1.78,0.0,0.0,2.05,akshare,2026-04-28 00:49:28
2024-11-15,510230,qfq,1.229,1.238,1.212,1.213,444463,57538621.0,2.11,-1.7,-0.021,1.36,akshare,2026-04-28 00:49:28
2024-11-18,510230,qfq,1.214,1.248,1.214,1.222,511786,66375516.0,2.8,0.74,0.009,1.57,akshare,2026-04-28 00:49:28
2024-11-19,510230,qfq,1.228,1.234,1.21,1.223,342627,44089697.0,1.96,0.08,0.001,1.05,akshare,2026-04-28 00:49:28
2024-11-20,510230,qfq,1.222,1.226,1.214,1.222,257017,33063377.0,0.98,-0.08,-0.001,0.79,akshare,2026-04-28 00:49:28
2024-11-21,510230,qfq,1.221,1.224,1.213,1.222,296231,38090160.0,0.9,0.0,0.0,0.91,akshare,2026-04-28 00:49:28
2024-11-22,510230,qfq,1.221,1.222,1.177,1.181,423252,53675005.0,3.68,-3.36,-0.041,1.3,akshare,2026-04-28 00:49:28
2024-11-25,510230,qfq,1.182,1.184,1.167,1.173,427117,53052873.0,1.44,-0.68,-0.008,1.31,akshare,2026-04-28 00:49:28
2024-11-26,510230,qfq,1.173,1.189,1.171,1.183,429586,53684086.0,1.53,0.85,0.01,1.32,akshare,2026-04-28 00:49:28
2024-11-27,510230,qfq,1.183,1.199,1.178,1.197,536737,67429256.0,1.78,1.18,0.014,1.65,akshare,2026-04-28 00:49:28
2024-11-28,510230,qfq,1.202,1.202,1.186,1.191,379263,47826645.0,1.34,-0.5,-0.006,1.16,akshare,2026-04-28 00:49:28
2024-11-29,510230,qfq,1.191,1.223,1.191,1.199,246294,31330842.0,2.69,0.67,0.008,0.76,akshare,2026-04-28 00:49:28
2024-12-02,510230,qfq,1.197,1.207,1.194,1.205,135735,17208200.0,1.08,0.5,0.006,0.42,akshare,2026-04-28 00:49:28
2024-12-03,510230,qfq,1.204,1.221,1.199,1.217,307785,39209099.0,1.83,1.0,0.012,0.95,akshare,2026-04-28 00:49:28
2024-12-04,510230,qfq,1.215,1.22,1.206,1.212,191676,24550075.0,1.15,-0.41,-0.005,0.59,akshare,2026-04-28 00:49:28
2024-12-05,510230,qfq,1.207,1.218,1.207,1.211,163867,20993104.0,0.91,-0.08,-0.001,0.5,akshare,2026-04-28 00:49:28
2024-12-06,510230,qfq,1.21,1.241,1.21,1.233,264013,34289814.0,2.56,1.82,0.022,0.81,akshare,2026-04-28 00:49:28
2024-12-09,510230,qfq,1.231,1.241,1.225,1.231,280255,36401678.0,1.3,-0.16,-0.002,0.86,akshare,2026-04-28 00:49:28
2024-12-10,510230,qfq,1.275,1.288,1.244,1.246,352242,46803868.0,3.57,1.22,0.015,1.08,akshare,2026-04-28 00:49:28
2024-12-11,510230,qfq,1.247,1.252,1.233,1.235,302339,39486279.0,1.52,-0.88,-0.011,0.93,akshare,2026-04-28 00:49:28
2024-12-12,510230,qfq,1.236,1.259,1.232,1.25,377752,49454703.0,2.19,1.21,0.015,1.16,akshare,2026-04-28 00:49:28
2024-12-13,510230,qfq,1.237,1.242,1.214,1.216,345463,44662913.0,2.24,-2.72,-0.034,1.06,akshare,2026-04-28 00:49:28
2024-12-16,510230,qfq,1.211,1.223,1.211,1.216,204833,26305125.0,0.99,0.0,0.0,0.63,akshare,2026-04-28 00:49:28
2024-12-17,510230,qfq,1.217,1.225,1.214,1.217,195734,25183426.0,0.9,0.08,0.001,0.6,akshare,2026-04-28 00:49:28
2024-12-18,510230,qfq,1.217,1.235,1.217,1.225,209184,27076237.0,1.48,0.66,0.008,0.64,akshare,2026-04-28 00:49:28
2024-12-19,510230,qfq,1.22,1.224,1.213,1.218,240139,30833645.0,0.9,-0.57,-0.007,0.74,akshare,2026-04-28 00:49:28
2024-12-20,510230,qfq,1.217,1.227,1.214,1.217,300816,38730061.0,1.07,-0.08,-0.001,0.92,akshare,2026-04-28 00:49:28
2024-12-23,510230,qfq,1.217,1.237,1.216,1.228,406786,52739916.0,1.73,0.9,0.011,1.25,akshare,2026-04-28 00:49:28
2024-12-24,510230,qfq,1.228,1.25,1.226,1.247,344535,45058892.0,1.95,1.55,0.019,1.06,akshare,2026-04-28 00:49:28
2024-12-25,510230,qfq,1.247,1.263,1.246,1.254,444283,58631346.0,1.36,0.56,0.007,1.36,akshare,2026-04-28 00:49:28
2024-12-26,510230,qfq,1.251,1.254,1.243,1.253,198305,26114460.0,0.88,-0.08,-0.001,0.61,akshare,2026-04-28 00:49:28
2024-12-27,510230,qfq,1.26,1.262,1.235,1.252,528243,69469052.0,2.15,-0.08,-0.001,1.62,akshare,2026-04-28 00:49:28
2024-12-30,510230,qfq,1.262,1.268,1.249,1.265,481988,64063490.0,1.52,1.04,0.013,1.48,akshare,2026-04-28 00:49:28
2024-12-31,510230,qfq,1.265,1.272,1.239,1.24,420590,55747003.0,2.61,-1.98,-0.025,1.29,akshare,2026-04-28 00:49:28
2025-01-02,510230,qfq,1.241,1.242,1.191,1.199,757362,97407212.0,4.11,-3.31,-0.041,2.33,akshare,2026-04-28 00:49:28
2025-01-03,510230,qfq,1.195,1.204,1.182,1.185,505365,63583678.0,1.83,-1.17,-0.014,1.55,akshare,2026-04-28 00:49:28
2025-01-06,510230,qfq,1.184,1.192,1.167,1.191,891980,111645694.0,2.11,0.51,0.006,2.74,akshare,2026-04-28 00:49:28
2025-01-07,510230,qfq,1.188,1.199,1.182,1.199,353858,44563403.0,1.43,0.67,0.008,1.09,akshare,2026-04-28 00:49:28
2025-01-08,510230,qfq,1.198,1.206,1.187,1.202,349122,44157846.0,1.58,0.25,0.003,1.07,akshare,2026-04-28 00:49:28
2025-01-09,510230,qfq,1.198,1.202,1.188,1.193,312133,39403369.0,1.16,-0.75,-0.009,0.96,akshare,2026-04-28 00:49:28
2025-01-10,510230,qfq,1.193,1.198,1.181,1.181,369901,46388778.0,1.42,-1.01,-0.012,1.14,akshare,2026-04-28 00:49:28
2025-01-13,510230,qfq,1.18,1.18,1.161,1.172,331425,41034602.0,1.61,-0.76,-0.009,1.02,akshare,2026-04-28 00:49:28
2025-01-14,510230,qfq,1.168,1.198,1.168,1.196,680990,85368385.0,2.56,2.05,0.024,2.09,akshare,2026-04-28 00:49:28
2025-01-15,510230,qfq,1.195,1.211,1.183,1.198,363810,46198668.0,2.34,0.17,0.002,1.12,akshare,2026-04-28 00:49:28
2025-01-16,510230,qfq,1.198,1.207,1.196,1.203,250781,31814493.0,0.92,0.42,0.005,0.77,akshare,2026-04-28 00:49:28
2025-01-17,510230,qfq,1.202,1.211,1.192,1.203,258098,32775063.0,1.58,0.0,0.0,0.79,akshare,2026-04-28 00:49:28
2025-01-20,510230,qfq,1.208,1.214,1.2,1.203,285581,36391722.0,1.16,0.0,0.0,0.88,akshare,2026-04-28 00:49:28
2025-01-21,510230,qfq,1.211,1.211,1.198,1.202,263117,33450014.0,1.08,-0.08,-0.001,0.81,akshare,2026-04-28 00:49:28
2025-01-22,510230,qfq,1.201,1.201,1.18,1.183,293998,36877743.0,1.75,-1.58,-0.019,0.9,akshare,2026-04-28 00:49:28
2025-01-23,510230,qfq,1.192,1.22,1.192,1.212,565271,72218463.0,2.37,2.45,0.029,1.74,akshare,2026-04-28 00:49:28
2025-01-24,510230,qfq,1.21,1.225,1.199,1.219,315633,40410720.0,2.15,0.58,0.007,0.97,akshare,2026-04-28 00:49:28
2025-01-27,510230,qfq,1.219,1.231,1.219,1.221,179579,23202258.0,0.98,0.16,0.002,0.55,akshare,2026-04-28 00:49:28
2025-02-05,510230,qfq,1.222,1.228,1.203,1.205,384038,48982056.0,2.05,-1.31,-0.016,1.18,akshare,2026-04-28 00:49:28
2025-02-06,510230,qfq,1.204,1.212,1.197,1.211,383106,48697364.0,1.24,0.5,0.006,1.18,akshare,2026-04-28 00:49:28
2025-02-07,510230,qfq,1.213,1.223,1.204,1.218,510357,65248565.0,1.57,0.58,0.007,1.57,akshare,2026-04-28 00:49:28
2025-02-10,510230,qfq,1.213,1.226,1.213,1.221,303562,39040939.0,1.07,0.25,0.003,0.93,akshare,2026-04-28 00:49:28
2025-02-11,510230,qfq,1.221,1.223,1.214,1.22,327199,42029061.0,0.74,-0.08,-0.001,1.0,akshare,2026-04-28 00:49:28
2025-02-12,510230,qfq,1.22,1.233,1.215,1.232,153894,19861631.0,1.48,0.98,0.012,0.47,akshare,2026-04-28 00:49:28
2025-02-13,510230,qfq,1.233,1.242,1.227,1.233,294101,38273617.0,1.22,0.08,0.001,0.9,akshare,2026-04-28 00:49:28
2025-02-14,510230,qfq,1.233,1.242,1.228,1.24,239942,31219641.0,1.14,0.57,0.007,0.74,akshare,2026-04-28 00:49:28
2025-02-17,510230,qfq,1.282,1.282,1.231,1.24,396293,51810660.0,4.11,0.0,0.0,1.22,akshare,2026-04-28 00:49:28
2025-02-18,510230,qfq,1.234,1.252,1.232,1.24,451573,59214415.0,1.61,0.0,0.0,1.39,akshare,2026-04-28 00:49:28
2025-02-19,510230,qfq,1.238,1.246,1.234,1.242,345445,45218027.0,0.97,0.16,0.002,1.06,akshare,2026-04-28 00:49:28
2025-02-20,510230,qfq,1.242,1.242,1.233,1.236,253380,33008950.0,0.72,-0.48,-0.006,0.78,akshare,2026-04-28 00:49:28
2025-02-21,510230,qfq,1.237,1.24,1.224,1.234,610154,79217348.0,1.29,-0.16,-0.002,1.87,akshare,2026-04-28 00:49:28
2025-02-24,510230,qfq,1.233,1.238,1.224,1.232,439396,57018936.0,1.13,-0.16,-0.002,1.35,akshare,2026-04-28 00:49:28
2025-02-25,510230,qfq,1.227,1.232,1.213,1.215,241985,31220476.0,1.54,-1.38,-0.017,0.74,akshare,2026-04-28 00:49:28
2025-02-26,510230,qfq,1.217,1.232,1.217,1.23,257895,33294336.0,1.23,1.23,0.015,0.79,akshare,2026-04-28 00:49:28
2025-02-27,510230,qfq,1.233,1.244,1.223,1.241,253449,32958813.0,1.71,0.89,0.011,0.78,akshare,2026-04-28 00:49:28
2025-02-28,510230,qfq,1.244,1.246,1.223,1.229,521113,67739205.0,1.85,-0.97,-0.012,1.6,akshare,2026-04-28 00:49:28
2025-03-03,510230,qfq,1.229,1.229,1.215,1.222,310515,39974390.0,1.14,-0.57,-0.007,0.95,akshare,2026-04-28 00:49:28
2025-03-04,510230,qfq,1.222,1.225,1.215,1.221,405250,52150279.0,0.82,-0.08,-0.001,1.24,akshare,2026-04-28 00:49:28
2025-03-05,510230,qfq,1.224,1.238,1.214,1.233,373370,48411214.0,1.97,0.98,0.012,1.15,akshare,2026-04-28 00:49:28
2025-03-06,510230,qfq,1.233,1.246,1.23,1.242,378603,49433539.0,1.3,0.73,0.009,1.16,akshare,2026-04-28 00:49:28
2025-03-07,510230,qfq,1.245,1.245,1.235,1.237,408982,53425700.0,0.81,-0.4,-0.005,1.26,akshare,2026-04-28 00:49:28
2025-03-10,510230,qfq,1.236,1.236,1.222,1.23,230280,29772625.0,1.13,-0.57,-0.007,0.71,akshare,2026-04-28 00:49:28
2025-03-11,510230,qfq,1.218,1.233,1.218,1.231,186385,24084644.0,1.22,0.08,0.001,0.57,akshare,2026-04-28 00:49:28
2025-03-12,510230,qfq,1.234,1.24,1.226,1.231,327197,42538881.0,1.14,0.0,0.0,1.0,akshare,2026-04-28 00:49:28
2025-03-13,510230,qfq,1.235,1.241,1.229,1.233,238255,31008083.0,0.97,0.16,0.002,0.73,akshare,2026-04-28 00:49:28
2025-03-14,510230,qfq,1.234,1.276,1.234,1.265,311581,41247044.0,3.41,2.6,0.032,0.96,akshare,2026-04-28 00:49:28
2025-03-17,510230,qfq,1.265,1.27,1.261,1.264,374504,49902164.0,0.71,-0.08,-0.001,1.15,akshare,2026-04-28 00:49:28
2025-03-18,510230,qfq,1.265,1.27,1.264,1.269,363263,48459613.0,0.47,0.4,0.005,1.12,akshare,2026-04-28 00:49:28
2025-03-19,510230,qfq,1.269,1.279,1.264,1.279,393617,52693061.0,1.18,0.79,0.01,1.21,akshare,2026-04-28 00:49:28
2025-03-20,510230,qfq,1.281,1.281,1.259,1.261,618997,82437750.0,1.72,-1.41,-0.018,1.9,akshare,2026-04-28 00:49:28
2025-03-21,510230,qfq,1.252,1.263,1.241,1.248,324720,42892413.0,1.74,-1.03,-0.013,1.0,akshare,2026-04-28 00:49:28
2025-03-24,510230,qfq,1.247,1.256,1.244,1.256,304301,40103678.0,0.96,0.64,0.008,0.93,akshare,2026-04-28 00:49:28
2025-03-25,510230,qfq,1.26,1.26,1.252,1.256,246923,32652080.0,0.64,0.0,0.0,0.76,akshare,2026-04-28 00:49:28
2025-03-26,510230,qfq,1.253,1.253,1.238,1.243,467156,61200894.0,1.19,-1.04,-0.013,1.43,akshare,2026-04-28 00:49:28
2025-03-27,510230,qfq,1.236,1.254,1.236,1.247,176328,23173101.0,1.45,0.32,0.004,0.54,akshare,2026-04-28 00:49:28
2025-03-28,510230,qfq,1.248,1.249,1.239,1.24,232859,30493567.0,0.8,-0.56,-0.007,0.71,akshare,2026-04-28 00:49:28
2025-03-31,510230,qfq,1.242,1.249,1.232,1.238,626756,81997699.0,1.37,-0.16,-0.002,1.92,akshare,2026-04-28 00:49:28
2025-04-01,510230,qfq,1.238,1.239,1.229,1.237,352948,45904976.0,0.81,-0.08,-0.001,1.08,akshare,2026-04-28 00:49:28
2025-04-02,510230,qfq,1.232,1.244,1.231,1.241,436754,57059673.0,1.05,0.32,0.004,1.34,akshare,2026-04-28 00:49:28
2025-04-03,510230,qfq,1.234,1.246,1.231,1.242,345522,45127318.0,1.21,0.08,0.001,1.06,akshare,2026-04-28 00:49:28
2025-04-07,510230,qfq,1.195,1.21,1.135,1.175,664189,82557041.0,6.04,-5.39,-0.067,2.04,akshare,2026-04-28 00:49:28
2025-04-08,510230,qfq,1.168,1.186,1.162,1.185,498481,61939590.0,2.04,0.85,0.01,1.53,akshare,2026-04-28 00:49:28
2025-04-09,510230,qfq,1.185,1.186,1.168,1.182,484077,60211008.0,1.52,-0.25,-0.003,1.49,akshare,2026-04-28 00:49:28
2025-04-10,510230,qfq,1.187,1.199,1.181,1.196,304258,38342328.0,1.52,1.18,0.014,0.93,akshare,2026-04-28 00:49:28
2025-04-11,510230,qfq,1.191,1.2,1.186,1.198,379593,47822052.0,1.17,0.17,0.002,1.17,akshare,2026-04-28 00:49:28
2025-04-14,510230,qfq,1.2,1.206,1.197,1.204,277685,35234715.0,0.75,0.5,0.006,0.85,akshare,2026-04-28 00:49:28
2025-04-15,510230,qfq,1.204,1.216,1.2,1.216,292589,37265383.0,1.33,1.0,0.012,0.9,akshare,2026-04-28 00:49:28
2025-04-16,510230,qfq,1.211,1.226,1.208,1.224,233231,29858347.0,1.48,0.66,0.008,0.72,akshare,2026-04-28 00:49:28
2025-04-17,510230,qfq,1.223,1.227,1.213,1.224,360726,46428844.0,1.14,0.0,0.0,1.11,akshare,2026-04-28 00:49:28
2025-04-18,510230,qfq,1.218,1.237,1.218,1.235,343178,44532975.0,1.55,0.9,0.011,1.05,akshare,2026-04-28 00:49:28
2025-04-21,510230,qfq,1.234,1.244,1.226,1.228,305049,39651888.0,1.46,-0.57,-0.007,0.94,akshare,2026-04-28 00:49:28
2025-04-22,510230,qfq,1.227,1.235,1.225,1.231,184460,23933961.0,0.81,0.24,0.003,0.57,akshare,2026-04-28 00:49:28
2025-04-23,510230,qfq,1.238,1.238,1.225,1.229,202156,26222189.0,1.06,-0.16,-0.002,0.62,akshare,2026-04-28 00:49:28
2025-04-24,510230,qfq,1.229,1.242,1.229,1.239,324949,42424570.0,1.06,0.81,0.01,1.0,akshare,2026-04-28 00:49:28
2025-04-25,510230,qfq,1.239,1.245,1.233,1.236,171755,22408562.0,0.97,-0.24,-0.003,0.53,akshare,2026-04-28 00:49:28
2025-04-28,510230,qfq,1.231,1.243,1.228,1.241,204690,26759891.0,1.21,0.4,0.005,0.63,akshare,2026-04-28 00:49:28
2025-04-29,510230,qfq,1.245,1.247,1.235,1.235,215687,28197137.0,0.97,-0.48,-0.006,0.66,akshare,2026-04-28 00:49:28
2025-04-30,510230,qfq,1.237,1.237,1.216,1.22,247441,31890824.0,1.7,-1.21,-0.015,0.76,akshare,2026-04-28 00:49:28
2025-05-06,510230,qfq,1.221,1.225,1.214,1.224,202966,26118942.0,0.9,0.33,0.004,0.62,akshare,2026-04-28 00:49:28
2025-05-07,510230,qfq,1.242,1.251,1.231,1.236,330285,43066092.0,1.63,0.98,0.012,1.01,akshare,2026-04-28 00:49:28
2025-05-08,510230,qfq,1.236,1.26,1.233,1.252,314434,41489402.0,2.18,1.29,0.016,0.97,akshare,2026-04-28 00:49:28
2025-05-09,510230,qfq,1.257,1.263,1.253,1.259,241035,31959383.0,0.8,0.56,0.007,0.74,akshare,2026-04-28 00:49:28
2025-05-12,510230,qfq,1.262,1.278,1.257,1.271,247902,33107616.0,1.67,0.95,0.012,0.76,akshare,2026-04-28 00:49:28
2025-05-13,510230,qfq,1.275,1.282,1.268,1.28,222989,29986602.0,1.1,0.71,0.009,0.68,akshare,2026-04-28 00:49:28
2025-05-14,510230,qfq,1.279,1.317,1.276,1.307,608003,83159866.0,3.2,2.11,0.027,1.87,akshare,2026-04-28 00:49:28
2025-05-15,510230,qfq,1.303,1.314,1.3,1.302,502157,69089583.0,1.07,-0.38,-0.005,1.54,akshare,2026-04-28 00:49:28
2025-05-16,510230,qfq,1.296,1.301,1.279,1.284,320739,43334911.0,1.69,-1.38,-0.018,0.98,akshare,2026-04-28 00:49:28
2025-05-19,510230,qfq,1.284,1.29,1.28,1.282,184903,25017216.0,0.78,-0.16,-0.002,0.57,akshare,2026-04-28 00:49:28
2025-05-20,510230,qfq,1.282,1.293,1.28,1.284,202992,27457365.0,1.01,0.16,0.002,0.62,akshare,2026-04-28 00:49:28
2025-05-21,510230,qfq,1.284,1.296,1.284,1.289,321187,43568149.0,0.93,0.39,0.005,0.99,akshare,2026-04-28 00:49:28
2025-05-22,510230,qfq,1.287,1.296,1.282,1.295,409965,55727308.0,1.09,0.47,0.006,1.26,akshare,2026-04-28 00:49:28
2025-05-23,510230,qfq,1.294,1.3,1.279,1.28,690602,93637326.0,1.62,-1.16,-0.015,2.12,akshare,2026-04-28 00:49:28
2025-05-26,510230,qfq,1.275,1.285,1.271,1.273,263770,35458951.0,1.09,-0.55,-0.007,0.81,akshare,2026-04-28 00:49:28
2025-05-27,510230,qfq,1.274,1.284,1.273,1.278,329003,44276116.0,0.86,0.39,0.005,1.01,akshare,2026-04-28 00:49:28
2025-05-28,510230,qfq,1.278,1.283,1.27,1.279,143443,19271559.0,1.02,0.08,0.001,0.44,akshare,2026-04-28 00:49:28
2025-05-29,510230,qfq,1.275,1.283,1.272,1.279,153910,20700668.0,0.86,0.0,0.0,0.47,akshare,2026-04-28 00:49:28
2025-05-30,510230,qfq,1.278,1.285,1.27,1.283,315783,42515772.0,1.17,0.31,0.004,0.97,akshare,2026-04-28 00:49:28
2025-06-03,510230,qfq,1.278,1.306,1.278,1.299,281987,38347510.0,2.18,1.25,0.016,0.87,akshare,2026-04-28 00:49:28
2025-06-04,510230,qfq,1.296,1.307,1.296,1.303,232053,31780436.0,0.85,0.31,0.004,0.71,akshare,2026-04-28 00:49:28
2025-06-05,510230,qfq,1.303,1.311,1.298,1.307,170191,23344810.0,1.0,0.31,0.004,0.52,akshare,2026-04-28 00:49:28
2025-06-06,510230,qfq,1.309,1.313,1.3,1.304,170477,23409853.0,0.99,-0.23,-0.003,0.52,akshare,2026-04-28 00:49:28
2025-06-09,510230,qfq,1.305,1.314,1.303,1.311,243736,33518061.0,0.84,0.54,0.007,0.75,akshare,2026-04-28 00:49:28
2025-06-10,510230,qfq,1.311,1.326,1.304,1.308,314802,43488940.0,1.68,-0.23,-0.003,0.97,akshare,2026-04-28 00:49:28
2025-06-11,510230,qfq,1.308,1.331,1.308,1.324,189387,26307358.0,1.76,1.22,0.016,0.58,akshare,2026-04-28 00:49:28
2025-06-12,510230,qfq,1.323,1.333,1.317,1.328,197640,27551487.0,1.21,0.3,0.004,0.61,akshare,2026-04-28 00:49:28
2025-06-13,510230,qfq,1.325,1.329,1.313,1.317,136314,18904843.0,1.2,-0.83,-0.011,0.42,akshare,2026-04-28 00:49:28
2025-06-16,510230,qfq,1.314,1.333,1.312,1.333,198502,27621333.0,1.59,1.21,0.016,0.61,akshare,2026-04-28 00:49:28
2025-06-17,510230,qfq,1.332,1.335,1.327,1.331,161013,22497356.0,0.6,-0.15,-0.002,0.49,akshare,2026-04-28 00:49:28
2025-06-18,510230,qfq,1.33,1.335,1.321,1.334,184252,25721728.0,1.05,0.23,0.003,0.57,akshare,2026-04-28 00:49:28
2025-06-19,510230,qfq,1.329,1.334,1.319,1.325,268600,37418810.0,1.12,-0.67,-0.009,0.82,akshare,2026-04-28 00:49:28
2025-06-20,510230,qfq,1.326,1.344,1.324,1.341,423706,59463524.0,1.51,1.21,0.016,1.3,akshare,2026-04-28 00:49:28
2025-06-23,510230,qfq,1.335,1.362,1.331,1.36,431135,60900903.0,2.31,1.42,0.019,1.32,akshare,2026-04-28 00:49:28
2025-06-24,510230,qfq,1.361,1.382,1.355,1.376,355783,48743052.0,1.99,1.18,0.016,1.09,akshare,2026-04-28 00:49:28
2025-06-25,510230,qfq,1.372,1.409,1.37,1.409,584256,81270577.0,2.83,2.4,0.033,1.79,akshare,2026-04-28 00:49:28
2025-06-26,510230,qfq,1.408,1.408,1.391,1.404,405510,56790620.0,1.21,-0.35,-0.005,1.25,akshare,2026-04-28 00:49:28
2025-06-27,510230,qfq,1.406,1.414,1.37,1.379,575271,80084549.0,3.13,-1.78,-0.025,1.77,akshare,2026-04-28 00:49:28
2025-06-30,510230,qfq,1.379,1.379,1.361,1.376,374114,51159960.0,1.31,-0.22,-0.003,1.15,akshare,2026-04-28 00:49:28
2025-07-01,510230,qfq,1.371,1.387,1.371,1.384,286856,39668521.0,1.16,0.58,0.008,0.88,akshare,2026-04-28 00:49:28
2025-07-02,510230,qfq,1.388,1.395,1.382,1.39,243508,33829439.0,0.94,0.43,0.006,0.75,akshare,2026-04-28 00:49:28
2025-07-03,510230,qfq,1.391,1.397,1.383,1.393,223316,31066070.0,1.01,0.22,0.003,0.69,akshare,2026-04-28 00:49:28
2025-07-04,510230,qfq,1.389,1.423,1.386,1.413,390682,55004397.0,2.66,1.44,0.02,1.2,akshare,2026-04-28 00:49:28
2025-07-07,510230,qfq,1.413,1.416,1.404,1.416,325522,45925459.0,0.85,0.21,0.003,1.0,akshare,2026-04-28 00:49:28
2025-07-08,510230,qfq,1.416,1.42,1.406,1.415,290669,41070750.0,0.99,-0.07,-0.001,0.89,akshare,2026-04-28 00:49:28
2025-07-09,510230,qfq,1.412,1.423,1.408,1.416,279041,39541142.0,1.06,0.07,0.001,0.86,akshare,2026-04-28 00:49:28
2025-07-10,510230,qfq,1.41,1.441,1.41,1.432,365296,52160389.0,2.19,1.13,0.016,1.12,akshare,2026-04-28 00:49:28
2025-07-11,510230,qfq,1.438,1.454,1.422,1.422,473205,68248929.0,2.23,-0.7,-0.01,1.45,akshare,2026-04-28 00:49:28
2025-07-14,510230,qfq,1.422,1.439,1.42,1.427,358882,51350416.0,1.34,0.35,0.005,1.1,akshare,2026-04-28 00:49:28
2025-07-15,510230,qfq,1.426,1.433,1.407,1.416,528094,74857495.0,1.82,-0.77,-0.011,1.62,akshare,2026-04-28 00:49:28
2025-07-16,510230,qfq,1.416,1.417,1.397,1.409,542115,76100667.0,1.41,-0.49,-0.007,1.66,akshare,2026-04-28 00:49:28
2025-07-17,510230,qfq,1.409,1.412,1.402,1.408,296727,41730304.0,0.71,-0.07,-0.001,0.91,akshare,2026-04-28 00:49:28
2025-07-18,510230,qfq,1.41,1.42,1.406,1.417,247944,35088694.0,0.99,0.64,0.009,0.76,akshare,2026-04-28 00:49:28
2025-07-21,510230,qfq,1.416,1.42,1.409,1.414,371227,52475025.0,0.78,-0.21,-0.003,1.14,akshare,2026-04-28 00:49:28
2025-07-22,510230,qfq,1.413,1.413,1.392,1.401,491787,68765308.0,1.49,-0.92,-0.013,1.51,akshare,2026-04-28 00:49:28
2025-07-23,510230,qfq,1.401,1.428,1.4,1.416,533653,75567033.0,2.0,1.07,0.015,1.64,akshare,2026-04-28 00:49:28
2025-07-24,510230,qfq,1.417,1.42,1.407,1.414,335239,47362711.0,0.92,-0.14,-0.002,1.03,akshare,2026-04-28 00:49:28
2025-07-25,510230,qfq,1.416,1.416,1.403,1.406,185828,26172777.0,0.92,-0.57,-0.008,0.57,akshare,2026-04-28 00:49:28
2025-07-28,510230,qfq,1.406,1.43,1.406,1.419,561071,79719284.0,1.71,0.92,0.013,1.72,akshare,2026-04-28 00:49:28
2025-07-29,510230,qfq,1.42,1.422,1.406,1.407,397294,55999470.0,1.13,-0.85,-0.012,1.22,akshare,2026-04-28 00:49:28
2025-07-30,510230,qfq,1.405,1.424,1.401,1.415,487827,68997108.0,1.63,0.57,0.008,1.5,akshare,2026-04-28 00:49:28
2025-07-31,510230,qfq,1.409,1.416,1.39,1.396,528053,73911695.0,1.84,-1.34,-0.019,1.62,akshare,2026-04-28 00:49:28
2025-08-01,510230,qfq,1.399,1.403,1.386,1.39,310792,43289596.0,1.22,-0.43,-0.006,0.95,akshare,2026-04-28 00:49:28
2025-08-04,510230,qfq,1.385,1.405,1.385,1.399,295444,41318894.0,1.44,0.65,0.009,0.91,akshare,2026-04-28 00:49:28
2025-08-05,510230,qfq,1.4,1.423,1.399,1.42,296451,41799210.0,1.72,1.5,0.021,0.91,akshare,2026-04-28 00:49:28
2025-08-06,510230,qfq,1.42,1.428,1.414,1.419,309522,43929506.0,0.99,-0.07,-0.001,0.95,akshare,2026-04-28 00:49:28
2025-08-07,510230,qfq,1.42,1.43,1.413,1.423,309866,44074382.0,1.2,0.28,0.004,0.95,akshare,2026-04-28 00:49:28
2025-08-08,510230,qfq,1.422,1.427,1.414,1.414,296839,42133085.0,0.91,-0.63,-0.009,0.91,akshare,2026-04-28 00:49:28
2025-08-11,510230,qfq,1.414,1.416,1.408,1.409,278277,39295811.0,0.57,-0.35,-0.005,0.85,akshare,2026-04-28 00:49:28
2025-08-12,510230,qfq,1.408,1.421,1.408,1.415,573414,81176140.0,0.92,0.43,0.006,1.76,akshare,2026-04-28 00:49:28
2025-08-13,510230,qfq,1.415,1.423,1.406,1.41,322602,45592885.0,1.2,-0.35,-0.005,0.99,akshare,2026-04-28 00:49:28
2025-08-14,510230,qfq,1.409,1.429,1.408,1.418,427788,60703028.0,1.49,0.57,0.008,1.31,akshare,2026-04-28 00:49:28
