date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2021-05-28,510230,hfq,6.995,7.09,6.99,7.05,632411,75524333.0,1.43,0.64,0.045,1.94,akshare,2026-04-28 00:50:32
2021-05-31,510230,hfq,7.04,7.04,6.97,7.015,549234,65092693.0,0.99,-0.5,-0.035,1.69,akshare,2026-04-28 00:50:32
2021-06-01,510230,hfq,7.01,7.01,6.91,6.95,655799,76988098.0,1.43,-0.93,-0.065,2.01,akshare,2026-04-28 00:50:32
2021-06-02,510230,hfq,6.95,6.955,6.885,6.92,498173,58180113.0,1.01,-0.43,-0.03,1.53,akshare,2026-04-28 00:50:32
2021-06-03,510230,hfq,6.91,6.975,6.875,6.9,565501,66061617.0,1.45,-0.29,-0.02,1.74,akshare,2026-04-28 00:50:32
2021-06-04,510230,hfq,6.88,7.06,6.87,6.935,596271,69868777.0,2.75,0.51,0.035,1.83,akshare,2026-04-28 00:50:32
2021-06-07,510230,hfq,6.935,6.94,6.895,6.925,362161,42334840.0,0.65,-0.14,-0.01,1.11,akshare,2026-04-28 00:50:32
2021-06-08,510230,hfq,6.91,6.98,6.895,6.92,413862,48508821.0,1.23,-0.07,-0.005,1.27,akshare,2026-04-28 00:50:32
2021-06-09,510230,hfq,6.925,6.945,6.88,6.905,453096,52965343.0,0.94,-0.22,-0.015,1.39,akshare,2026-04-28 00:50:32
2021-06-10,510230,hfq,6.89,6.955,6.88,6.89,894754,104745578.0,1.09,-0.22,-0.015,2.75,akshare,2026-04-28 00:50:32
2021-06-11,510230,hfq,6.885,6.895,6.775,6.81,1210771,138866664.0,1.74,-1.16,-0.08,3.72,akshare,2026-04-28 00:50:32
2021-06-15,510230,hfq,6.795,6.795,6.69,6.7,429293,48507063.0,1.54,-1.62,-0.11,1.32,akshare,2026-04-28 00:50:32
2021-06-16,510230,hfq,6.7,6.75,6.67,6.735,590963,66779806.0,1.19,0.52,0.035,1.81,akshare,2026-04-28 00:50:32
2021-06-17,510230,hfq,6.73,6.755,6.68,6.71,359282,40600259.0,1.11,-0.37,-0.025,1.1,akshare,2026-04-28 00:50:32
2021-06-18,510230,hfq,6.695,6.71,6.645,6.675,425199,47674144.0,0.97,-0.52,-0.035,1.31,akshare,2026-04-28 00:50:32
2021-06-21,510230,hfq,6.665,6.665,6.595,6.62,1068313,118359263.0,1.05,-0.82,-0.055,3.28,akshare,2026-04-28 00:50:32
2021-06-22,510230,hfq,6.635,6.68,6.625,6.66,462338,51698683.0,0.83,0.6,0.04,1.42,akshare,2026-04-28 00:50:32
2021-06-23,510230,hfq,6.665,6.695,6.635,6.67,462464,51742920.0,0.9,0.15,0.01,1.42,akshare,2026-04-28 00:50:32
2021-06-24,510230,hfq,6.67,6.72,6.66,6.7,420898,47335027.0,0.9,0.45,0.03,1.29,akshare,2026-04-28 00:50:32
2021-06-25,510230,hfq,6.7,6.815,6.7,6.795,1129562,128736215.0,1.72,1.42,0.095,3.47,akshare,2026-04-28 00:50:32
2021-06-28,510230,hfq,6.785,6.795,6.685,6.7,1012556,114481011.0,1.62,-1.4,-0.095,3.11,akshare,2026-04-28 00:50:32
2021-06-29,510230,hfq,6.7,6.71,6.635,6.65,835822,93513957.0,1.12,-0.75,-0.05,2.57,akshare,2026-04-28 00:50:32
2021-06-30,510230,hfq,6.655,6.705,6.655,6.695,455950,51146555.0,0.75,0.68,0.045,1.4,akshare,2026-04-28 00:50:32
2021-07-01,510230,hfq,6.705,6.74,6.67,6.7,946474,106548601.0,1.05,0.07,0.005,2.91,akshare,2026-04-28 00:50:32
2021-07-02,510230,hfq,6.695,6.695,6.56,6.57,561698,62161109.0,2.01,-1.94,-0.13,1.72,akshare,2026-04-28 00:50:32
2021-07-05,510230,hfq,6.565,6.575,6.515,6.57,401264,43893916.0,0.91,0.0,0.0,1.23,akshare,2026-04-28 00:50:32
2021-07-06,510230,hfq,6.585,6.625,6.555,6.62,942957,104174052.0,1.07,0.76,0.05,2.9,akshare,2026-04-28 00:50:32
2021-07-07,510230,hfq,6.61,6.645,6.59,6.605,521897,57787916.0,0.83,-0.23,-0.015,1.6,akshare,2026-04-28 00:50:32
2021-07-08,510230,hfq,6.62,6.635,6.475,6.495,1060631,115442548.0,2.42,-1.67,-0.11,3.26,akshare,2026-04-28 00:50:32
2021-07-09,510230,hfq,6.475,6.51,6.43,6.455,475216,51268641.0,1.23,-0.62,-0.04,1.46,akshare,2026-04-28 00:50:32
2021-07-12,510230,hfq,6.495,6.525,6.445,6.47,623096,67439900.0,1.24,0.23,0.015,1.91,akshare,2026-04-28 00:50:32
2021-07-13,510230,hfq,6.475,6.5,6.44,6.495,560860,60670747.0,0.93,0.39,0.025,1.72,akshare,2026-04-28 00:50:32
2021-07-14,510230,hfq,6.49,6.5,6.375,6.395,648741,69198576.0,1.92,-1.54,-0.1,1.99,akshare,2026-04-28 00:50:32
2021-07-15,510230,hfq,6.4,6.52,6.385,6.51,1092877,118172018.0,2.11,1.8,0.115,3.36,akshare,2026-04-28 00:50:32
2021-07-16,510230,hfq,6.515,6.54,6.47,6.495,469602,51002308.0,1.08,-0.23,-0.015,1.44,akshare,2026-04-28 00:50:32
2021-07-19,510230,hfq,6.49,6.5,6.4,6.485,556276,59866311.0,1.54,-0.15,-0.01,1.71,akshare,2026-04-28 00:50:32
2021-07-20,510230,hfq,6.45,6.495,6.415,6.435,511245,54938819.0,1.23,-0.77,-0.05,1.57,akshare,2026-04-28 00:50:32
2021-07-21,510230,hfq,6.45,6.48,6.41,6.435,716633,76919771.0,1.09,0.0,0.0,2.2,akshare,2026-04-28 00:50:32
2021-07-22,510230,hfq,6.44,6.52,6.42,6.5,674988,73094077.0,1.55,1.01,0.065,2.07,akshare,2026-04-28 00:50:32
2021-07-23,510230,hfq,6.49,6.55,6.45,6.495,801678,87209239.0,1.54,-0.08,-0.005,2.46,akshare,2026-04-28 00:50:32
2021-07-26,510230,hfq,6.48,6.48,6.295,6.31,1001597,106244075.0,2.85,-2.85,-0.185,3.08,akshare,2026-04-28 00:50:32
2021-07-27,510230,hfq,6.31,6.315,6.135,6.17,465726,48149941.0,2.85,-2.22,-0.14,1.43,akshare,2026-04-28 00:50:32
2021-07-28,510230,hfq,6.175,6.24,6.165,6.17,399415,40978361.0,1.22,0.0,0.0,1.23,akshare,2026-04-28 00:50:32
2021-07-29,510230,hfq,6.215,6.25,6.155,6.185,372826,38106633.0,1.54,0.24,0.015,1.14,akshare,2026-04-28 00:50:32
2021-07-30,510230,hfq,6.175,6.175,6.09,6.12,799984,80719169.0,1.37,-1.05,-0.065,2.46,akshare,2026-04-28 00:50:32
2021-08-02,510230,hfq,6.115,6.265,6.03,6.21,634384,64790547.0,3.84,1.47,0.09,1.95,akshare,2026-04-28 00:50:32
2021-08-03,510230,hfq,6.195,6.24,6.16,6.2,381248,39131796.0,1.29,-0.16,-0.01,1.17,akshare,2026-04-28 00:50:32
2021-08-04,510230,hfq,6.205,6.205,6.155,6.18,323918,33073226.0,0.81,-0.32,-0.02,0.99,akshare,2026-04-28 00:50:32
2021-08-05,510230,hfq,6.175,6.22,6.14,6.145,426236,43478092.0,1.29,-0.57,-0.035,1.31,akshare,2026-04-28 00:50:32
2021-08-06,510230,hfq,6.135,6.17,6.11,6.155,435564,44136422.0,0.98,0.16,0.01,1.34,akshare,2026-04-28 00:50:32
2021-08-09,510230,hfq,6.17,6.325,6.15,6.285,631294,65647229.0,2.84,2.11,0.13,1.94,akshare,2026-04-28 00:50:32
2021-08-10,510230,hfq,6.27,6.38,6.225,6.355,1740149,183498491.0,2.47,1.11,0.07,5.34,akshare,2026-04-28 00:50:32
2021-08-11,510230,hfq,6.36,6.45,6.345,6.385,706615,75483102.0,1.65,0.47,0.03,2.17,akshare,2026-04-28 00:50:32
2021-08-12,510230,hfq,6.37,6.4,6.335,6.345,417062,44164749.0,1.02,-0.63,-0.04,1.28,akshare,2026-04-28 00:50:32
2021-08-13,510230,hfq,6.345,6.375,6.305,6.34,440646,46384547.0,1.1,-0.08,-0.005,1.35,akshare,2026-04-28 00:50:32
2021-08-16,510230,hfq,6.35,6.405,6.33,6.37,385309,40894175.0,1.18,0.47,0.03,1.18,akshare,2026-04-28 00:50:32
2021-08-17,510230,hfq,6.37,6.45,6.31,6.32,555557,59043825.0,2.2,-0.78,-0.05,1.71,akshare,2026-04-28 00:50:32
2021-08-18,510230,hfq,6.32,6.57,6.3,6.565,930400,100654011.0,4.27,3.88,0.245,2.86,akshare,2026-04-28 00:50:32
2021-08-19,510230,hfq,6.54,6.565,6.43,6.455,559860,60499653.0,2.06,-1.68,-0.11,1.72,akshare,2026-04-28 00:50:32
2021-08-20,510230,hfq,6.45,6.47,6.355,6.415,972916,103461536.0,1.78,-0.62,-0.04,2.99,akshare,2026-04-28 00:50:32
2021-08-23,510230,hfq,6.42,6.47,6.405,6.42,420695,45111724.0,1.01,0.08,0.005,1.29,akshare,2026-04-28 00:50:32
2021-08-24,510230,hfq,6.41,6.485,6.375,6.47,485938,52207121.0,1.71,0.78,0.05,1.49,akshare,2026-04-28 00:50:32
2021-08-25,510230,hfq,6.465,6.465,6.395,6.405,379842,40605550.0,1.08,-1.0,-0.065,1.17,akshare,2026-04-28 00:50:32
2021-08-26,510230,hfq,6.385,6.4,6.305,6.31,692132,73174172.0,1.48,-1.48,-0.095,2.13,akshare,2026-04-28 00:50:32
2021-08-27,510230,hfq,6.32,6.39,6.315,6.345,713375,75360649.0,1.19,0.55,0.035,2.19,akshare,2026-04-28 00:50:32
2021-08-30,510230,hfq,6.35,6.36,6.24,6.255,419232,43617965.0,1.89,-1.42,-0.09,1.29,akshare,2026-04-28 00:50:32
2021-08-31,510230,hfq,6.255,6.35,6.22,6.345,462631,48161011.0,2.08,1.44,0.09,1.42,akshare,2026-04-28 00:50:32
2021-09-01,510230,hfq,6.32,6.56,6.31,6.5,1042820,111964815.0,3.94,2.44,0.155,3.2,akshare,2026-04-28 00:50:32
2021-09-02,510230,hfq,6.495,6.56,6.475,6.555,566803,61888018.0,1.31,0.85,0.055,1.74,akshare,2026-04-28 00:50:32
2021-09-03,510230,hfq,6.61,6.65,6.495,6.545,714704,78794529.0,2.36,-0.15,-0.01,2.19,akshare,2026-04-28 00:50:32
2021-09-06,510230,hfq,6.565,6.635,6.535,6.595,500089,55184984.0,1.53,0.76,0.05,1.54,akshare,2026-04-28 00:50:32
2021-09-07,510230,hfq,6.59,6.69,6.52,6.66,676280,74775318.0,2.58,0.99,0.065,2.08,akshare,2026-04-28 00:50:32
2021-09-08,510230,hfq,6.655,6.735,6.635,6.655,649015,72809340.0,1.5,-0.08,-0.005,1.99,akshare,2026-04-28 00:50:32
2021-09-09,510230,hfq,6.63,6.635,6.57,6.61,478948,52926438.0,0.98,-0.68,-0.045,1.47,akshare,2026-04-28 00:50:32
2021-09-10,510230,hfq,6.61,6.785,6.61,6.685,707011,79744665.0,2.65,1.13,0.075,2.17,akshare,2026-04-28 00:50:32
2021-09-13,510230,hfq,6.665,6.73,6.655,6.685,431635,48475290.0,1.12,0.0,0.0,1.33,akshare,2026-04-28 00:50:32
2021-09-14,510230,hfq,6.685,6.715,6.515,6.525,550865,60992321.0,2.99,-2.39,-0.16,1.69,akshare,2026-04-28 00:50:32
2021-09-15,510230,hfq,6.51,6.54,6.455,6.495,416268,45254692.0,1.3,-0.46,-0.03,1.28,akshare,2026-04-28 00:50:32
2021-09-16,510230,hfq,6.485,6.515,6.42,6.43,410523,44272546.0,1.46,-1.0,-0.065,1.26,akshare,2026-04-28 00:50:32
2021-09-17,510230,hfq,6.445,6.47,6.41,6.445,354487,38023834.0,0.93,0.23,0.015,1.09,akshare,2026-04-28 00:50:32
2021-09-22,510230,hfq,6.355,6.37,6.295,6.35,530307,55723689.0,1.16,-1.47,-0.095,1.63,akshare,2026-04-28 00:50:32
2021-09-23,510230,hfq,6.365,6.45,6.355,6.38,416202,44268409.0,1.5,0.47,0.03,1.28,akshare,2026-04-28 00:50:32
2021-09-24,510230,hfq,6.385,6.405,6.33,6.345,363304,38469023.0,1.18,-0.55,-0.035,1.12,akshare,2026-04-28 00:50:32
2021-09-27,510230,hfq,6.35,6.375,6.3,6.34,425510,44798463.0,1.18,-0.08,-0.005,1.31,akshare,2026-04-28 00:50:32
2021-09-28,510230,hfq,6.34,6.415,6.325,6.395,482697,51244173.0,1.42,0.87,0.055,1.48,akshare,2026-04-28 00:50:32
2021-09-29,510230,hfq,6.37,6.425,6.33,6.41,530044,56180125.0,1.49,0.23,0.015,1.63,akshare,2026-04-28 00:50:32
2021-09-30,510230,hfq,6.425,6.425,6.315,6.355,458996,48391963.0,1.72,-0.86,-0.055,1.41,akshare,2026-04-28 00:50:32
2021-10-08,510230,hfq,6.385,6.46,6.385,6.46,415050,44502504.0,1.18,1.65,0.105,1.27,akshare,2026-04-28 00:50:32
2021-10-11,510230,hfq,6.465,6.58,6.46,6.52,550336,60188960.0,1.86,0.93,0.06,1.69,akshare,2026-04-28 00:50:32
2021-10-12,510230,hfq,6.51,6.525,6.435,6.465,502372,54413533.0,1.38,-0.84,-0.055,1.54,akshare,2026-04-28 00:50:32
2021-10-13,510230,hfq,6.455,6.475,6.405,6.46,411500,44209425.0,1.08,-0.08,-0.005,1.26,akshare,2026-04-28 00:50:32
2021-10-14,510230,hfq,6.42,6.47,6.405,6.42,425303,45573287.0,1.01,-0.62,-0.04,1.31,akshare,2026-04-28 00:50:32
2021-10-15,510230,hfq,6.435,6.465,6.405,6.44,386890,41505456.0,0.93,0.31,0.02,1.19,akshare,2026-04-28 00:50:32
2021-10-18,510230,hfq,6.43,6.45,6.37,6.39,434176,46183562.0,1.24,-0.78,-0.05,1.33,akshare,2026-04-28 00:50:32
2021-10-19,510230,hfq,6.385,6.48,6.385,6.45,571976,61487050.0,1.49,0.94,0.06,1.76,akshare,2026-04-28 00:50:32
2021-10-20,510230,hfq,6.45,6.485,6.415,6.425,478045,51286575.0,1.09,-0.39,-0.025,1.47,akshare,2026-04-28 00:50:32
2021-10-21,510230,hfq,6.43,6.56,6.43,6.53,769722,83699147.0,2.02,1.63,0.105,2.36,akshare,2026-04-28 00:50:32
2021-10-22,510230,hfq,6.56,6.57,6.51,6.545,598189,65433936.0,0.92,0.23,0.015,1.84,akshare,2026-04-28 00:50:32
2021-10-25,510230,hfq,6.53,6.57,6.49,6.57,580505,63374087.0,1.22,0.38,0.025,1.78,akshare,2026-04-28 00:50:32
2021-10-26,510230,hfq,6.555,6.595,6.525,6.535,418371,45888310.0,1.07,-0.53,-0.035,1.28,akshare,2026-04-28 00:50:32
2021-10-27,510230,hfq,6.52,6.535,6.44,6.455,489608,52843860.0,1.45,-1.22,-0.08,1.5,akshare,2026-04-28 00:50:32
2021-10-28,510230,hfq,6.445,6.45,6.41,6.435,431990,46317968.0,0.62,-0.31,-0.02,1.33,akshare,2026-04-28 00:50:32
2021-10-29,510230,hfq,6.445,6.445,6.37,6.4,491382,52362570.0,1.17,-0.54,-0.035,1.51,akshare,2026-04-28 00:50:32
2021-11-01,510230,hfq,6.37,6.465,6.35,6.44,402734,43126801.0,1.8,0.63,0.04,1.24,akshare,2026-04-28 00:50:32
2021-11-02,510230,hfq,6.44,6.455,6.295,6.32,654953,69257726.0,2.48,-1.86,-0.12,2.01,akshare,2026-04-28 00:50:32
2021-11-03,510230,hfq,6.33,6.345,6.305,6.32,387081,40667306.0,0.63,0.0,0.0,1.19,akshare,2026-04-28 00:50:32
2021-11-04,510230,hfq,6.325,6.335,6.295,6.315,371991,38968550.0,0.63,-0.08,-0.005,1.14,akshare,2026-04-28 00:50:32
2021-11-05,510230,hfq,6.31,6.325,6.275,6.295,507065,53103076.0,0.79,-0.32,-0.02,1.56,akshare,2026-04-28 00:50:32
2021-11-08,510230,hfq,6.295,6.325,6.26,6.315,512158,53503373.0,1.03,0.32,0.02,1.57,akshare,2026-04-28 00:50:32
2021-11-09,510230,hfq,6.32,6.335,6.275,6.31,414480,43342094.0,0.95,-0.08,-0.005,1.27,akshare,2026-04-28 00:50:32
2021-11-10,510230,hfq,6.295,6.31,6.235,6.265,463658,48074104.0,1.19,-0.71,-0.045,1.42,akshare,2026-04-28 00:50:32
2021-11-11,510230,hfq,6.26,6.41,6.255,6.4,725278,76601837.0,2.47,2.15,0.135,2.23,akshare,2026-04-28 00:50:32
2021-11-12,510230,hfq,6.405,6.41,6.36,6.38,384282,40764370.0,0.78,-0.31,-0.02,1.18,akshare,2026-04-28 00:50:32
2021-11-15,510230,hfq,6.375,6.42,6.355,6.385,395462,42000278.0,1.02,0.08,0.005,1.21,akshare,2026-04-28 00:50:32
2021-11-16,510230,hfq,6.38,6.405,6.335,6.345,747059,79189695.0,1.1,-0.63,-0.04,2.29,akshare,2026-04-28 00:50:32
2021-11-17,510230,hfq,6.345,6.355,6.31,6.315,407763,42887220.0,0.71,-0.47,-0.03,1.25,akshare,2026-04-28 00:50:32
2021-11-18,510230,hfq,6.305,6.31,6.27,6.28,412521,43017242.0,0.63,-0.55,-0.035,1.27,akshare,2026-04-28 00:50:32
2021-11-19,510230,hfq,6.28,6.35,6.265,6.33,492223,51494685.0,1.35,0.8,0.05,1.51,akshare,2026-04-28 00:50:32
2021-11-22,510230,hfq,6.33,6.335,6.3,6.31,603251,63358006.0,0.55,-0.32,-0.02,1.85,akshare,2026-04-28 00:50:32
2021-11-23,510230,hfq,6.32,6.35,6.3,6.315,522518,54878666.0,0.79,0.08,0.005,1.6,akshare,2026-04-28 00:50:32
2021-11-24,510230,hfq,6.32,6.335,6.285,6.325,455847,47725608.0,0.79,0.16,0.01,1.4,akshare,2026-04-28 00:50:32
2021-11-25,510230,hfq,6.325,6.325,6.29,6.305,341771,35746952.0,0.55,-0.32,-0.02,1.05,akshare,2026-04-28 00:50:32
2021-11-26,510230,hfq,6.295,6.3,6.23,6.24,857137,88835275.0,1.11,-1.03,-0.065,2.63,akshare,2026-04-28 00:50:32
2021-11-29,510230,hfq,6.22,6.225,6.18,6.205,588730,60423469.0,0.72,-0.56,-0.035,1.81,akshare,2026-04-28 00:50:32
2021-11-30,510230,hfq,6.22,6.235,6.175,6.195,457431,46928139.0,0.97,-0.16,-0.01,1.4,akshare,2026-04-28 00:50:32
2021-12-01,510230,hfq,6.195,6.25,6.195,6.245,419752,43347148.0,0.89,0.81,0.05,1.29,akshare,2026-04-28 00:50:32
2021-12-02,510230,hfq,6.245,6.3,6.22,6.28,560344,58270898.0,1.28,0.56,0.035,1.72,akshare,2026-04-28 00:50:32
2021-12-03,510230,hfq,6.275,6.3,6.25,6.3,410828,42793001.0,0.8,0.32,0.02,1.26,akshare,2026-04-28 00:50:32
2021-12-06,510230,hfq,6.31,6.42,6.31,6.35,1142718,121207116.0,1.75,0.79,0.05,3.51,akshare,2026-04-28 00:50:32
2021-12-07,510230,hfq,6.395,6.415,6.345,6.405,586729,62355549.0,1.1,0.87,0.055,1.8,akshare,2026-04-28 00:50:32
2021-12-08,510230,hfq,6.41,6.43,6.365,6.425,545786,58149218.0,1.01,0.31,0.02,1.68,akshare,2026-04-28 00:50:32
2021-12-09,510230,hfq,6.43,6.55,6.4,6.495,676731,73178846.0,2.33,1.09,0.07,2.08,akshare,2026-04-28 00:50:32
2021-12-10,510230,hfq,6.45,6.49,6.44,6.465,412176,44433203.0,0.77,-0.46,-0.03,1.27,akshare,2026-04-28 00:50:32
2021-12-13,510230,hfq,6.49,6.565,6.44,6.45,2336240,251983186.0,1.93,-0.23,-0.015,7.17,akshare,2026-04-28 00:50:32
2021-12-14,510230,hfq,6.445,6.445,6.38,6.395,424140,45252651.0,1.01,-0.85,-0.055,1.3,akshare,2026-04-28 00:50:32
2021-12-15,510230,hfq,6.385,6.42,6.375,6.385,400459,42606460.0,0.7,-0.16,-0.01,1.23,akshare,2026-04-28 00:50:32
2021-12-16,510230,hfq,6.4,6.425,6.375,6.425,348408,37185494.0,0.78,0.63,0.04,1.07,akshare,2026-04-28 00:50:32
2021-12-17,510230,hfq,6.415,6.435,6.38,6.38,371187,39582609.0,0.86,-0.7,-0.045,1.14,akshare,2026-04-28 00:50:32
2021-12-20,510230,hfq,6.375,6.4,6.34,6.355,405770,43083811.0,0.94,-0.39,-0.025,1.25,akshare,2026-04-28 00:50:32
2021-12-21,510230,hfq,6.365,6.41,6.35,6.405,409099,43472355.0,0.94,0.79,0.05,1.26,akshare,2026-04-28 00:50:32
2021-12-22,510230,hfq,6.41,6.415,6.33,6.35,772562,81694518.0,1.33,-0.86,-0.055,2.37,akshare,2026-04-28 00:50:32
2021-12-23,510230,hfq,6.355,6.365,6.315,6.35,367919,38752520.0,0.79,0.0,0.0,1.13,akshare,2026-04-28 00:50:32
2021-12-24,510230,hfq,6.35,6.35,6.315,6.33,896699,94327860.0,0.55,-0.31,-0.02,2.75,akshare,2026-04-28 00:50:32
2021-12-27,510230,hfq,6.32,6.335,6.3,6.31,497340,52169194.0,0.55,-0.32,-0.02,1.53,akshare,2026-04-28 00:50:32
2021-12-28,510230,hfq,6.315,6.36,6.315,6.34,2277613,240262861.0,0.71,0.48,0.03,6.99,akshare,2026-04-28 00:50:32
2021-12-29,510230,hfq,6.345,6.365,6.295,6.3,369148,38814573.0,1.1,-0.63,-0.04,1.13,akshare,2026-04-28 00:50:32
2021-12-30,510230,hfq,6.295,6.355,6.295,6.33,543544,57246612.0,0.95,0.48,0.03,1.67,akshare,2026-04-28 00:50:32
2021-12-31,510230,hfq,6.335,6.35,6.315,6.34,378669,39843304.0,0.55,0.16,0.01,1.16,akshare,2026-04-28 00:50:32
2022-01-04,510230,hfq,6.335,6.36,6.295,6.355,647406,68082781.0,1.03,0.24,0.015,1.99,akshare,2026-04-28 00:50:32
2022-01-05,510230,hfq,6.345,6.445,6.345,6.41,654941,69864027.0,1.57,0.87,0.055,2.01,akshare,2026-04-28 00:50:32
2022-01-06,510230,hfq,6.395,6.405,6.345,6.35,474170,50214218.0,0.94,-0.94,-0.06,1.46,akshare,2026-04-28 00:50:32
2022-01-07,510230,hfq,6.365,6.44,6.355,6.43,544466,58148562.0,1.34,1.26,0.08,1.67,akshare,2026-04-28 00:50:32
2022-01-10,510230,hfq,6.445,6.475,6.41,6.445,566080,60719357.0,1.01,0.23,0.015,1.74,akshare,2026-04-28 00:50:32
2022-01-11,510230,hfq,6.45,6.525,6.425,6.475,523354,56608634.0,1.55,0.47,0.03,1.61,akshare,2026-04-28 00:50:32
2022-01-12,510230,hfq,6.475,6.495,6.425,6.47,382367,41218065.0,1.08,-0.08,-0.005,1.17,akshare,2026-04-28 00:50:32
2022-01-13,510230,hfq,6.495,6.545,6.46,6.47,544390,59127488.0,1.31,0.0,0.0,1.67,akshare,2026-04-28 00:50:32
2022-01-14,510230,hfq,6.465,6.465,6.33,6.335,562826,59695121.0,2.09,-2.09,-0.135,1.73,akshare,2026-04-28 00:50:32
2022-01-17,510230,hfq,6.325,6.365,6.32,6.345,431693,45515874.0,0.71,0.16,0.01,1.33,akshare,2026-04-28 00:50:32
2022-01-18,510230,hfq,6.34,6.415,6.335,6.4,440712,46758420.0,1.26,0.87,0.055,1.35,akshare,2026-04-28 00:50:32
2022-01-19,510230,hfq,6.395,6.445,6.395,6.435,374565,40139158.0,0.78,0.55,0.035,1.15,akshare,2026-04-28 00:50:32
2022-01-20,510230,hfq,6.43,6.57,6.425,6.545,697951,76130098.0,2.25,1.71,0.11,2.14,akshare,2026-04-28 00:50:32
2022-01-21,510230,hfq,6.545,6.555,6.51,6.525,611463,66790077.0,0.69,-0.31,-0.02,1.88,akshare,2026-04-28 00:50:32
2022-01-24,510230,hfq,6.515,6.545,6.48,6.505,381803,41536998.0,1.0,-0.31,-0.02,1.17,akshare,2026-04-28 00:50:32
2022-01-25,510230,hfq,6.48,6.495,6.4,6.425,494794,53246407.0,1.46,-1.23,-0.08,1.52,akshare,2026-04-28 00:50:32
2022-01-26,510230,hfq,6.425,6.455,6.39,6.45,453977,48588778.0,1.01,0.39,0.025,1.39,akshare,2026-04-28 00:50:32
2022-01-27,510230,hfq,6.44,6.44,6.37,6.385,468435,49847556.0,1.09,-1.01,-0.065,1.44,akshare,2026-04-28 00:50:32
2022-01-28,510230,hfq,6.4,6.415,6.3,6.3,413708,43835424.0,1.8,-1.33,-0.085,1.27,akshare,2026-04-28 00:50:32
2022-02-07,510230,hfq,6.37,6.465,6.355,6.45,482295,51549283.0,1.75,2.38,0.15,1.48,akshare,2026-04-28 00:50:32
2022-02-08,510230,hfq,6.45,6.535,6.45,6.535,546507,59228163.0,1.32,1.32,0.085,1.68,akshare,2026-04-28 00:50:32
2022-02-09,510230,hfq,6.54,6.57,6.505,6.52,460818,50383080.0,0.99,-0.23,-0.015,1.41,akshare,2026-04-28 00:50:32
2022-02-10,510230,hfq,6.52,6.57,6.49,6.57,397004,43443337.0,1.23,0.77,0.05,1.22,akshare,2026-04-28 00:50:32
2022-02-11,510230,hfq,6.56,6.695,6.555,6.65,650478,72404580.0,2.13,1.22,0.08,2.0,akshare,2026-04-28 00:50:32
2022-02-14,510230,hfq,6.635,6.635,6.48,6.505,700077,76485934.0,2.33,-2.18,-0.145,2.15,akshare,2026-04-28 00:50:32
2022-02-15,510230,hfq,6.48,6.5,6.425,6.47,477653,51484067.0,1.15,-0.54,-0.035,1.47,akshare,2026-04-28 00:50:32
2022-02-16,510230,hfq,6.475,6.52,6.465,6.5,358976,38925348.0,0.85,0.46,0.03,1.1,akshare,2026-04-28 00:50:32
2022-02-17,510230,hfq,6.5,6.535,6.47,6.485,328468,35682139.0,1.0,-0.23,-0.015,1.01,akshare,2026-04-28 00:50:32
2022-02-18,510230,hfq,6.48,6.545,6.45,6.54,454178,49300903.0,1.46,0.85,0.055,1.39,akshare,2026-04-28 00:50:32
2022-02-21,510230,hfq,6.52,6.54,6.47,6.525,380167,41313679.0,1.07,-0.23,-0.015,1.17,akshare,2026-04-28 00:50:32
2022-02-22,510230,hfq,6.495,6.495,6.44,6.47,386820,41695774.0,0.84,-0.84,-0.055,1.19,akshare,2026-04-28 00:50:32
2022-02-23,510230,hfq,6.46,6.47,6.425,6.455,411273,44196717.0,0.7,-0.23,-0.015,1.26,akshare,2026-04-28 00:50:32
2022-02-24,510230,hfq,6.43,6.43,6.305,6.325,556627,59054074.0,1.94,-2.01,-0.13,1.71,akshare,2026-04-28 00:50:32
2022-02-25,510230,hfq,6.385,6.385,6.295,6.325,373231,39260540.0,1.42,0.0,0.0,1.15,akshare,2026-04-28 00:50:32
2022-02-28,510230,hfq,6.3,6.325,6.25,6.3,979558,102139739.0,1.19,-0.4,-0.025,3.01,akshare,2026-04-28 00:50:32
2022-03-01,510230,hfq,6.3,6.35,6.28,6.35,303015,31742283.0,1.11,0.79,0.05,0.93,akshare,2026-04-28 00:50:32
2022-03-02,510230,hfq,6.32,6.345,6.3,6.32,1630714,170819068.0,0.71,-0.47,-0.03,5.01,akshare,2026-04-28 00:50:32
2022-03-03,510230,hfq,6.32,6.355,6.315,6.335,341706,35984194.0,0.63,0.24,0.015,1.05,akshare,2026-04-28 00:50:32
2022-03-04,510230,hfq,6.305,6.32,6.255,6.265,368812,38415076.0,1.03,-1.1,-0.07,1.13,akshare,2026-04-28 00:50:32
2022-03-07,510230,hfq,6.245,6.25,6.15,6.16,293528,30098807.0,1.6,-1.68,-0.105,0.9,akshare,2026-04-28 00:50:32
2022-03-08,510230,hfq,6.15,6.16,6.03,6.055,487453,49245004.0,2.11,-1.7,-0.105,1.5,akshare,2026-04-28 00:50:32
2022-03-09,510230,hfq,6.07,6.09,5.815,5.97,836303,81727709.0,4.54,-1.4,-0.085,2.57,akshare,2026-04-28 00:50:32
