date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2023-12-27,511880,hfq,130.597,130.606,130.591,130.602,1598016,16271330439.0,0.01,0.0,0.003,19.3,akshare,2026-04-25 23:59:23
2023-12-28,511880,hfq,130.597,130.606,130.576,130.586,1788686,18210692788.0,0.02,-0.01,-0.016,21.6,akshare,2026-04-25 23:59:23
2023-12-29,511880,hfq,130.641,130.648,130.639,130.643,1410680,14118564778.0,0.01,0.04,0.057,17.04,akshare,2026-04-25 23:59:23
2024-01-02,511880,hfq,130.654,130.673,130.654,130.671,1114354,11154660403.0,0.01,0.02,0.028,13.46,akshare,2026-04-25 23:59:23
2024-01-03,511880,hfq,130.674,130.679,130.667,130.673,1133438,11347331651.0,0.01,0.0,0.002,13.69,akshare,2026-04-25 23:59:23
2024-01-04,511880,hfq,130.673,130.681,130.673,130.68,748002,7488800830.0,0.01,0.01,0.007,9.03,akshare,2026-04-25 23:59:23
2024-01-05,511880,hfq,130.696,130.704,130.694,130.698,1088850,10903498293.0,0.01,0.01,0.018,13.15,akshare,2026-04-25 23:59:23
2024-01-08,511880,hfq,130.697,130.7,130.694,130.698,912218,9134624783.0,0.0,0.0,0.0,11.02,akshare,2026-04-25 23:59:23
2024-01-09,511880,hfq,130.698,130.708,130.695,130.702,865742,8669524788.0,0.01,0.0,0.004,10.46,akshare,2026-04-25 23:59:23
2024-01-10,511880,hfq,130.709,130.712,130.706,130.71,1007863,10093641726.0,0.0,0.01,0.008,12.17,akshare,2026-04-25 23:59:23
2024-01-11,511880,hfq,130.711,130.715,130.703,130.708,1555939,15582534138.0,0.01,0.0,-0.002,18.79,akshare,2026-04-25 23:59:23
2024-01-12,511880,hfq,130.725,130.735,130.724,130.73,1054638,10564198629.0,0.01,0.02,0.022,12.74,akshare,2026-04-25 23:59:23
2024-01-15,511880,hfq,130.736,130.741,130.733,130.739,869360,8708829940.0,0.01,0.01,0.009,10.5,akshare,2026-04-25 23:59:23
2024-01-16,511880,hfq,130.741,130.741,130.736,130.738,895412,8970092688.0,0.0,0.0,-0.001,10.81,akshare,2026-04-25 23:59:23
2024-01-17,511880,hfq,130.739,130.743,130.737,130.742,907186,9088231477.0,0.0,0.0,0.004,10.96,akshare,2026-04-25 23:59:23
2024-01-18,511880,hfq,130.741,130.759,130.735,130.751,1168408,11705075274.0,0.02,0.01,0.009,14.11,akshare,2026-04-25 23:59:23
2024-01-19,511880,hfq,130.759,130.775,130.758,130.768,1229195,12317343423.0,0.01,0.01,0.017,14.85,akshare,2026-04-25 23:59:23
2024-01-22,511880,hfq,130.769,130.788,130.769,130.784,842316,8441192657.0,0.01,0.01,0.016,10.17,akshare,2026-04-25 23:59:23
2024-01-23,511880,hfq,130.777,130.782,130.766,130.776,1817786,18216642065.0,0.01,-0.01,-0.008,21.96,akshare,2026-04-25 23:59:23
2024-01-24,511880,hfq,130.776,130.78,130.769,130.776,1426085,14291502034.0,0.01,0.0,0.0,17.22,akshare,2026-04-25 23:59:23
2024-01-25,511880,hfq,130.778,130.78,130.758,130.765,1238601,12412197573.0,0.02,-0.01,-0.011,14.96,akshare,2026-04-25 23:59:23
2024-01-26,511880,hfq,130.785,130.796,130.782,130.793,1750706,17547325274.0,0.01,0.02,0.028,21.15,akshare,2026-04-25 23:59:23
2024-01-29,511880,hfq,130.799,130.803,130.796,130.801,1138090,11408182383.0,0.01,0.01,0.008,13.75,akshare,2026-04-25 23:59:23
2024-01-30,511880,hfq,130.806,130.817,130.805,130.814,1061805,10644378512.0,0.01,0.01,0.013,12.82,akshare,2026-04-25 23:59:23
2024-01-31,511880,hfq,130.814,130.822,130.811,130.82,1040148,10428111293.0,0.01,0.0,0.006,12.56,akshare,2026-04-25 23:59:23
2024-02-01,511880,hfq,130.822,130.829,130.816,130.828,1093340,10962067839.0,0.01,0.01,0.008,13.21,akshare,2026-04-25 23:59:23
2024-02-02,511880,hfq,130.835,130.842,130.833,130.84,964425,9671091951.0,0.01,0.01,0.012,11.65,akshare,2026-04-25 23:59:23
2024-02-05,511880,hfq,130.844,130.849,130.84,130.847,1307160,13108704099.0,0.01,0.01,0.007,15.79,akshare,2026-04-25 23:59:23
2024-02-06,511880,hfq,130.85,130.85,130.825,130.839,1518467,15227743424.0,0.02,-0.01,-0.008,18.34,akshare,2026-04-25 23:59:23
2024-02-07,511880,hfq,130.841,130.861,130.831,130.857,2512693,25197326642.0,0.02,0.01,0.018,30.35,akshare,2026-04-25 23:59:23
2024-02-08,511880,hfq,130.896,130.956,130.859,130.953,2590681,25994985528.0,0.07,0.07,0.096,31.29,akshare,2026-04-25 23:59:23
2024-02-19,511880,hfq,130.908,130.915,130.899,130.906,2480000,24885602100.0,0.01,-0.04,-0.047,29.95,akshare,2026-04-25 23:59:23
2024-02-20,511880,hfq,130.91,130.914,130.91,130.913,1323872,13285326240.0,0.0,0.01,0.007,15.99,akshare,2026-04-25 23:59:23
2024-02-21,511880,hfq,130.919,130.92,130.908,130.91,1706642,17126610289.0,0.01,0.0,-0.003,20.61,akshare,2026-04-25 23:59:23
2024-02-22,511880,hfq,130.918,130.918,130.913,130.913,1303423,13080531025.0,0.0,0.0,0.003,15.74,akshare,2026-04-25 23:59:23
2024-02-23,511880,hfq,130.93,130.932,130.923,130.929,1483790,14892673189.0,0.01,0.01,0.016,17.92,akshare,2026-04-25 23:59:23
2024-02-26,511880,hfq,130.935,130.937,130.933,130.936,1125442,11296676649.0,0.0,0.01,0.007,13.59,akshare,2026-04-25 23:59:23
2024-02-27,511880,hfq,130.942,130.944,130.934,130.938,1191226,11957646011.0,0.01,0.0,0.002,14.39,akshare,2026-04-25 23:59:23
2024-02-28,511880,hfq,130.941,130.942,130.933,130.937,1428637,14340313065.0,0.01,0.0,-0.001,17.26,akshare,2026-04-25 23:59:23
2024-02-29,511880,hfq,130.931,130.941,130.926,130.934,1409925,14152007744.0,0.01,0.0,-0.003,17.03,akshare,2026-04-25 23:59:23
2024-03-01,511880,hfq,130.961,130.974,130.961,130.962,1514607,15207647543.0,0.01,0.02,0.028,18.29,akshare,2026-04-25 23:59:23
2024-03-04,511880,hfq,130.975,130.976,130.972,130.973,879347,8829953081.0,0.0,0.01,0.011,10.62,akshare,2026-04-25 23:59:23
2024-03-05,511880,hfq,130.981,130.985,130.98,130.982,867885,8715467755.0,0.0,0.01,0.009,10.48,akshare,2026-04-25 23:59:23
2024-03-06,511880,hfq,130.99,130.992,130.984,130.989,1139425,11443049203.0,0.01,0.01,0.007,13.76,akshare,2026-04-25 23:59:23
2024-03-07,511880,hfq,130.991,130.993,130.99,130.992,834655,8382546178.0,0.0,0.0,0.003,10.08,akshare,2026-04-25 23:59:23
2024-03-08,511880,hfq,131.005,131.007,131.0,131.002,894474,8984456190.0,0.01,0.01,0.01,10.8,akshare,2026-04-25 23:59:23
2024-03-11,511880,hfq,131.008,131.009,131.004,131.004,996633,10010756631.0,0.0,0.0,0.002,12.04,akshare,2026-04-25 23:59:23
2024-03-12,511880,hfq,131.011,131.012,131.008,131.009,1175107,11803842048.0,0.0,0.0,0.005,14.19,akshare,2026-04-25 23:59:23
2024-03-13,511880,hfq,131.009,131.015,131.005,131.014,1176269,11815643609.0,0.01,0.0,0.005,14.21,akshare,2026-04-25 23:59:23
2024-03-14,511880,hfq,131.012,131.025,131.0,131.023,860335,8642368657.0,0.02,0.01,0.009,10.39,akshare,2026-04-25 23:59:23
2024-03-15,511880,hfq,131.038,131.042,131.036,131.038,857091,8611971181.0,0.0,0.01,0.015,10.35,akshare,2026-04-25 23:59:23
2024-03-18,511880,hfq,131.043,131.045,131.041,131.043,950254,9548403533.0,0.0,0.0,0.005,11.48,akshare,2026-04-25 23:59:23
2024-03-19,511880,hfq,131.046,131.053,131.044,131.046,994249,9991029554.0,0.01,0.0,0.003,12.01,akshare,2026-04-25 23:59:23
2024-03-20,511880,hfq,131.05,131.055,131.049,131.052,732112,7357102089.0,0.0,0.0,0.006,8.84,akshare,2026-04-25 23:59:23
2024-03-21,511880,hfq,131.055,131.062,131.054,131.058,897658,9021143409.0,0.01,0.0,0.006,10.84,akshare,2026-04-25 23:59:23
2024-03-22,511880,hfq,131.075,131.078,131.072,131.074,872946,8774390843.0,0.0,0.01,0.016,10.54,akshare,2026-04-25 23:59:23
2024-03-25,511880,hfq,131.077,131.094,131.077,131.092,1018448,10237681889.0,0.01,0.01,0.018,12.3,akshare,2026-04-25 23:59:23
2024-03-26,511880,hfq,131.086,131.095,131.085,131.089,1556521,15647535461.0,0.01,0.0,-0.003,18.8,akshare,2026-04-25 23:59:23
2024-03-27,511880,hfq,131.091,131.093,131.077,131.08,1086158,10918923387.0,0.01,-0.01,-0.009,13.12,akshare,2026-04-25 23:59:23
2024-03-28,511880,hfq,131.079,131.082,131.053,131.073,1169953,11759423928.0,0.02,-0.01,-0.007,14.13,akshare,2026-04-25 23:59:23
2024-03-29,511880,hfq,131.106,131.135,131.1,131.128,1112327,11184725664.0,0.03,0.04,0.055,13.43,akshare,2026-04-25 23:59:23
2024-04-01,511880,hfq,131.122,131.127,131.117,131.119,1112189,11184312224.0,0.01,-0.01,-0.009,13.43,akshare,2026-04-25 23:59:23
2024-04-02,511880,hfq,131.126,131.153,131.122,131.15,971750,9773467430.0,0.02,0.02,0.031,11.74,akshare,2026-04-25 23:59:23
2024-04-03,511880,hfq,131.159,131.189,131.159,131.18,891978,8974439468.0,0.02,0.02,0.03,10.77,akshare,2026-04-25 23:59:23
2024-04-08,511880,hfq,131.176,131.2,131.171,131.193,836620,8418136484.0,0.02,0.01,0.013,10.1,akshare,2026-04-25 23:59:23
2024-04-09,511880,hfq,131.177,131.189,131.176,131.182,1017603,10239376016.0,0.01,-0.01,-0.011,12.29,akshare,2026-04-25 23:59:23
2024-04-10,511880,hfq,131.175,131.183,131.175,131.182,871838,8772197318.0,0.01,0.0,0.0,10.53,akshare,2026-04-25 23:59:23
2024-04-11,511880,hfq,131.18,131.182,131.158,131.162,1139160,11461415155.0,0.02,-0.02,-0.02,13.76,akshare,2026-04-25 23:59:23
2024-04-12,511880,hfq,131.177,131.18,131.176,131.178,865677,8710240397.0,0.0,0.01,0.016,10.46,akshare,2026-04-25 23:59:23
2024-04-15,511880,hfq,131.182,131.183,131.177,131.178,1047764,10542581175.0,0.0,0.0,0.0,12.66,akshare,2026-04-25 23:59:23
2024-04-16,511880,hfq,131.184,131.187,131.183,131.186,1020687,10270616676.0,0.0,0.01,0.008,12.33,akshare,2026-04-25 23:59:23
2024-04-17,511880,hfq,131.188,131.19,131.183,131.184,1584723,15946481153.0,0.01,0.0,-0.002,19.14,akshare,2026-04-25 23:59:23
2024-04-18,511880,hfq,131.19,131.194,131.189,131.192,1606638,16167816033.0,0.0,0.01,0.008,19.41,akshare,2026-04-25 23:59:23
2024-04-19,511880,hfq,131.209,131.21,131.203,131.204,878523,8842160735.0,0.01,0.01,0.012,10.61,akshare,2026-04-25 23:59:23
2024-04-22,511880,hfq,131.21,131.211,131.207,131.208,1370925,13798130251.0,0.0,0.0,0.004,16.56,akshare,2026-04-25 23:59:23
2024-04-23,511880,hfq,131.214,131.215,131.213,131.214,936278,9423993241.0,0.0,0.0,0.006,11.31,akshare,2026-04-25 23:59:23
2024-04-24,511880,hfq,131.219,131.22,131.212,131.214,1397162,14063294224.0,0.01,0.0,0.0,16.88,akshare,2026-04-25 23:59:23
2024-04-25,511880,hfq,131.219,131.223,131.217,131.222,1389036,13981980480.0,0.0,0.01,0.008,16.78,akshare,2026-04-25 23:59:23
2024-04-26,511880,hfq,131.235,131.237,131.217,131.222,2173513,21880513540.0,0.02,0.0,0.0,26.25,akshare,2026-04-25 23:59:23
2024-04-29,511880,hfq,131.228,131.233,131.221,131.232,2262310,22774036627.0,0.01,0.01,0.01,27.32,akshare,2026-04-25 23:59:23
2024-04-30,511880,hfq,131.258,131.272,131.256,131.265,1511504,15221406006.0,0.01,0.03,0.033,18.26,akshare,2026-04-25 23:59:23
2024-05-06,511880,hfq,131.263,131.269,131.26,131.266,1493962,15044829359.0,0.01,0.0,0.001,18.04,akshare,2026-04-25 23:59:23
2024-05-07,511880,hfq,131.273,131.276,131.272,131.275,865697,8718760591.0,0.0,0.01,0.009,10.46,akshare,2026-04-25 23:59:23
2024-05-08,511880,hfq,131.279,131.284,131.278,131.281,884353,8907273315.0,0.0,0.0,0.006,10.68,akshare,2026-04-25 23:59:23
2024-05-09,511880,hfq,131.284,131.285,131.276,131.278,934260,9409855398.0,0.01,0.0,-0.003,11.28,akshare,2026-04-25 23:59:23
2024-05-10,511880,hfq,131.291,131.305,131.29,131.299,1100264,11083719098.0,0.01,0.02,0.021,13.29,akshare,2026-04-25 23:59:23
2024-05-13,511880,hfq,131.299,131.302,131.297,131.298,840260,8464720423.0,0.0,0.0,-0.001,10.15,akshare,2026-04-25 23:59:23
2024-05-14,511880,hfq,131.303,131.305,131.3,131.303,786285,7921257087.0,0.0,0.0,0.005,9.5,akshare,2026-04-25 23:59:23
2024-05-15,511880,hfq,131.308,131.309,131.306,131.307,584923,5892967641.0,0.0,0.0,0.004,7.06,akshare,2026-04-25 23:59:23
2024-05-16,511880,hfq,131.311,131.312,131.308,131.309,1147026,11556275982.0,0.0,0.0,0.002,13.85,akshare,2026-04-25 23:59:23
2024-05-17,511880,hfq,131.324,131.325,131.315,131.318,1172334,11812589845.0,0.01,0.01,0.009,14.16,akshare,2026-04-25 23:59:23
2024-05-20,511880,hfq,131.321,131.329,131.32,131.327,1482684,14939840162.0,0.01,0.01,0.009,17.91,akshare,2026-04-25 23:59:23
2024-05-21,511880,hfq,131.327,131.333,131.325,131.33,1117514,11261168301.0,0.01,0.0,0.003,13.5,akshare,2026-04-25 23:59:23
2024-05-22,511880,hfq,131.336,131.337,131.332,131.336,925231,9323964137.0,0.0,0.0,0.006,11.18,akshare,2026-04-25 23:59:23
2024-05-23,511880,hfq,131.34,131.357,131.338,131.356,873971,8808407723.0,0.01,0.02,0.02,10.56,akshare,2026-04-25 23:59:23
2024-05-24,511880,hfq,131.357,131.382,131.357,131.378,936685,9442409791.0,0.02,0.02,0.022,11.31,akshare,2026-04-25 23:59:23
2024-05-27,511880,hfq,131.365,131.376,131.365,131.37,1113304,11223462413.0,0.01,-0.01,-0.008,13.45,akshare,2026-04-25 23:59:23
2024-05-28,511880,hfq,131.368,131.37,131.365,131.367,1164363,11737613988.0,0.0,0.0,-0.003,14.06,akshare,2026-04-25 23:59:23
2024-05-29,511880,hfq,131.37,131.371,131.358,131.36,980816,9887292365.0,0.01,-0.01,-0.007,11.85,akshare,2026-04-25 23:59:23
2024-05-30,511880,hfq,131.368,131.378,131.365,131.376,1103163,11121080995.0,0.01,0.01,0.016,13.32,akshare,2026-04-25 23:59:23
2024-05-31,511880,hfq,131.384,131.387,131.373,131.378,1337715,13486741258.0,0.01,0.0,0.002,16.16,akshare,2026-04-25 23:59:23
2024-06-03,511880,hfq,131.385,131.392,131.383,131.391,1259921,12703363064.0,0.01,0.01,0.013,15.22,akshare,2026-04-25 23:59:23
2024-06-04,511880,hfq,131.395,131.402,131.389,131.39,906678,9142608469.0,0.01,0.0,-0.001,10.95,akshare,2026-04-25 23:59:23
2024-06-05,511880,hfq,131.398,131.403,131.397,131.398,812524,8193462609.0,0.0,0.01,0.008,9.81,akshare,2026-04-25 23:59:23
2024-06-06,511880,hfq,131.404,131.409,131.401,131.406,955692,9637597548.0,0.01,0.01,0.008,11.54,akshare,2026-04-25 23:59:23
2024-06-07,511880,hfq,131.42,131.426,131.417,131.421,1198261,12085687403.0,0.01,0.01,0.015,14.47,akshare,2026-04-25 23:59:23
2024-06-11,511880,hfq,131.423,131.424,131.419,131.421,852515,8598702409.0,0.0,0.0,0.0,10.3,akshare,2026-04-25 23:59:23
2024-06-12,511880,hfq,131.425,131.429,131.421,131.423,1409347,14215396404.0,0.01,0.0,0.002,17.02,akshare,2026-04-25 23:59:23
2024-06-13,511880,hfq,131.426,131.428,131.423,131.425,917944,9258899919.0,0.0,0.0,0.002,11.09,akshare,2026-04-25 23:59:23
2024-06-14,511880,hfq,131.438,131.439,131.429,131.43,1085096,10945867035.0,0.01,0.0,0.005,13.11,akshare,2026-04-25 23:59:23
2024-06-17,511880,hfq,131.441,131.444,131.44,131.442,1197423,12079831981.0,0.0,0.01,0.012,14.46,akshare,2026-04-25 23:59:23
2024-06-18,511880,hfq,131.447,131.448,131.445,131.446,1353179,13651722192.0,0.0,0.0,0.004,16.34,akshare,2026-04-25 23:59:23
2024-06-19,511880,hfq,131.451,131.455,131.449,131.451,1258369,12695954211.0,0.0,0.0,0.005,15.2,akshare,2026-04-25 23:59:23
2024-06-20,511880,hfq,131.457,131.458,131.452,131.456,965886,9745412774.0,0.0,0.0,0.005,11.67,akshare,2026-04-25 23:59:23
2024-06-21,511880,hfq,131.468,131.469,131.464,131.466,846906,8545780222.0,0.0,0.01,0.01,10.23,akshare,2026-04-25 23:59:23
2024-06-24,511880,hfq,131.469,131.474,131.468,131.473,1266597,12781253843.0,0.0,0.01,0.007,15.3,akshare,2026-04-25 23:59:23
2024-06-25,511880,hfq,131.476,131.477,131.472,131.473,1078692,10885510787.0,0.0,0.0,0.0,13.03,akshare,2026-04-25 23:59:23
2024-06-26,511880,hfq,131.476,131.477,131.474,131.476,1009472,10187133637.0,0.0,0.0,0.003,12.19,akshare,2026-04-25 23:59:23
2024-06-27,511880,hfq,131.479,131.487,131.475,131.485,1146196,11567415267.0,0.01,0.01,0.009,13.84,akshare,2026-04-25 23:59:23
2024-06-28,511880,hfq,131.494,131.498,131.49,131.493,1299602,13117296299.0,0.01,0.01,0.008,15.7,akshare,2026-04-25 23:59:23
2024-07-01,511880,hfq,131.499,131.508,131.497,131.507,910610,9191943485.0,0.01,0.01,0.014,11.0,akshare,2026-04-25 23:59:23
2024-07-02,511880,hfq,131.51,131.52,131.509,131.519,633437,6394713233.0,0.01,0.01,0.012,7.65,akshare,2026-04-25 23:59:23
2024-07-03,511880,hfq,131.527,131.529,131.514,131.514,647613,6538259614.0,0.01,0.0,-0.005,7.82,akshare,2026-04-25 23:59:23
2024-07-04,511880,hfq,131.519,131.525,131.515,131.523,582060,5876383327.0,0.01,0.01,0.009,7.03,akshare,2026-04-25 23:59:23
2024-07-05,511880,hfq,131.526,131.53,131.525,131.529,958953,9682324952.0,0.0,0.0,0.006,11.58,akshare,2026-04-25 23:59:23
2024-07-08,511880,hfq,131.531,131.533,131.53,131.532,676720,6832920387.0,0.0,0.0,0.003,8.17,akshare,2026-04-25 23:59:23
2024-07-09,511880,hfq,131.533,131.534,131.526,131.527,1114096,11248991454.0,0.01,0.0,-0.005,13.46,akshare,2026-04-25 23:59:23
2024-07-10,511880,hfq,131.533,131.533,131.53,131.533,750933,7582296682.0,0.0,0.0,0.006,9.07,akshare,2026-04-25 23:59:23
2024-07-11,511880,hfq,131.534,131.536,131.531,131.534,1258929,12711827755.0,0.0,0.0,0.001,15.21,akshare,2026-04-25 23:59:23
2024-07-12,511880,hfq,131.545,131.548,131.544,131.546,857948,8664066116.0,0.0,0.01,0.012,10.36,akshare,2026-04-25 23:59:23
2024-07-15,511880,hfq,131.553,131.556,131.551,131.556,940669,9500113435.0,0.0,0.01,0.01,11.36,akshare,2026-04-25 23:59:23
2024-07-16,511880,hfq,131.558,131.562,131.554,131.555,733971,7412968541.0,0.01,0.0,-0.001,8.87,akshare,2026-04-25 23:59:23
2024-07-17,511880,hfq,131.56,131.561,131.558,131.559,546039,5514943306.0,0.0,0.0,0.004,6.6,akshare,2026-04-25 23:59:23
2024-07-18,511880,hfq,131.561,131.563,131.558,131.56,836887,8452637256.0,0.0,0.0,0.001,10.11,akshare,2026-04-25 23:59:23
2024-07-19,511880,hfq,131.573,131.66,131.57,131.577,722756,7300775151.0,0.07,0.01,0.017,8.73,akshare,2026-04-25 23:59:23
2024-07-22,511880,hfq,131.576,131.577,131.572,131.573,770261,7780777022.0,0.0,0.0,-0.004,9.3,akshare,2026-04-25 23:59:23
2024-07-23,511880,hfq,131.578,131.579,131.576,131.579,951418,9610962425.0,0.0,0.0,0.006,11.49,akshare,2026-04-25 23:59:23
2024-07-24,511880,hfq,131.583,131.584,131.581,131.582,977330,9873242019.0,0.0,0.0,0.003,11.8,akshare,2026-04-25 23:59:23
2024-07-25,511880,hfq,131.586,131.587,131.582,131.584,1264847,12778003893.0,0.0,0.0,0.002,15.28,akshare,2026-04-25 23:59:23
2024-07-26,511880,hfq,131.596,131.597,131.594,131.595,990047,10002941895.0,0.0,0.01,0.011,11.96,akshare,2026-04-25 23:59:23
2024-07-29,511880,hfq,131.598,131.601,131.597,131.6,715060,7224896222.0,0.0,0.0,0.005,8.64,akshare,2026-04-25 23:59:23
2024-07-30,511880,hfq,131.604,131.606,131.601,131.604,873539,8826572887.0,0.0,0.0,0.004,10.55,akshare,2026-04-25 23:59:23
2024-07-31,511880,hfq,131.607,131.609,131.591,131.598,1825315,18443118558.0,0.01,0.0,-0.006,22.05,akshare,2026-04-25 23:59:23
2024-08-01,511880,hfq,131.605,131.616,131.605,131.613,1242734,12557876618.0,0.01,0.01,0.015,15.01,akshare,2026-04-25 23:59:23
2024-08-02,511880,hfq,131.625,131.629,131.625,131.629,717775,7254318884.0,0.0,0.01,0.016,8.67,akshare,2026-04-25 23:59:23
2024-08-05,511880,hfq,131.631,131.65,131.627,131.639,1007798,10185881827.0,0.02,0.01,0.01,12.17,akshare,2026-04-25 23:59:23
2024-08-06,511880,hfq,131.636,131.641,131.631,131.639,1000153,10108958584.0,0.01,0.0,0.0,12.08,akshare,2026-04-25 23:59:23
2024-08-07,511880,hfq,131.638,131.648,131.637,131.644,846817,8559601504.0,0.01,0.0,0.005,10.23,akshare,2026-04-25 23:59:23
2024-08-08,511880,hfq,131.646,131.651,131.638,131.639,688165,6956287229.0,0.01,0.0,-0.005,8.31,akshare,2026-04-25 23:59:23
2024-08-09,511880,hfq,131.651,131.657,131.65,131.655,828970,8380182392.0,0.01,0.01,0.016,10.01,akshare,2026-04-25 23:59:23
2024-08-12,511880,hfq,131.656,131.66,131.655,131.659,750139,7583647517.0,0.0,0.0,0.004,9.06,akshare,2026-04-25 23:59:23
2024-08-13,511880,hfq,131.659,131.662,131.657,131.661,959342,9698846054.0,0.0,0.0,0.002,11.59,akshare,2026-04-25 23:59:23
2024-08-14,511880,hfq,131.663,131.664,131.661,131.663,683577,6911122353.0,0.0,0.0,0.002,8.26,akshare,2026-04-25 23:59:23
2024-08-15,511880,hfq,131.668,131.671,131.659,131.666,1172225,11851810775.0,0.01,0.0,0.003,14.16,akshare,2026-04-25 23:59:23
2024-08-16,511880,hfq,131.676,131.681,131.675,131.681,933039,9434714408.0,0.0,0.01,0.015,11.27,akshare,2026-04-25 23:59:23
2024-08-19,511880,hfq,131.683,131.684,131.679,131.682,715220,7232404762.0,0.0,0.0,0.001,8.64,akshare,2026-04-25 23:59:23
2024-08-20,511880,hfq,131.683,131.694,131.682,131.689,940811,9513897754.0,0.01,0.01,0.007,11.36,akshare,2026-04-25 23:59:23
2024-08-21,511880,hfq,131.689,131.69,131.687,131.687,741977,7503488856.0,0.0,0.0,-0.002,8.96,akshare,2026-04-25 23:59:23
2024-08-22,511880,hfq,131.693,131.703,131.693,131.7,921364,9318188750.0,0.01,0.01,0.013,11.13,akshare,2026-04-25 23:59:23
2024-08-23,511880,hfq,131.71,131.71,131.701,131.704,592320,5991083363.0,0.01,0.0,0.004,7.15,akshare,2026-04-25 23:59:23
2024-08-26,511880,hfq,131.707,131.709,131.705,131.706,652763,6602500691.0,0.0,0.0,0.002,7.88,akshare,2026-04-25 23:59:23
2024-08-27,511880,hfq,131.711,131.712,131.709,131.71,672406,6801411730.0,0.0,0.0,0.004,8.12,akshare,2026-04-25 23:59:23
2024-08-28,511880,hfq,131.715,131.716,131.713,131.714,720094,7284061966.0,0.0,0.0,0.004,8.7,akshare,2026-04-25 23:59:23
2024-08-29,511880,hfq,131.719,131.719,131.71,131.711,1199321,12131683084.0,0.01,0.0,-0.003,14.49,akshare,2026-04-25 23:59:23
2024-08-30,511880,hfq,131.726,131.728,131.714,131.719,1438592,14552667608.0,0.01,0.01,0.008,17.38,akshare,2026-04-25 23:59:23
2024-09-02,511880,hfq,131.73,131.753,131.729,131.749,1155475,11690562454.0,0.02,0.02,0.03,13.96,akshare,2026-04-25 23:59:23
2024-09-03,511880,hfq,131.752,131.753,131.736,131.742,873234,8835374268.0,0.01,-0.01,-0.007,10.55,akshare,2026-04-25 23:59:23
2024-09-04,511880,hfq,131.741,131.749,131.74,131.747,544991,5514362666.0,0.01,0.0,0.005,6.58,akshare,2026-04-25 23:59:23
2024-09-05,511880,hfq,131.76,131.76,131.748,131.754,925030,9360568902.0,0.01,0.01,0.007,11.17,akshare,2026-04-25 23:59:23
2024-09-06,511880,hfq,131.756,131.769,131.756,131.766,725674,7343913835.0,0.01,0.01,0.012,8.76,akshare,2026-04-25 23:59:23
2024-09-09,511880,hfq,131.765,131.768,131.758,131.759,900321,9111336224.0,0.01,-0.01,-0.007,10.87,akshare,2026-04-25 23:59:23
2024-09-10,511880,hfq,131.764,131.765,131.759,131.761,1083260,10962805085.0,0.0,0.0,0.002,13.08,akshare,2026-04-25 23:59:23
2024-09-11,511880,hfq,131.766,131.767,131.763,131.764,830282,8402837421.0,0.0,0.0,0.003,10.03,akshare,2026-04-25 23:59:23
2024-09-12,511880,hfq,131.769,131.769,131.761,131.763,952813,9642895364.0,0.01,0.0,-0.001,11.51,akshare,2026-04-25 23:59:23
2024-09-13,511880,hfq,131.787,131.79,131.785,131.788,696756,7053042403.0,0.0,0.02,0.025,8.42,akshare,2026-04-25 23:59:23
