date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2018-09-06,300502,hfq,58.54,62.72,58.11,61.15,59.72,1.4299999999999997,2.39,129317.63,258886.094,tushare,2026-04-26 00:35:54
2018-09-07,300502,hfq,60.51,62.36,57.63,60.42,61.15,-0.7299999999999969,-1.19,108069.63,214276.397,tushare,2026-04-26 00:35:54
2018-09-10,300502,hfq,59.39,61.42,58.2,59.42,60.42,-1.0,-1.66,84268.71,166474.891,tushare,2026-04-26 00:35:54
2018-09-11,300502,hfq,60.05,65.18,60.05,64.3,59.42,4.8799999999999955,8.21,149375.96,308862.977,tushare,2026-04-26 00:35:54
2018-09-12,300502,hfq,63.51,64.54,61.87,61.9,64.3,-2.3999999999999986,-3.73,97557.15,202758.779,tushare,2026-04-26 00:35:54
2018-09-13,300502,hfq,62.87,64.48,58.93,62.48,61.9,0.5799999999999983,0.94,118249.53,240240.818,tushare,2026-04-26 00:35:54
2018-09-14,300502,hfq,61.15,62.18,59.75,60.36,62.48,-2.1199999999999974,-3.39,74833.34,150436.965,tushare,2026-04-26 00:35:54
2018-09-17,300502,hfq,58.63,61.51,58.32,59.96,60.36,-0.3999999999999986,-0.66,53593.42,106444.786,tushare,2026-04-26 00:35:54
2018-09-18,300502,hfq,59.14,60.51,55.84,59.75,59.96,-0.21000000000000085,-0.35,80032.17,154357.124,tushare,2026-04-26 00:35:54
2018-09-19,300502,hfq,58.57,60.72,57.75,58.93,59.75,-0.8200000000000003,-1.37,70833.1,138359.83,tushare,2026-04-26 00:35:54
2018-09-20,300502,hfq,58.17,60.66,57.26,57.66,58.93,-1.2700000000000031,-2.16,69492.47,135099.601,tushare,2026-04-26 00:35:54
2018-09-21,300502,hfq,57.93,59.14,57.26,58.39,57.66,0.730000000000004,1.27,57930.81,111028.838,tushare,2026-04-26 00:35:54
2018-09-25,300502,hfq,57.72,58.75,56.57,58.69,58.39,0.29999999999999716,0.51,43147.0,82455.464,tushare,2026-04-26 00:35:54
2018-09-26,300502,hfq,59.14,59.66,57.02,57.96,58.69,-0.7299999999999969,-1.24,67101.23,128236.889,tushare,2026-04-26 00:35:54
2018-09-27,300502,hfq,57.45,57.78,53.08,53.41,57.96,-4.550000000000004,-7.85,71209.22,130293.536,tushare,2026-04-26 00:35:54
2018-09-28,300502,hfq,53.53,54.38,52.8,53.99,53.41,0.5800000000000054,1.09,39300.82,69607.587,tushare,2026-04-26 00:35:54
2018-10-08,300502,hfq,51.83,54.32,51.71,52.87,53.99,-1.1200000000000045,-2.07,43823.34,76507.537,tushare,2026-04-26 00:35:54
2018-10-09,300502,hfq,53.81,53.96,50.53,51.68,52.87,-1.1899999999999977,-2.25,32140.53,55039.888,tushare,2026-04-26 00:35:54
2018-10-10,300502,hfq,52.11,54.41,50.41,54.23,51.68,2.549999999999997,4.93,62840.39,109436.551,tushare,2026-04-26 00:35:54
2018-10-11,300502,hfq,51.56,53.11,48.83,50.83,54.23,-3.3999999999999986,-6.27,65675.5,110223.186,tushare,2026-04-26 00:35:54
2018-10-12,300502,hfq,48.83,54.38,48.83,53.74,50.83,2.9100000000000037,5.72,73507.49,126147.686,tushare,2026-04-26 00:35:54
2018-10-15,300502,hfq,53.87,55.99,53.26,53.5,53.74,-0.240000000000002,-0.45,56351.55,101444.481,tushare,2026-04-26 00:35:54
2018-10-16,300502,hfq,52.8,53.93,49.8,51.44,53.5,-2.0600000000000023,-3.85,40638.34,69938.412,tushare,2026-04-26 00:35:54
2018-10-17,300502,hfq,52.38,54.96,51.56,54.35,51.44,2.9100000000000037,5.66,65258.06,114567.719,tushare,2026-04-26 00:35:54
2018-10-18,300502,hfq,53.68,53.68,50.74,50.95,54.35,-3.3999999999999986,-6.26,47659.0,81918.591,tushare,2026-04-26 00:35:54
2018-10-19,300502,hfq,48.98,54.59,48.98,53.68,50.95,2.729999999999997,5.36,58464.9,101558.162,tushare,2026-04-26 00:35:54
2018-10-22,300502,hfq,55.05,57.69,53.9,56.81,53.68,3.1300000000000026,5.83,75336.76,139152.165,tushare,2026-04-26 00:35:54
2018-10-23,300502,hfq,55.9,58.11,55.75,57.26,56.81,0.44999999999999574,0.79,67936.06,127512.473,tushare,2026-04-26 00:35:54
2018-10-24,300502,hfq,57.02,57.93,55.75,55.99,57.26,-1.269999999999996,-2.22,43155.0,80774.635,tushare,2026-04-26 00:35:54
2018-10-25,300502,hfq,53.99,55.72,52.44,55.35,55.99,-0.6400000000000006,-1.14,44727.87,79691.124,tushare,2026-04-26 00:35:54
2018-10-26,300502,hfq,55.75,59.05,55.75,58.45,55.35,3.1000000000000014,5.6,83517.21,158716.208,tushare,2026-04-26 00:35:54
2018-10-29,300502,hfq,57.63,59.84,57.02,59.42,58.45,0.9699999999999989,1.66,64715.85,125208.471,tushare,2026-04-26 00:35:54
2018-10-30,300502,hfq,58.57,59.54,56.11,57.75,59.42,-1.6700000000000017,-2.81,53662.53,102659.924,tushare,2026-04-26 00:35:54
2018-10-31,300502,hfq,57.54,59.72,56.5,59.14,57.75,1.3900000000000006,2.41,61151.34,118124.11,tushare,2026-04-26 00:35:54
2018-11-01,300502,hfq,59.57,61.6,58.6,59.33,59.14,0.18999999999999773,0.32,61584.0,122021.162,tushare,2026-04-26 00:35:54
2018-11-02,300502,hfq,60.66,61.54,58.63,59.17,59.33,-0.1599999999999966,-0.27,65167.34,128577.727,tushare,2026-04-26 00:35:54
2018-11-05,300502,hfq,58.78,60.93,57.9,59.57,59.17,0.3999999999999986,0.68,50205.06,98244.842,tushare,2026-04-26 00:35:54
2018-11-06,300502,hfq,58.99,60.11,57.05,59.99,59.57,0.4200000000000017,0.71,48949.4,94513.551,tushare,2026-04-26 00:35:54
2018-11-07,300502,hfq,60.36,62.72,59.93,60.54,59.99,0.5499999999999972,0.92,72982.27,146901.458,tushare,2026-04-26 00:35:54
2018-11-08,300502,hfq,60.54,60.66,57.84,58.02,60.54,-2.519999999999996,-4.16,46244.34,90147.333,tushare,2026-04-26 00:35:54
2018-11-09,300502,hfq,57.45,60.39,57.17,58.39,58.02,0.36999999999999744,0.64,40538.34,79098.487,tushare,2026-04-26 00:35:54
2018-11-12,300502,hfq,58.72,59.63,58.11,59.26,58.39,0.8699999999999974,1.49,32098.34,62579.693,tushare,2026-04-26 00:35:54
2018-11-13,300502,hfq,58.48,59.51,57.93,58.45,59.26,-0.8099999999999952,-1.37,37756.0,72861.629,tushare,2026-04-26 00:35:54
2018-11-14,300502,hfq,58.42,58.57,56.26,57.41,58.45,-1.0400000000000063,-1.78,39318.11,74363.36,tushare,2026-04-26 00:35:54
2018-11-15,300502,hfq,57.17,58.99,56.57,58.99,57.41,1.5800000000000054,2.75,49400.01,94420.336,tushare,2026-04-26 00:35:54
2018-11-16,300502,hfq,59.3,60.27,58.69,59.78,58.99,0.7899999999999991,1.34,50605.5,99168.496,tushare,2026-04-26 00:35:54
2018-11-19,300502,hfq,59.63,60.36,57.9,60.05,59.78,0.269999999999996,0.45,40723.86,79406.491,tushare,2026-04-26 00:35:54
2018-11-20,300502,hfq,59.39,59.75,57.78,58.05,60.05,-2.0,-3.33,25892.87,50030.217,tushare,2026-04-26 00:35:54
2018-11-21,300502,hfq,57.9,58.69,57.38,58.23,58.05,0.17999999999999972,0.31,18591.56,35608.874,tushare,2026-04-26 00:35:54
2018-11-22,300502,hfq,58.54,58.57,56.26,56.26,58.23,-1.9699999999999989,-3.38,25852.34,48550.331,tushare,2026-04-26 00:35:54
2018-11-23,300502,hfq,56.11,56.23,52.8,52.93,56.26,-3.3299999999999983,-5.92,27929.45,49786.04,tushare,2026-04-26 00:35:54
2018-11-26,300502,hfq,52.77,53.99,51.59,53.53,52.93,0.6000000000000014,1.13,16387.38,28653.183,tushare,2026-04-26 00:35:54
2018-11-27,300502,hfq,53.59,55.02,53.08,54.44,53.53,0.9099999999999966,1.7,23368.38,41807.965,tushare,2026-04-26 00:35:54
2018-11-28,300502,hfq,53.9,54.44,51.86,53.65,54.44,-0.7899999999999991,-1.45,25460.72,44868.155,tushare,2026-04-26 00:35:54
2018-11-29,300502,hfq,53.99,54.75,50.14,50.35,53.65,-3.299999999999997,-6.15,35770.72,61850.495,tushare,2026-04-26 00:35:54
2018-11-30,300502,hfq,50.04,51.17,48.98,50.65,50.35,0.29999999999999716,0.6,20826.06,34386.588,tushare,2026-04-26 00:35:54
2018-12-03,300502,hfq,51.92,55.72,51.92,55.72,50.65,5.07,10.01,54187.06,96561.604,tushare,2026-04-26 00:35:54
2018-12-04,300502,hfq,55.75,56.9,54.68,55.81,55.72,0.09000000000000341,0.16,46515.21,85881.937,tushare,2026-04-26 00:35:54
2018-12-05,300502,hfq,54.59,55.53,53.71,54.9,55.81,-0.9100000000000037,-1.63,38545.36,69476.466,tushare,2026-04-26 00:35:54
2018-12-06,300502,hfq,53.32,54.26,51.2,51.77,54.9,-3.1299999999999955,-5.7,41552.22,71689.122,tushare,2026-04-26 00:35:54
2018-12-07,300502,hfq,52.11,56.96,52.11,55.23,51.77,3.4599999999999937,6.68,78387.6,144147.553,tushare,2026-04-26 00:35:54
2018-12-10,300502,hfq,54.47,57.29,53.71,54.93,55.23,-0.29999999999999716,-0.54,68908.59,126643.436,tushare,2026-04-26 00:35:54
2018-12-11,300502,hfq,55.9,58.17,55.72,57.08,54.93,2.1499999999999986,3.91,78556.29,147346.108,tushare,2026-04-26 00:35:54
2018-12-12,300502,hfq,56.99,57.48,55.2,55.75,57.08,-1.3299999999999983,-2.33,46666.71,85990.455,tushare,2026-04-26 00:35:54
2018-12-13,300502,hfq,55.78,57.26,54.96,56.41,55.75,0.6599999999999966,1.18,52569.71,97637.478,tushare,2026-04-26 00:35:54
2018-12-14,300502,hfq,55.87,56.08,53.44,54.29,56.41,-2.1199999999999974,-3.76,48814.99,87870.335,tushare,2026-04-26 00:35:54
2018-12-17,300502,hfq,54.17,54.59,52.68,54.38,54.29,0.09000000000000341,0.17,17927.96,31774.364,tushare,2026-04-26 00:35:54
2018-12-18,300502,hfq,54.23,54.78,52.8,53.38,54.38,-1.0,-1.84,19046.0,33696.161,tushare,2026-04-26 00:35:54
2018-12-19,300502,hfq,53.71,54.56,52.93,53.2,53.38,-0.17999999999999972,-0.34,17918.47,31714.946,tushare,2026-04-26 00:35:54
2018-12-20,300502,hfq,52.65,54.23,52.59,53.38,53.2,0.17999999999999972,0.34,20332.0,35781.398,tushare,2026-04-26 00:35:54
2018-12-21,300502,hfq,52.87,54.17,52.87,53.81,53.38,0.4299999999999997,0.81,22577.92,39950.922,tushare,2026-04-26 00:35:54
2018-12-24,300502,hfq,53.96,56.87,53.96,56.08,53.81,2.269999999999996,4.22,51392.18,94244.321,tushare,2026-04-26 00:35:54
2018-12-25,300502,hfq,54.72,57.63,54.11,57.32,56.08,1.240000000000002,2.21,67799.37,125347.516,tushare,2026-04-26 00:35:54
2018-12-26,300502,hfq,56.54,57.63,55.81,56.87,57.32,-0.45000000000000284,-0.79,45050.05,84066.061,tushare,2026-04-26 00:35:54
2018-12-27,300502,hfq,57.14,61.21,57.14,59.08,56.87,2.210000000000001,3.89,98782.97,192147.203,tushare,2026-04-26 00:35:54
2018-12-28,300502,hfq,58.69,60.3,57.45,59.6,59.08,0.5200000000000031,0.88,63568.47,123427.12,tushare,2026-04-26 00:35:54
2019-01-02,300502,hfq,59.45,60.39,58.69,58.84,59.6,-0.759999999999998,-1.28,53215.09,104373.354,tushare,2026-04-26 00:35:54
2019-01-03,300502,hfq,57.99,58.45,55.35,56.57,58.84,-2.270000000000003,-3.86,47673.52,89118.4,tushare,2026-04-26 00:35:54
2019-01-04,300502,hfq,56.17,58.14,55.5,57.29,56.57,0.7199999999999989,1.27,38619.53,72540.429,tushare,2026-04-26 00:35:54
2019-01-07,300502,hfq,57.66,60.51,56.57,60.21,57.29,2.9200000000000017,5.1,73627.68,143062.169,tushare,2026-04-26 00:35:54
2019-01-08,300502,hfq,59.57,60.63,58.45,59.3,60.21,-0.9100000000000037,-1.51,43958.0,86238.072,tushare,2026-04-26 00:35:54
2019-01-09,300502,hfq,59.02,64.54,58.78,61.02,59.3,1.720000000000006,2.9,97853.12,199491.942,tushare,2026-04-26 00:35:54
2019-01-10,300502,hfq,61.87,67.12,60.96,67.12,61.02,6.100000000000001,10.0,101665.18,217311.549,tushare,2026-04-26 00:35:54
2019-01-11,300502,hfq,71.28,73.82,65.06,65.54,67.12,-1.5799999999999983,-2.35,184100.59,426878.706,tushare,2026-04-26 00:35:54
2019-01-14,300502,hfq,64.69,67.88,63.87,67.85,65.54,2.309999999999988,3.52,108109.59,234996.061,tushare,2026-04-26 00:35:54
2019-01-15,300502,hfq,66.27,67.3,64.06,64.66,67.85,-3.1899999999999977,-4.7,89197.37,192109.066,tushare,2026-04-26 00:35:54
2019-01-16,300502,hfq,63.15,67.51,63.15,66.09,64.66,1.4300000000000068,2.21,88216.91,191164.699,tushare,2026-04-26 00:35:54
2019-01-17,300502,hfq,65.79,66.79,63.78,64.0,66.09,-2.0900000000000034,-3.16,58979.17,126966.363,tushare,2026-04-26 00:35:54
2019-01-18,300502,hfq,64.03,65.69,62.48,64.33,64.0,0.3299999999999983,0.52,41666.0,87852.577,tushare,2026-04-26 00:35:54
2019-01-21,300502,hfq,64.72,67.82,64.66,65.82,64.33,1.4899999999999949,2.32,64563.0,141296.068,tushare,2026-04-26 00:35:54
2019-01-22,300502,hfq,65.48,67.61,65.18,66.91,65.82,1.0900000000000034,1.66,47903.0,104906.028,tushare,2026-04-26 00:35:54
2019-01-23,300502,hfq,66.12,67.76,66.03,66.67,66.91,-0.23999999999999488,-0.36,33908.0,74601.91,tushare,2026-04-26 00:35:54
2019-01-24,300502,hfq,66.64,71.28,66.09,69.46,66.67,2.789999999999992,4.18,62802.78,142425.343,tushare,2026-04-26 00:35:54
2019-01-25,300502,hfq,68.97,69.36,67.21,67.27,69.46,-2.1899999999999977,-3.15,49165.33,110158.807,tushare,2026-04-26 00:35:54
2019-01-28,300502,hfq,68.58,68.79,65.0,65.06,67.27,-2.2099999999999937,-3.29,35819.08,78138.533,tushare,2026-04-26 00:35:54
2019-01-29,300502,hfq,64.33,66.36,61.87,64.57,65.06,-0.4900000000000091,-0.75,30521.76,64687.154,tushare,2026-04-26 00:35:54
2019-01-30,300502,hfq,63.69,65.39,62.97,63.24,64.57,-1.3299999999999912,-2.06,15968.46,33779.346,tushare,2026-04-26 00:35:54
2019-01-31,300502,hfq,63.54,64.88,62.09,62.57,63.24,-0.6700000000000017,-1.06,25021.38,52479.783,tushare,2026-04-26 00:35:54
2019-02-01,300502,hfq,63.39,64.75,62.93,63.69,62.57,1.1199999999999974,1.79,27003.29,56938.123,tushare,2026-04-26 00:35:54
2019-02-11,300502,hfq,64.33,68.09,64.33,67.15,63.69,3.460000000000008,5.43,43542.55,95730.161,tushare,2026-04-26 00:35:54
2019-02-12,300502,hfq,66.82,69.15,66.3,68.21,67.15,1.059999999999988,1.58,59694.14,133655.427,tushare,2026-04-26 00:35:54
2019-02-13,300502,hfq,68.18,70.82,67.73,68.97,68.21,0.7600000000000051,1.11,70614.55,161064.946,tushare,2026-04-26 00:35:54
2019-02-14,300502,hfq,66.6,68.36,65.69,68.27,68.97,-0.7000000000000028,-1.01,60633.85,134577.497,tushare,2026-04-26 00:35:54
2019-02-15,300502,hfq,67.7,68.15,66.94,66.94,68.27,-1.3299999999999983,-1.95,32855.2,73083.738,tushare,2026-04-26 00:35:54
2019-02-18,300502,hfq,67.33,73.64,67.03,73.22,66.94,6.280000000000001,9.38,97323.33,228019.359,tushare,2026-04-26 00:35:54
2019-02-19,300502,hfq,73.58,73.79,70.46,71.58,73.22,-1.6400000000000006,-2.24,52736.0,125288.361,tushare,2026-04-26 00:35:54
2019-02-20,300502,hfq,71.49,75.92,70.76,75.61,71.58,4.030000000000001,5.63,59209.15,143352.509,tushare,2026-04-26 00:35:54
2019-02-21,300502,hfq,75.49,80.01,74.31,77.25,75.61,1.6400000000000006,2.17,78926.91,201178.67,tushare,2026-04-26 00:35:54
2019-02-22,300502,hfq,77.25,81.62,76.92,80.5,77.25,3.25,4.21,76044.89,197361.813,tushare,2026-04-26 00:35:54
2019-02-25,300502,hfq,81.28,85.77,80.53,84.23,80.5,3.730000000000004,4.63,90120.87,247619.948,tushare,2026-04-26 00:35:54
2019-02-26,300502,hfq,83.65,84.01,80.34,80.4,84.23,-3.8299999999999983,-4.55,59311.6,160497.961,tushare,2026-04-26 00:35:54
2019-02-27,300502,hfq,79.92,82.25,77.98,80.44,80.4,0.03999999999999204,0.05,43375.34,114854.865,tushare,2026-04-26 00:35:54
2019-02-28,300502,hfq,83.56,87.81,83.53,83.65,80.44,3.210000000000008,3.99,61560.61,173164.154,tushare,2026-04-26 00:35:54
2019-03-01,300502,hfq,84.62,86.08,83.16,85.11,83.65,1.4599999999999937,1.75,45777.0,128064.616,tushare,2026-04-26 00:35:54
2019-03-04,300502,hfq,85.53,92.32,85.53,87.93,85.11,2.8200000000000074,3.31,72272.26,213201.62,tushare,2026-04-26 00:35:54
2019-03-05,300502,hfq,89.23,96.72,89.23,95.84,87.93,7.909999999999997,9.0,80020.59,245280.953,tushare,2026-04-26 00:35:54
2019-03-06,300502,hfq,96.51,102.09,90.99,94.63,95.84,-1.210000000000008,-1.26,107108.07,336309.484,tushare,2026-04-26 00:35:54
2019-03-07,300502,hfq,95.48,95.48,90.9,91.9,94.63,-2.7299999999999898,-2.88,71064.23,215010.586,tushare,2026-04-26 00:35:54
2019-03-08,300502,hfq,89.47,94.11,87.87,90.35,91.9,-1.5500000000000114,-1.69,60783.26,183361.043,tushare,2026-04-26 00:35:54
2019-03-11,300502,hfq,90.26,93.84,88.59,92.96,90.35,2.6099999999999994,2.89,60878.0,183444.205,tushare,2026-04-26 00:35:54
2019-03-12,300502,hfq,92.96,95.99,92.57,93.99,92.96,1.0300000000000011,1.11,72159.77,225145.772,tushare,2026-04-26 00:35:54
2019-03-13,300502,hfq,93.36,93.36,86.99,88.87,93.99,-5.11999999999999,-5.45,56399.51,167565.667,tushare,2026-04-26 00:35:54
2019-03-14,300502,hfq,88.5,90.02,85.71,87.81,88.87,-1.0600000000000023,-1.19,64746.9,187440.82,tushare,2026-04-26 00:35:54
2019-03-15,300502,hfq,89.72,90.17,87.08,89.08,87.81,1.269999999999996,1.45,45142.68,132082.674,tushare,2026-04-26 00:35:54
2019-03-18,300502,hfq,89.08,90.99,86.5,90.75,89.08,1.6700000000000017,1.87,39138.08,114637.602,tushare,2026-04-26 00:35:54
2019-03-19,300502,hfq,90.38,91.2,88.2,89.41,90.75,-1.3400000000000034,-1.48,37870.1,111867.102,tushare,2026-04-26 00:35:54
2019-03-20,300502,hfq,89.32,90.35,86.74,87.96,89.41,-1.4500000000000028,-1.62,24549.93,71393.786,tushare,2026-04-26 00:35:54
2019-03-21,300502,hfq,87.96,89.96,86.9,88.29,87.96,0.3300000000000125,0.38,44508.22,129989.674,tushare,2026-04-26 00:35:54
2019-03-22,300502,hfq,88.75,90.14,87.47,88.87,88.29,0.5799999999999983,0.66,35367.0,103538.799,tushare,2026-04-26 00:35:54
2019-03-25,300502,hfq,87.35,89.78,87.05,88.41,88.87,-0.46000000000000796,-0.52,40716.72,119071.154,tushare,2026-04-26 00:35:54
2019-03-26,300502,hfq,88.65,88.87,81.1,82.29,88.41,-6.11999999999999,-6.92,58808.8,163255.476,tushare,2026-04-26 00:35:54
2019-03-27,300502,hfq,82.19,83.44,80.92,81.1,82.29,-1.190000000000012,-1.45,36967.9,100035.45,tushare,2026-04-26 00:35:54
2019-03-28,300502,hfq,82.38,87.93,82.38,84.41,81.1,3.3100000000000023,4.08,60081.61,168997.937,tushare,2026-04-26 00:35:54
2019-03-29,300502,hfq,83.41,85.53,81.07,84.41,84.41,0.0,0.0,61103.49,168529.244,tushare,2026-04-26 00:35:54
2019-04-01,300502,hfq,85.23,88.47,85.23,85.71,84.41,1.2999999999999972,1.54,61767.73,175672.921,tushare,2026-04-26 00:35:54
2019-04-02,300502,hfq,86.59,89.11,85.32,87.26,85.71,1.5500000000000114,1.81,61771.72,177941.528,tushare,2026-04-26 00:35:54
2019-04-03,300502,hfq,87.5,88.35,86.08,86.47,87.26,-0.7900000000000063,-0.91,40778.13,116536.555,tushare,2026-04-26 00:35:54
2019-04-04,300502,hfq,86.9,87.02,83.41,83.95,86.47,-2.519999999999996,-2.91,54875.66,152707.114,tushare,2026-04-26 00:35:54
2019-04-08,300502,hfq,86.68,86.68,83.71,84.32,83.95,0.36999999999999034,0.44,55620.09,155944.44,tushare,2026-04-26 00:35:54
2019-04-09,300502,hfq,84.77,91.57,84.74,89.93,84.32,5.610000000000014,6.65,102058.31,300682.249,tushare,2026-04-26 00:35:54
2019-04-10,300502,hfq,88.26,94.3,87.08,92.2,89.93,2.269999999999996,2.52,97137.23,291614.391,tushare,2026-04-26 00:35:54
2019-04-11,300502,hfq,92.2,92.35,88.53,89.17,92.2,-3.030000000000001,-3.29,52675.86,155639.167,tushare,2026-04-26 00:35:54
2019-04-12,300502,hfq,88.9,91.23,87.05,87.2,89.17,-1.9699999999999989,-2.21,48188.65,142012.782,tushare,2026-04-26 00:35:54
2019-04-15,300502,hfq,89.2,91.29,83.86,84.62,87.2,-2.5799999999999983,-2.96,84586.72,244361.015,tushare,2026-04-26 00:35:54
2019-04-16,300502,hfq,82.8,91.6,81.89,90.69,84.62,6.069999999999993,7.17,103599.49,300784.25,tushare,2026-04-26 00:35:54
2019-04-17,300502,hfq,90.38,91.48,88.72,88.96,90.69,-1.730000000000004,-1.91,61061.76,181236.714,tushare,2026-04-26 00:35:54
2019-04-18,300502,hfq,89.23,93.87,88.96,92.17,88.96,3.210000000000008,3.61,92691.75,280484.995,tushare,2026-04-26 00:35:54
2019-04-19,300502,hfq,91.02,94.02,89.5,92.6,92.17,0.4299999999999926,0.47,60024.27,180713.417,tushare,2026-04-26 00:35:54
2019-04-22,300502,hfq,92.96,96.45,91.02,92.11,92.6,-0.4899999999999949,-0.53,86515.71,268227.003,tushare,2026-04-26 00:35:54
2019-04-23,300502,hfq,91.51,93.96,88.11,88.78,92.11,-3.3299999999999983,-3.62,48595.04,144313.483,tushare,2026-04-26 00:35:54
2019-04-24,300502,hfq,90.23,90.38,85.53,88.96,88.78,0.1799999999999926,0.2,46721.32,135747.563,tushare,2026-04-26 00:35:54
2019-04-25,300502,hfq,88.87,90.38,86.47,86.53,88.96,-2.4299999999999926,-2.73,43280.89,126720.251,tushare,2026-04-26 00:35:54
2019-04-26,300502,hfq,86.29,89.02,85.32,86.53,86.53,0.0,0.0,36886.88,106703.875,tushare,2026-04-26 00:35:54
2019-04-29,300502,hfq,86.8,90.23,84.56,89.14,86.53,2.6099999999999994,3.02,56580.65,164788.29,tushare,2026-04-26 00:35:54
2019-04-30,300502,hfq,87.59,90.63,85.89,89.72,89.14,0.5799999999999983,0.65,53961.49,157263.072,tushare,2026-04-26 00:35:54
2019-05-06,300502,hfq,83.77,83.77,80.74,80.74,89.72,-8.980000000000004,-10.01,34893.68,93652.35,tushare,2026-04-26 00:35:54
2019-05-07,300502,hfq,77.37,79.34,72.67,74.92,80.74,-5.819999999999993,-7.21,91012.04,223633.315,tushare,2026-04-26 00:35:54
2019-05-08,300502,hfq,72.64,79.62,70.06,76.73,74.92,1.8100000000000023,2.42,73418.46,181626.089,tushare,2026-04-26 00:35:54
2019-05-09,300502,hfq,74.92,77.61,73.13,75.22,76.73,-1.5100000000000051,-1.97,26617.63,66904.01,tushare,2026-04-26 00:35:54
2019-05-10,300502,hfq,77.34,78.55,73.46,77.98,75.22,2.760000000000005,3.67,50750.61,129103.826,tushare,2026-04-26 00:35:54
2019-05-13,300502,hfq,76.61,79.59,75.22,75.79,77.98,-2.1899999999999977,-2.81,46823.01,119519.063,tushare,2026-04-26 00:35:54
2019-05-14,300502,hfq,75.22,77.64,75.22,75.79,75.79,0.0,0.0,37545.23,94531.205,tushare,2026-04-26 00:35:54
2019-05-15,300502,hfq,77.25,77.58,75.22,76.07,75.79,0.2799999999999869,0.37,40574.42,101676.843,tushare,2026-04-26 00:35:54
2019-05-16,300502,hfq,75.83,76.34,73.06,75.86,76.07,-0.20999999999999375,-0.28,49603.07,121776.288,tushare,2026-04-26 00:35:54
2019-05-17,300502,hfq,76.13,76.92,70.37,72.4,75.86,-3.4599999999999937,-4.56,56475.96,137128.064,tushare,2026-04-26 00:35:54
2019-05-20,300502,hfq,70.97,71.64,66.24,68.7,72.4,-3.700000000000003,-5.11,61035.38,137544.669,tushare,2026-04-26 00:35:54
2019-05-21,300502,hfq,69.0,74.31,68.94,73.46,68.7,4.759999999999991,6.93,66210.85,157737.873,tushare,2026-04-26 00:35:54
2019-05-22,300502,hfq,74.88,76.1,72.31,73.64,73.46,0.18000000000000682,0.25,65436.18,160612.059,tushare,2026-04-26 00:35:54
2019-05-23,300502,hfq,72.79,72.79,69.4,71.09,73.64,-2.549999999999997,-3.46,50736.27,118925.724,tushare,2026-04-26 00:35:54
2019-05-24,300502,hfq,71.82,71.88,67.97,68.15,71.09,-2.9399999999999977,-4.14,40449.97,92618.589,tushare,2026-04-26 00:35:54
2019-05-27,300502,hfq,68.3,73.94,68.15,73.85,68.15,5.699999999999989,8.36,59464.46,140228.224,tushare,2026-04-26 00:35:54
2019-05-28,300502,hfq,78.8,78.86,74.46,74.58,73.85,0.730000000000004,0.99,90909.55,229519.635,tushare,2026-04-26 00:35:54
2019-05-29,300502,hfq,74.01,77.04,73.49,74.43,74.58,-0.14999999999999147,-0.2,55316.37,137401.445,tushare,2026-04-26 00:35:54
2019-05-30,300502,hfq,73.37,74.1,70.97,72.73,74.43,-1.7000000000000028,-2.28,53269.36,127548.811,tushare,2026-04-26 00:35:54
2019-05-31,300502,hfq,73.03,76.43,73.03,74.01,72.73,1.2800000000000011,1.76,60172.63,148457.482,tushare,2026-04-26 00:35:54
2019-06-03,300502,hfq,75.86,79.46,74.76,78.4,74.01,4.390000000000001,5.93,99074.97,251590.889,tushare,2026-04-26 00:35:54
2019-06-04,300502,hfq,78.83,80.92,75.98,77.8,78.4,-0.6000000000000085,-0.77,102950.6,267727.238,tushare,2026-04-26 00:35:54
2019-06-05,300502,hfq,79.31,80.62,76.13,79.34,77.8,1.5400000000000063,1.98,78974.06,205438.164,tushare,2026-04-26 00:35:54
2019-06-06,300502,hfq,78.86,78.86,71.43,71.52,79.34,-7.820000000000007,-9.86,96306.68,235275.284,tushare,2026-04-26 00:35:54
2019-06-10,300502,hfq,69.91,74.49,69.76,73.43,71.52,1.9100000000000108,2.67,64353.52,155434.589,tushare,2026-04-26 00:35:54
