date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2022-04-26,600519,hfq,12730.69,13071.88,12705.8,12948.56,12765.59,182.96999999999935,1.43,44563.96,7692845.226,tushare,2026-04-26 00:33:11
2022-04-27,600519,hfq,13207.45,13527.94,13207.45,13415.23,12948.56,466.6700000000001,3.6,57402.44,10289893.014,tushare,2026-04-26 00:33:11
2022-04-28,600519,hfq,13400.88,13789.53,13352.3,13714.79,13415.23,299.5600000000013,2.23,44010.06,8038681.95,tushare,2026-04-26 00:33:11
2022-04-29,600519,hfq,13722.26,13819.43,13535.26,13665.31,13714.79,-49.48000000000138,-0.36,34885.27,6384066.537,tushare,2026-04-26 00:33:11
2022-05-05,600519,hfq,13677.42,13976.38,13669.8,13729.74,13665.31,64.43000000000029,0.47,33660.94,6235017.58,tushare,2026-04-26 00:33:11
2022-05-06,600519,hfq,13565.24,13595.21,13311.19,13400.88,13729.74,-328.8600000000006,-2.4,28596.18,5138176.68,tushare,2026-04-26 00:33:11
2022-05-09,600519,hfq,13303.72,13303.72,12989.81,13094.45,13400.88,-306.4299999999985,-2.29,30351.82,5324616.273,tushare,2026-04-26 00:33:11
2022-05-10,600519,hfq,12855.28,13340.79,12743.24,13200.5,13094.45,106.04999999999927,0.81,40119.19,7018451.097,tushare,2026-04-26 00:33:11
2022-05-11,600519,hfq,13116.87,13367.1,13094.45,13214.03,13200.5,13.530000000000655,0.1,30312.67,5372950.033,tushare,2026-04-26 00:33:11
2022-05-12,600519,hfq,13101.92,13288.77,13079.5,13174.2,13214.03,-39.82999999999993,-0.3,22038.23,3888480.084,tushare,2026-04-26 00:33:11
2022-05-13,600519,hfq,13303.72,13437.8,13199.08,13290.57,13174.2,116.36999999999898,0.88,20730.52,3690141.231,tushare,2026-04-26 00:33:11
2022-05-16,600519,hfq,13430.78,13430.78,13024.72,13139.29,13290.57,-151.27999999999884,-1.14,27765.31,4881208.653,tushare,2026-04-26 00:33:11
2022-05-17,600519,hfq,13228.08,13266.35,13116.87,13214.03,13139.29,74.73999999999978,0.57,20144.74,3557048.801,tushare,2026-04-26 00:33:11
2022-05-18,600519,hfq,13256.33,13258.28,13027.33,13161.71,13214.03,-52.32000000000153,-0.4,24850.44,4362486.907,tushare,2026-04-26 00:33:11
2022-05-19,600519,hfq,13042.13,13131.82,12997.29,13124.34,13161.71,-37.36999999999898,-0.28,19776.26,3459059.182,tushare,2026-04-26 00:33:11
2022-05-20,600519,hfq,13154.17,13461.8,13094.45,13453.27,13124.34,328.9300000000003,2.51,41949.6,7493460.272,tushare,2026-04-26 00:33:11
2022-05-23,600519,hfq,13453.2,13482.27,13243.93,13311.19,13453.27,-142.07999999999993,-1.06,22157.13,3950856.594,tushare,2026-04-26 00:33:11
2022-05-24,600519,hfq,13348.56,13356.04,13120.61,13154.24,13311.19,-156.95000000000073,-1.18,27342.22,4824599.922,tushare,2026-04-26 00:33:11
2022-05-25,600519,hfq,13193.63,13243.93,13057.08,13120.68,13154.24,-33.55999999999949,-0.26,22388.69,3929477.102,tushare,2026-04-26 00:33:11
2022-05-26,600519,hfq,13161.71,13161.71,12930.02,13025.69,13120.68,-94.98999999999978,-0.72,28053.44,4888109.192,tushare,2026-04-26 00:33:11
2022-05-27,600519,hfq,13154.17,13303.72,13102.0,13118.07,13025.69,92.3799999999992,0.71,25119.58,4436904.896,tushare,2026-04-26 00:33:11
2022-05-30,600519,hfq,13199.08,13382.57,13199.08,13291.84,13118.07,173.77000000000044,1.32,34465.69,6135631.304,tushare,2026-04-26 00:33:11
2022-05-31,600519,hfq,13264.63,13564.56,13206.41,13483.32,13291.84,191.47999999999956,1.44,40750.82,7329201.058,tushare,2026-04-26 00:33:11
2022-06-01,600519,hfq,13468.15,13563.67,13296.25,13365.38,13483.32,-117.94000000000051,-0.87,21760.01,3897858.999,tushare,2026-04-26 00:33:11
2022-06-02,600519,hfq,13363.29,13421.81,13303.72,13348.56,13365.38,-16.81999999999971,-0.13,16914.73,3019718.032,tushare,2026-04-26 00:33:11
2022-06-06,600519,hfq,13378.46,13415.83,13139.29,13363.51,13348.56,14.950000000000728,0.11,36741.26,6535329.352,tushare,2026-04-26 00:33:11
2022-06-07,600519,hfq,13334.66,13640.05,13231.3,13586.98,13363.51,223.46999999999935,1.67,35048.59,6356031.009,tushare,2026-04-26 00:33:11
2022-06-08,600519,hfq,13640.05,14066.07,13640.05,13943.49,13586.98,356.5100000000002,2.62,44353.81,8236953.846,tushare,2026-04-26 00:33:11
2022-06-09,600519,hfq,13991.33,14113.53,13819.43,13849.32,13943.49,-94.17000000000007,-0.68,26329.02,4897066.622,tushare,2026-04-26 00:33:11
2022-06-10,600519,hfq,13789.6,14252.92,13714.79,14205.08,13849.32,355.7600000000002,2.57,47344.62,8882462.598,tushare,2026-04-26 00:33:11
2022-06-13,600519,hfq,14125.86,14140.81,13812.55,13871.74,14205.08,-333.34000000000015,-2.35,36755.18,6847248.995,tushare,2026-04-26 00:33:11
2022-06-14,600519,hfq,13707.32,14016.89,13692.37,13983.85,13871.74,112.11000000000058,0.81,29416.23,5467949.348,tushare,2026-04-26 00:33:11
2022-06-15,600519,hfq,13976.38,14237.97,13923.99,14014.5,13983.85,30.649999999999636,0.22,33663.62,6354869.1,tushare,2026-04-26 00:33:11
2022-06-16,600519,hfq,14160.17,14257.63,14016.22,14028.7,14014.5,14.200000000000728,0.1,26886.7,5087605.391,tushare,2026-04-26 00:33:11
2022-06-17,600519,hfq,14036.84,14589.25,14036.84,14581.77,14028.7,553.0699999999997,3.94,50541.61,9749530.916,tushare,2026-04-26 00:33:11
2022-06-20,600519,hfq,14574.3,14723.78,14424.82,14514.66,14581.77,-67.11000000000058,-0.46,34974.78,6802792.459,tushare,2026-04-26 00:33:11
2022-06-21,600519,hfq,14566.83,14701.28,14409.87,14542.46,14514.66,27.799999999999272,0.19,23717.02,4617805.127,tushare,2026-04-26 00:33:11
2022-06-22,600519,hfq,14611.67,14634.09,14439.77,14469.66,14542.46,-72.79999999999927,-0.5,19646.65,3813775.294,tushare,2026-04-26 00:33:11
2022-06-23,600519,hfq,14519.74,14686.71,14499.56,14627.37,14469.66,157.71000000000095,1.09,26843.52,5239860.443,tushare,2026-04-26 00:33:11
2022-06-24,600519,hfq,14723.78,15097.48,14686.41,15015.34,14627.37,387.96999999999935,2.65,39634.65,7921199.792,tushare,2026-04-26 00:33:11
2022-06-27,600519,hfq,15097.03,15321.25,14950.24,15026.85,15015.34,11.510000000000218,0.08,40115.17,8124448.9,tushare,2026-04-26 00:33:11
2022-06-28,600519,hfq,15095.54,15254.43,14955.47,15217.06,15026.85,190.20999999999913,1.27,25245.71,5112298.787,tushare,2026-04-26 00:33:11
2022-06-29,600519,hfq,15157.27,15261.91,15030.29,15172.22,15217.06,-44.840000000000146,-0.29,30360.12,6142508.408,tushare,2026-04-26 00:33:11
2022-06-30,600519,hfq,15109.2,15690.9,15109.12,15449.16,15172.13,277.03000000000065,1.83,38982.43,7984019.438,tushare,2026-04-26 00:33:11
2022-07-01,600519,hfq,15524.7,15621.18,15224.11,15328.66,15449.16,-120.5,-0.78,21596.45,4385555.299,tushare,2026-04-26 00:33:11
2022-07-04,600519,hfq,15260.37,15292.7,15116.83,15245.18,15328.66,-83.47999999999956,-0.54,25075.89,5042804.258,tushare,2026-04-26 00:33:11
2022-07-05,600519,hfq,15300.18,15520.55,15184.75,15358.58,15245.18,113.39999999999964,0.74,26329.4,5345189.852,tushare,2026-04-26 00:33:11
2022-07-06,600519,hfq,15350.95,15403.83,15003.44,15124.31,15358.58,-234.27000000000044,-1.53,32751.66,6566374.982,tushare,2026-04-26 00:33:11
2022-07-07,600519,hfq,15146.97,15179.84,14995.96,15033.65,15124.31,-90.65999999999985,-0.6,20931.77,4179088.24,tushare,2026-04-26 00:33:11
2022-07-08,600519,hfq,15146.97,15221.69,15080.19,15101.65,15033.65,68.0,0.45,15643.89,3134903.462,tushare,2026-04-26 00:33:11
2022-07-11,600519,hfq,15035.16,15069.69,14735.25,14834.21,15101.65,-267.4400000000005,-1.77,23949.21,4709248.31,tushare,2026-04-26 00:33:11
2022-07-12,600519,hfq,14844.79,14903.71,14580.83,14719.46,14834.21,-114.75,-0.77,23446.86,4562731.381,tushare,2026-04-26 00:33:11
2022-07-13,600519,hfq,14693.7,14897.67,14660.99,14798.63,14719.46,79.17000000000007,0.54,19853.77,3893406.034,tushare,2026-04-26 00:33:11
2022-07-14,600519,hfq,14807.02,14933.93,14663.48,14754.13,14798.63,-44.5,-0.3,20527.24,4014985.518,tushare,2026-04-26 00:33:11
2022-07-15,600519,hfq,14694.53,15106.78,14690.0,14727.69,14754.13,-26.43999999999869,-0.18,33416.23,6588730.699,tushare,2026-04-26 00:33:11
2022-07-18,600519,hfq,14749.3,14799.46,14519.94,14744.01,14727.69,16.31999999999971,0.11,24220.72,4701936.868,tushare,2026-04-26 00:33:11
2022-07-19,600519,hfq,14693.7,14743.94,14550.16,14679.34,14744.01,-64.67000000000007,-0.44,21956.03,4250852.886,tushare,2026-04-26 00:33:11
2022-07-20,600519,hfq,14797.57,14882.56,14693.7,14732.23,14679.34,52.88999999999942,0.36,18704.61,3659970.961,tushare,2026-04-26 00:33:11
2022-07-21,600519,hfq,14679.34,14776.04,14614.45,14648.37,14732.23,-83.85999999999876,-0.57,14061.37,2735503.093,tushare,2026-04-26 00:33:11
2022-07-22,600519,hfq,14725.58,14822.13,14618.15,14708.81,14648.37,60.43999999999869,0.41,25113.57,4894378.605,tushare,2026-04-26 00:33:11
2022-07-25,600519,hfq,14727.77,14748.85,14587.93,14691.05,14708.81,-17.76000000000022,-0.12,16912.44,3285451.347,tushare,2026-04-26 00:33:11
2022-07-26,600519,hfq,14754.06,14844.56,14708.96,14733.06,14691.05,42.01000000000022,0.29,20685.1,4041100.077,tushare,2026-04-26 00:33:11
2022-07-27,600519,hfq,14671.03,14716.36,14482.17,14501.81,14733.06,-231.25,-1.57,21489.87,4149807.166,tushare,2026-04-26 00:33:11
2022-07-28,600519,hfq,14513.14,14640.81,14298.29,14338.63,14501.81,-163.1800000000003,-1.13,34869.86,6669448.409,tushare,2026-04-26 00:33:11
2022-07-29,600519,hfq,14316.72,14497.2,14188.29,14341.95,14338.63,3.320000000001528,0.02,37032.36,7028415.881,tushare,2026-04-26 00:33:11
2022-08-01,600519,hfq,14278.27,14414.18,14211.56,14280.46,14341.95,-61.4900000000016,-0.43,21037.41,3988198.59,tushare,2026-04-26 00:33:11
2022-08-02,600519,hfq,14202.65,14262.93,14036.52,14202.5,14280.46,-77.95999999999913,-0.55,28220.88,5284516.568,tushare,2026-04-26 00:33:11
2022-08-03,600519,hfq,14278.12,14383.96,14179.98,14240.42,14202.5,37.92000000000007,0.27,24598.42,4642442.196,tushare,2026-04-26 00:33:11
2022-08-04,600519,hfq,14278.19,14528.25,14203.63,14474.69,14240.42,234.27000000000044,1.65,30357.14,5797110.733,tushare,2026-04-26 00:33:11
2022-08-05,600519,hfq,14563.76,14618.15,14390.76,14534.75,14474.69,60.05999999999949,0.41,20085.84,3857406.327,tushare,2026-04-26 00:33:11
2022-08-08,600519,hfq,14468.19,14602.14,14410.48,14440.84,14534.75,-93.90999999999985,-0.65,16799.01,3220702.892,tushare,2026-04-26 00:33:11
2022-08-09,600519,hfq,14440.84,14497.2,14391.51,14429.29,14440.84,-11.549999999999272,-0.08,13874.61,2651800.008,tushare,2026-04-26 00:33:11
2022-08-10,600519,hfq,14429.13,14489.72,14086.16,14172.43,14429.29,-256.8600000000006,-1.78,27926.62,5259452.686,tushare,2026-04-26 00:33:11
2022-08-11,600519,hfq,14247.98,14406.62,14187.61,14405.87,14172.43,233.4400000000005,1.65,26061.49,4940834.195,tushare,2026-04-26 00:33:11
2022-08-12,600519,hfq,14405.87,14580.38,14353.74,14565.27,14405.87,159.39999999999964,1.11,20259.83,3882570.566,tushare,2026-04-26 00:33:11
2022-08-15,600519,hfq,14508.31,14652.15,14471.21,14504.0,14565.27,-61.27000000000044,-0.42,19323.14,3717178.491,tushare,2026-04-26 00:33:11
2022-08-16,600519,hfq,14534.6,14609.01,14474.61,14488.51,14504.0,-15.489999999999782,-0.11,14835.84,2854189.586,tushare,2026-04-26 00:33:11
2022-08-17,600519,hfq,14580.38,14580.38,14315.97,14489.72,14488.51,1.2099999999991269,0.01,18360.63,3508295.541,tushare,2026-04-26 00:33:11
2022-08-18,600519,hfq,14414.18,14452.55,14210.73,14319.74,14489.72,-169.97999999999956,-1.17,23167.77,4384060.205,tushare,2026-04-26 00:33:11
2022-08-19,600519,hfq,14338.63,14416.82,14263.08,14316.04,14319.74,-3.6999999999989086,-0.03,13544.17,2572000.762,tushare,2026-04-26 00:33:11
2022-08-22,600519,hfq,14240.5,14406.62,14213.07,14308.26,14316.04,-7.780000000000655,-0.05,15426.67,2925285.473,tushare,2026-04-26 00:33:11
2022-08-23,600519,hfq,14343.16,14343.16,14104.44,14127.18,14308.26,-181.07999999999993,-1.27,23756.36,4452538.978,tushare,2026-04-26 00:33:11
2022-08-24,600519,hfq,14127.03,14166.61,13983.56,14007.74,14127.18,-119.44000000000051,-0.85,18727.61,3486382.969,tushare,2026-04-26 00:33:11
2022-08-25,600519,hfq,14044.0,14263.08,14007.74,14240.42,14007.74,232.6800000000003,1.66,21925.34,4107597.895,tushare,2026-04-26 00:33:11
2022-08-26,600519,hfq,14353.74,14444.4,14247.98,14338.63,14240.42,98.20999999999913,0.69,23141.95,4397161.135,tushare,2026-04-26 00:33:11
2022-08-29,600519,hfq,14225.31,14353.51,14157.32,14193.73,14338.63,-144.89999999999964,-1.01,13569.62,2555981.192,tushare,2026-04-26 00:33:11
2022-08-30,600519,hfq,14220.4,14240.42,14007.74,14127.1,14193.73,-66.6299999999992,-0.47,18235.39,3400091.358,tushare,2026-04-26 00:33:11
2022-08-31,600519,hfq,14052.31,14546.84,14051.63,14535.05,14127.1,407.9499999999989,2.89,44691.51,8518225.337,tushare,2026-04-26 00:33:11
2022-09-01,600519,hfq,14445.53,14474.61,14209.37,14209.37,14535.05,-325.6799999999985,-2.24,26845.08,5088658.955,tushare,2026-04-26 00:33:11
2022-09-02,600519,hfq,14277.74,14300.56,14098.17,14164.88,14209.37,-44.4900000000016,-0.31,19391.32,3635162.804,tushare,2026-04-26 00:33:11
2022-09-05,600519,hfq,14071.5,14119.55,13749.37,13862.69,14164.88,-302.1899999999987,-2.13,36821.87,6764549.173,tushare,2026-04-26 00:33:11
2022-09-06,600519,hfq,13865.41,13962.41,13787.15,13938.24,13862.69,75.54999999999927,0.54,20830.04,3832086.313,tushare,2026-04-26 00:33:11
2022-09-07,600519,hfq,13862.92,13882.79,13681.46,13734.34,13938.24,-203.89999999999964,-1.46,28306.16,5151537.33,tushare,2026-04-26 00:33:11
2022-09-08,600519,hfq,13749.37,13840.03,13711.6,13711.6,13734.34,-22.73999999999978,-0.17,16590.57,3026766.448,tushare,2026-04-26 00:33:11
2022-09-09,600519,hfq,13787.15,13991.12,13719.15,13936.65,13711.6,225.04999999999927,1.64,27089.86,4991679.523,tushare,2026-04-26 00:33:11
2022-09-13,600519,hfq,14202.65,14265.96,14038.18,14195.09,13936.65,258.4400000000005,1.85,28693.09,5387987.148,tushare,2026-04-26 00:33:11
2022-09-14,600519,hfq,14081.85,14202.65,14074.22,14119.55,14195.09,-75.54000000000087,-0.53,16041.57,3002693.247,tushare,2026-04-26 00:33:11
2022-09-15,600519,hfq,14127.1,14301.76,14126.8,14202.65,14119.55,83.10000000000036,0.59,20810.21,3917954.256,tushare,2026-04-26 00:33:11
2022-09-16,600519,hfq,14140.7,14244.95,14014.61,14044.0,14202.65,-158.64999999999964,-1.12,24121.27,4501527.357,tushare,2026-04-26 00:33:11
2022-09-19,600519,hfq,14013.78,14267.54,13997.77,14139.49,14044.0,95.48999999999978,0.68,18583.51,3479680.771,tushare,2026-04-26 00:33:11
2022-09-20,600519,hfq,14126.95,14237.4,14040.6,14187.54,14139.49,48.05000000000109,0.34,14116.3,2645281.859,tushare,2026-04-26 00:33:11
2022-09-21,600519,hfq,14177.49,14225.31,13960.9,13960.9,14187.54,-226.64000000000124,-1.6,20994.54,3904096.421,tushare,2026-04-26 00:33:11
2022-09-22,600519,hfq,13900.46,13908.17,13725.58,13755.49,13960.9,-205.40999999999985,-1.47,22704.29,4147900.996,tushare,2026-04-26 00:33:11
2022-09-23,600519,hfq,13755.49,14013.78,13755.49,13858.38,13755.49,102.88999999999942,0.75,28287.69,5191904.76,tushare,2026-04-26 00:33:11
2022-09-26,600519,hfq,13749.37,14263.08,13749.22,14074.22,13858.38,215.84000000000015,1.56,35134.92,6566771.227,tushare,2026-04-26 00:33:11
2022-09-27,600519,hfq,14118.49,14331.08,13984.4,14263.08,14074.22,188.86000000000058,1.34,28820.19,5422668.135,tushare,2026-04-26 00:33:11
2022-09-28,600519,hfq,14206.43,14349.21,14157.4,14225.31,14263.08,-37.77000000000044,-0.26,21445.97,4042506.33,tushare,2026-04-26 00:33:11
2022-09-29,600519,hfq,14338.48,14370.21,14135.64,14205.29,14225.31,-20.019999999998618,-0.14,21589.66,4075515.187,tushare,2026-04-26 00:33:11
2022-09-30,600519,hfq,14343.31,14368.77,14096.88,14145.99,14205.29,-59.30000000000109,-0.42,21289.08,4000917.951,tushare,2026-04-26 00:33:11
2022-10-10,600519,hfq,14278.19,14285.75,13448.7,13492.52,14145.99,-653.4699999999993,-4.62,48584.13,8865386.496,tushare,2026-04-26 00:33:11
2022-10-11,600519,hfq,13515.18,13643.61,13296.1,13447.11,13492.52,-45.409999999999854,-0.34,32047.19,5712249.507,tushare,2026-04-26 00:33:11
2022-10-12,600519,hfq,13399.29,13439.63,12903.26,13296.1,13447.11,-151.01000000000022,-1.12,48195.0,8372252.823,tushare,2026-04-26 00:33:11
2022-10-13,600519,hfq,12997.39,13107.23,12820.16,12842.74,13296.1,-453.3600000000006,-3.41,63969.27,10919727.537,tushare,2026-04-26 00:33:11
2022-10-14,600519,hfq,12918.37,13258.32,12857.48,13126.95,12842.74,284.21000000000095,2.21,46519.7,8045032.623,tushare,2026-04-26 00:33:11
2022-10-17,600519,hfq,13039.24,13054.27,12826.2,12982.58,13126.95,-144.3700000000008,-1.1,33549.51,5740146.639,tushare,2026-04-26 00:33:11
2022-10-18,600519,hfq,13031.68,13069.46,12850.37,12886.86,12982.58,-95.71999999999935,-0.74,28082.77,4800689.502,tushare,2026-04-26 00:33:11
2022-10-19,600519,hfq,12857.78,12857.78,12449.98,12449.98,12886.86,-436.880000000001,-3.39,60120.93,9997656.284,tushare,2026-04-26 00:33:11
2022-10-20,600519,hfq,12246.01,12604.32,12170.46,12415.99,12449.98,-33.98999999999978,-0.27,42778.07,7020555.512,tushare,2026-04-26 00:33:11
2022-10-21,600519,hfq,12389.54,12448.47,12162.91,12268.67,12415.99,-147.3199999999997,-1.19,38907.4,6317945.876,tushare,2026-04-26 00:33:11
2022-10-24,600519,hfq,11860.72,12004.26,11241.32,11341.57,12268.67,-927.1000000000004,-7.56,132098.04,20217576.174,tushare,2026-04-26 00:33:11
2022-10-25,600519,hfq,11176.43,11445.22,11120.37,11178.92,11341.57,-162.64999999999964,-1.43,81361.56,12136909.034,tushare,2026-04-26 00:33:11
2022-10-26,600519,hfq,11247.29,11445.14,11029.72,11060.54,11178.92,-118.3799999999992,-1.06,81780.83,12120993.864,tushare,2026-04-26 00:33:11
2022-10-27,600519,hfq,11180.81,11241.09,10454.43,10583.99,11060.54,-476.5500000000011,-4.31,107105.9,15258551.283,tushare,2026-04-26 00:33:11
2022-10-28,600519,hfq,10506.71,10621.77,10264.51,10274.26,10583.99,-309.72999999999956,-2.93,93142.75,12823821.843,tushare,2026-04-26 00:33:11
2022-10-31,600519,hfq,10198.71,10440.53,10070.28,10198.71,10274.26,-75.55000000000109,-0.74,71846.65,9758303.071,tushare,2026-04-26 00:33:11
2022-11-01,600519,hfq,10266.7,11100.73,10266.7,11044.9,10198.71,846.1900000000005,8.3,118766.48,16859775.304,tushare,2026-04-26 00:33:11
2022-11-02,600519,hfq,11029.72,11377.23,10848.41,11120.07,11044.9,75.17000000000007,0.68,79777.15,11717204.099,tushare,2026-04-26 00:33:11
2022-11-03,600519,hfq,10905.59,11048.6,10788.72,10874.85,11120.07,-245.21999999999935,-2.21,45159.7,6509550.787,tushare,2026-04-26 00:33:11
2022-11-04,600519,hfq,10863.21,11541.69,10863.21,11457.08,10874.85,582.2299999999996,5.35,80007.95,11996968.945,tushare,2026-04-26 00:33:11
2022-11-07,600519,hfq,11286.95,11471.51,11230.59,11385.61,11457.08,-71.46999999999935,-0.62,42698.35,6414049.133,tushare,2026-04-26 00:33:11
2022-11-08,600519,hfq,11392.34,11467.81,11097.41,11217.67,11385.61,-167.9400000000005,-1.48,39324.91,5842320.995,tushare,2026-04-26 00:33:11
2022-11-09,600519,hfq,11210.65,11247.89,10954.17,11028.96,11217.67,-188.71000000000095,-1.68,36090.16,5276777.53,tushare,2026-04-26 00:33:11
2022-11-10,600519,hfq,10908.84,11218.58,10841.98,11143.03,11028.96,114.07000000000153,1.03,37719.67,5518325.849,tushare,2026-04-26 00:33:11
2022-11-11,600519,hfq,11543.43,11667.7,11293.98,11544.56,11143.03,401.52999999999884,3.6,73947.15,11252112.275,tushare,2026-04-26 00:33:11
2022-11-14,600519,hfq,11660.53,11811.84,11543.43,11581.2,11544.56,36.64000000000124,0.32,57370.15,8858049.581,tushare,2026-04-26 00:33:11
2022-11-15,600519,hfq,11573.65,12079.58,11490.55,11996.7,11581.2,415.5,3.59,56317.6,8858377.894,tushare,2026-04-26 00:33:11
2022-11-16,600519,hfq,11943.82,12072.25,11845.61,11975.93,11996.7,-20.770000000000437,-0.17,26847.76,4250886.805,tushare,2026-04-26 00:33:11
2022-11-17,600519,hfq,12015.59,12059.41,11731.39,11838.06,11975.93,-137.8700000000008,-1.15,30579.88,4793001.162,tushare,2026-04-26 00:33:11
2022-11-18,600519,hfq,11906.05,11966.49,11754.96,11839.04,11838.06,0.9800000000013824,0.01,23608.71,3703793.426,tushare,2026-04-26 00:33:11
2022-11-21,600519,hfq,11644.28,11644.28,11320.79,11482.84,11839.04,-356.2000000000007,-3.01,39096.0,5917086.07,tushare,2026-04-26 00:33:11
2022-11-22,600519,hfq,11463.65,11783.21,11453.6,11633.71,11482.84,150.86999999999898,1.31,29900.62,4582790.131,tushare,2026-04-26 00:33:11
2022-11-23,600519,hfq,11543.43,11762.51,11490.85,11702.08,11633.71,68.3700000000008,0.59,22177.46,3428793.052,tushare,2026-04-26 00:33:11
2022-11-24,600519,hfq,11777.62,11852.26,11437.51,11482.92,11702.08,-219.15999999999985,-1.87,27687.38,4241974.248,tushare,2026-04-26 00:33:11
2022-11-25,600519,hfq,11486.84,11573.65,11407.45,11498.18,11482.92,15.260000000000218,0.13,18621.04,2833988.373,tushare,2026-04-26 00:33:11
2022-11-28,600519,hfq,11216.92,11445.22,10961.72,11406.54,11498.18,-91.63999999999942,-0.8,47723.21,7040991.068,tushare,2026-04-26 00:33:11
2022-11-29,600519,hfq,11857.4,12087.36,11717.18,12079.81,11406.54,673.2699999999986,5.9,73420.13,11587859.176,tushare,2026-04-26 00:33:11
2022-11-30,600519,hfq,11990.06,12117.58,11974.04,12079.81,12079.81,0.0,0.0,31497.3,5019450.678,tushare,2026-04-26 00:33:11
2022-12-01,600519,hfq,12540.64,12691.73,12319.97,12320.04,12079.81,240.23000000000138,1.99,51357.68,8480772.923,tushare,2026-04-26 00:33:11
2022-12-02,600519,hfq,12351.77,12487.68,12247.52,12343.31,12320.04,23.269999999998618,0.19,23883.9,3910860.618,tushare,2026-04-26 00:33:11
2022-12-05,600519,hfq,12601.07,12684.17,12457.54,12577.65,12343.31,234.34000000000015,1.9,36127.46,6018521.304,tushare,2026-04-26 00:33:11
